ID,Calories_Burned
TEST_5813,14.173211
TEST_5814,146.7325
TEST_5815,151.25766
TEST_5816,60.54921
TEST_5817,9.248805
TEST_5818,72.72268
TEST_5819,17.614172
TEST_5820,35.74595
TEST_5821,134.32632
TEST_5822,17.675846
TEST_5823,47.738754
TEST_5824,121.151375
TEST_5825,151.24048
TEST_5826,231.5311
TEST_5827,39.802406
TEST_5828,197.70226
TEST_5829,161.3707
TEST_5830,19.362885
TEST_5831,48.809093
TEST_5832,191.36816
TEST_5833,85.13123
TEST_5834,59.840523
TEST_5835,7.2026353
TEST_5836,65.935104
TEST_5837,118.93822
TEST_5838,130.54955
TEST_5839,23.40266
TEST_5840,152.6461
TEST_5841,79.67014
TEST_5842,150.70088
TEST_5843,138.68628
TEST_5844,13.749308
TEST_5845,135.34698
TEST_5846,46.17445
TEST_5847,209.20164
TEST_5848,115.55265
TEST_5849,71.634705
TEST_5850,2.6213336
TEST_5851,29.720434
TEST_5852,78.82622
TEST_5853,64.40716
TEST_5854,179.38434
TEST_5855,5.085475
TEST_5856,250.01013
TEST_5857,188.41808
TEST_5858,12.59075
TEST_5859,40.501915
TEST_5860,86.79551
TEST_5861,5.629595
TEST_5862,33.90141
TEST_5863,48.51599
TEST_5864,16.832853
TEST_5865,48.783638
TEST_5866,194.63431
TEST_5867,40.713135
TEST_5868,185.23207
TEST_5869,122.17579
TEST_5870,108.101
TEST_5871,137.55988
TEST_5872,18.198505
TEST_5873,66.65808
TEST_5874,80.109856
TEST_5875,44.027313
TEST_5876,131.19232
TEST_5877,29.46983
TEST_5878,12.516866
TEST_5879,29.659742
TEST_5880,18.795612
TEST_5881,20.577711
TEST_5882,9.257346
TEST_5883,136.90723
TEST_5884,82.000374
TEST_5885,66.84338
TEST_5886,32.741764
TEST_5887,12.761389
TEST_5888,157.71507
TEST_5889,52.2084
TEST_5890,52.552044
TEST_5891,50.213303
TEST_5892,125.74338
TEST_5893,58.07614
TEST_5894,86.462326
TEST_5895,114.99716
TEST_5896,3.8165457
TEST_5897,142.54189
TEST_5898,123.19049
TEST_5899,61.241104
TEST_5900,22.728529
TEST_5901,67.01915
TEST_5902,66.16531
TEST_5903,29.456976
TEST_5904,20.73712
TEST_5905,129.5411
TEST_5906,104.48903
TEST_5907,29.664034
TEST_5908,133.70421
TEST_5909,78.18938
TEST_5910,42.73456
TEST_5911,152.6252
TEST_5912,12.723402
TEST_5913,218.96942
TEST_5914,153.48874
TEST_5915,17.963991
TEST_5916,82.43708
TEST_5917,163.08505
TEST_5918,143.01631
TEST_5919,125.16305
TEST_5920,85.68239
TEST_5921,199.85617
TEST_5922,127.14424
TEST_5923,117.923515
TEST_5924,15.232172
TEST_5925,65.128815
TEST_5926,4.7790303
TEST_5927,142.4574
TEST_5928,10.992323
TEST_5929,107.11818
TEST_5930,144.41159
TEST_5931,65.83468
TEST_5932,138.67105
TEST_5933,25.280527
TEST_5934,28.830963
TEST_5935,12.618843
TEST_5936,49.451714
TEST_5937,65.56649
TEST_5938,26.02944
TEST_5939,6.0657887
TEST_5940,21.86237
TEST_5941,17.106882
TEST_5942,146.71964
TEST_5943,34.495823
TEST_5944,94.01834
TEST_5945,111.096
TEST_5946,89.2027
TEST_5947,83.148796
TEST_5948,58.308884
TEST_5949,144.08911
TEST_5950,26.784525
TEST_5951,21.34191
TEST_5952,24.980234
TEST_5953,21.28178
TEST_5954,155.18091
TEST_5955,65.88468
TEST_5956,39.303696
TEST_5957,123.6913
TEST_5958,62.118504
TEST_5959,82.840996
TEST_5960,101.105804
TEST_5961,36.448036
TEST_5962,53.00007
TEST_5963,17.230762
TEST_5964,170.36005
TEST_5965,96.16425
TEST_5966,143.08081
TEST_5967,144.63603
TEST_5968,67.10714
TEST_5969,155.63365
TEST_5970,137.00981
TEST_5971,153.25763
TEST_5972,237.82367
TEST_5973,144.12479
TEST_5974,48.456867
TEST_5975,112.1577
TEST_5976,4.8897114
TEST_5977,99.99416
TEST_5978,25.246195
TEST_5979,19.655657
TEST_5980,91.85435
TEST_5981,106.780716
TEST_5982,68.74991
TEST_5983,141.2324
TEST_5984,21.457975
TEST_5985,62.847466
TEST_5986,97.245575
TEST_5987,145.69121
TEST_5988,112.98448
TEST_5989,78.70011
TEST_5990,138.26027
TEST_5991,55.26735
TEST_5992,144.58246
TEST_5993,220.41942
TEST_5994,57.447937
TEST_5995,57.636383
TEST_5996,161.29347
TEST_5997,101.29466
TEST_5998,69.52404
TEST_5999,121.51545
TEST_6000,123.02641
TEST_6001,5.5510683
TEST_6002,134.569
TEST_6003,8.148609
TEST_6004,180.58179
TEST_6005,95.09992
TEST_6006,16.192942
TEST_6007,12.87977
TEST_6008,88.72039
TEST_6009,49.80622
TEST_6010,114.564835
TEST_6011,128.96921
TEST_6012,65.10448
TEST_6013,89.02704
TEST_6014,31.49995
TEST_6015,10.133649
TEST_6016,56.963593
TEST_6017,63.519867
TEST_6018,204.83127
TEST_6019,49.408134
TEST_6020,75.468414
TEST_6021,57.554787
TEST_6022,7.644303
TEST_6023,152.63672
TEST_6024,170.84592
TEST_6025,170.82997
TEST_6026,20.60054
TEST_6027,9.153013
TEST_6028,31.808811
TEST_6029,124.57089
TEST_6030,32.936344
TEST_6031,109.37714
TEST_6032,34.76335
TEST_6033,116.86599
TEST_6034,21.25474
TEST_6035,67.8268
TEST_6036,139.15915
TEST_6037,22.537619
TEST_6038,101.86558
TEST_6039,16.90051
TEST_6040,70.69785
TEST_6041,98.14595
TEST_6042,63.058037
TEST_6043,91.1216
TEST_6044,29.45809
TEST_6045,23.817463
TEST_6046,80.14099
TEST_6047,32.782177
TEST_6048,17.014332
TEST_6049,41.221996
TEST_6050,61.336258
TEST_6051,57.215683
TEST_6052,15.823256
TEST_6053,110.81216
TEST_6054,178.80896
TEST_6055,137.08928
TEST_6056,176.69244
TEST_6057,44.50745
TEST_6058,163.6253
TEST_6059,37.93399
TEST_6060,77.57785
TEST_6061,88.7927
TEST_6062,23.015293
TEST_6063,169.51729
TEST_6064,33.12018
TEST_6065,3.2622435
TEST_6066,66.45814
TEST_6067,41.19036
TEST_6068,27.73033
TEST_6069,54.40235
TEST_6070,56.93343
TEST_6071,42.97444
TEST_6072,53.53934
TEST_6073,210.94916
TEST_6074,85.56947
TEST_6075,87.496796
TEST_6076,16.378563
TEST_6077,30.481642
TEST_6078,152.76993
TEST_6079,65.59091
TEST_6080,34.09922
TEST_6081,27.769762
TEST_6082,81.83949
TEST_6083,137.58827
TEST_6084,122.06475
TEST_6085,28.415846
TEST_6086,110.31192
TEST_6087,164.28932
TEST_6088,11.822142
TEST_6089,72.80788
TEST_6090,140.80199
TEST_6091,179.3464
TEST_6092,55.079887
TEST_6093,138.98518
TEST_6094,10.114673
TEST_6095,116.09269
TEST_6096,119.13573
TEST_6097,60.656994
TEST_6098,117.54019
TEST_6099,9.016696
TEST_6100,110.47235
TEST_6101,62.89807
TEST_6102,3.156809
TEST_6103,112.073044
TEST_6104,161.91074
TEST_6105,156.15932
TEST_6106,26.47088
TEST_6107,168.54361
TEST_6108,149.93599
TEST_6109,38.906094
TEST_6110,8.630297
TEST_6111,11.148377
TEST_6112,145.60565
TEST_6113,110.8956
TEST_6114,160.84958
TEST_6115,68.42665
TEST_6116,127.05084
TEST_6117,12.250263
TEST_6118,193.2637
TEST_6119,70.74485
TEST_6120,87.92739
TEST_6121,26.117144
TEST_6122,49.997696
TEST_6123,8.398515
TEST_6124,23.112555
TEST_6125,65.64586
TEST_6126,191.07248
TEST_6127,155.71648
TEST_6128,8.0827055
TEST_6129,99.40716
TEST_6130,38.69532
TEST_6131,23.731794
TEST_6132,126.06553
TEST_6133,63.0727
TEST_6134,30.135347
TEST_6135,107.59058
TEST_6136,44.09382
TEST_6137,67.991936
TEST_6138,46.073692
TEST_6139,21.298656
TEST_6140,14.736294
TEST_6141,13.516731
TEST_6142,42.15722
TEST_6143,18.556664
TEST_6144,155.28575
TEST_6145,146.6139
TEST_6146,40.11078
TEST_6147,44.677925
TEST_6148,8.946616
TEST_6149,150.24588
TEST_6150,103.75294
TEST_6151,163.13196
TEST_6152,132.57562
TEST_6153,54.39801
TEST_6154,78.59987
TEST_6155,25.044207
TEST_6156,204.34845
TEST_6157,66.6347
TEST_6158,159.27467
TEST_6159,137.30751
TEST_6160,61.40463
TEST_6161,72.76562
TEST_6162,104.29268
TEST_6163,76.57048
TEST_6164,81.48135
TEST_6165,79.437164
TEST_6166,11.403311
TEST_6167,36.112328
TEST_6168,52.250893
TEST_6169,176.4295
TEST_6170,64.609795
TEST_6171,142.63205
TEST_6172,77.79956
TEST_6173,42.095016
TEST_6174,104.113434
TEST_6175,60.225292
TEST_6176,107.05723
TEST_6177,77.72192
TEST_6178,72.36464
TEST_6179,27.825409
TEST_6180,73.89413
TEST_6181,152.46593
TEST_6182,109.041664
TEST_6183,95.13108
TEST_6184,27.7949
TEST_6185,55.858868
TEST_6186,22.76338
TEST_6187,144.81248
TEST_6188,87.62822
TEST_6189,67.00177
TEST_6190,131.68462
TEST_6191,36.27219
TEST_6192,27.780823
TEST_6193,15.459142
TEST_6194,136.77011
TEST_6195,50.377422
TEST_6196,12.873286
TEST_6197,12.969353
TEST_6198,65.94257
TEST_6199,41.257477
TEST_6200,57.599834
TEST_6201,185.60814
TEST_6202,53.619072
TEST_6203,60.16349
TEST_6204,29.0694
TEST_6205,60.565907
TEST_6206,87.39802
TEST_6207,220.75986
TEST_6208,49.094166
TEST_6209,24.026464
TEST_6210,86.840775
TEST_6211,110.22809
TEST_6212,54.511303
TEST_6213,144.0166
TEST_6214,26.383575
TEST_6215,223.08234
TEST_6216,138.31357
TEST_6217,172.64265
TEST_6218,43.793785
TEST_6219,59.644077
TEST_6220,102.65853
TEST_6221,6.855341
TEST_6222,5.321259
TEST_6223,71.304184
TEST_6224,161.07602
TEST_6225,80.49881
TEST_6226,128.23611
TEST_6227,73.66157
TEST_6228,106.72136
TEST_6229,18.050043
TEST_6230,33.20573
TEST_6231,158.99826
TEST_6232,67.609406
TEST_6233,12.80824
TEST_6234,164.91534
TEST_6235,70.04838
TEST_6236,75.480415
TEST_6237,173.49704
TEST_6238,117.430305
TEST_6239,110.132515
TEST_6240,70.041725
TEST_6241,198.50414
TEST_6242,214.76575
TEST_6243,137.03094
TEST_6244,49.304924
TEST_6245,20.043127
TEST_6246,148.1142
TEST_6247,20.22873
TEST_6248,190.08475
TEST_6249,56.89231
TEST_6250,132.69975
TEST_6251,58.95917
TEST_6252,230.96951
TEST_6253,74.686386
TEST_6254,164.65901
TEST_6255,59.671516
TEST_6256,72.64505
TEST_6257,65.82917
TEST_6258,5.763443
TEST_6259,8.260569
TEST_6260,15.348949
TEST_6261,29.677855
TEST_6262,143.33247
TEST_6263,91.559235
TEST_6264,151.58267
TEST_6265,117.61665
TEST_6266,176.63849
TEST_6267,16.453913
TEST_6268,24.621553
TEST_6269,146.1857
TEST_6270,58.99347
TEST_6271,54.968056
TEST_6272,9.507035
TEST_6273,128.06892
TEST_6274,182.08765
TEST_6275,196.31471
TEST_6276,54.719753
TEST_6277,72.79526
TEST_6278,179.43169
TEST_6279,106.886154
TEST_6280,80.681305
TEST_6281,94.956024
TEST_6282,74.99143
TEST_6283,29.268244
TEST_6284,53.340332
TEST_6285,5.804828
TEST_6286,165.21254
TEST_6287,5.5290494
TEST_6288,104.01636
TEST_6289,8.09593
TEST_6290,77.12906
TEST_6291,9.988811
TEST_6292,155.09846
TEST_6293,136.82564
TEST_6294,153.58585
TEST_6295,74.57075
TEST_6296,39.422253
TEST_6297,38.03125
TEST_6298,197.1509
TEST_6299,81.72368
TEST_6300,163.22626
TEST_6301,45.39379
TEST_6302,66.915665
TEST_6303,40.475952
TEST_6304,89.3024
TEST_6305,2.8464668
TEST_6306,144.38678
TEST_6307,25.487976
TEST_6308,123.87907
TEST_6309,58.81658
TEST_6310,31.500082
TEST_6311,66.46063
TEST_6312,82.83975
TEST_6313,224.9676
TEST_6314,60.017204
TEST_6315,5.77281
TEST_6316,63.659504
TEST_6317,37.539257
TEST_6318,27.055758
TEST_6319,117.304886
TEST_6320,12.825338
TEST_6321,20.753292
TEST_6322,28.63007
TEST_6323,141.46606
TEST_6324,91.21895
TEST_6325,90.90285
TEST_6326,39.11492
TEST_6327,125.082
TEST_6328,27.444586
TEST_6329,61.18311
TEST_6330,171.10379
TEST_6331,26.082006
TEST_6332,87.320145
TEST_6333,103.027695
TEST_6334,192.70769
TEST_6335,136.05655
TEST_6336,51.532207
TEST_6337,34.114708
TEST_6338,96.55304
TEST_6339,73.638504
TEST_6340,160.10744
TEST_6341,43.42256
TEST_6342,13.430031
TEST_6343,71.203156
TEST_6344,146.48929
TEST_6345,24.673792
TEST_6346,87.55476
TEST_6347,47.32785
TEST_6348,64.51753
TEST_6349,14.912967
TEST_6350,146.0286
TEST_6351,103.61899
TEST_6352,69.13497
TEST_6353,19.984562
TEST_6354,168.10031
TEST_6355,79.157845
TEST_6356,62.57409
TEST_6357,57.30952
TEST_6358,14.066238
TEST_6359,110.50517
TEST_6360,137.67453
TEST_6361,35.145226
TEST_6362,65.34396
TEST_6363,41.999557
TEST_6364,133.38715
TEST_6365,3.3344889
TEST_6366,177.62825
TEST_6367,110.67367
TEST_6368,67.87278
TEST_6369,89.29189
TEST_6370,31.360052
TEST_6371,31.506695
TEST_6372,92.47126
TEST_6373,115.788414
TEST_6374,12.699368
TEST_6375,13.100964
TEST_6376,183.04558
TEST_6377,117.56337
TEST_6378,20.065456
TEST_6379,139.60028
TEST_6380,203.96008
TEST_6381,9.993717
TEST_6382,113.108315
TEST_6383,148.05013
TEST_6384,78.11003
TEST_6385,37.912094
TEST_6386,112.98097
TEST_6387,154.5083
TEST_6388,28.26265
TEST_6389,4.8343935
TEST_6390,46.398136
TEST_6391,80.46815
TEST_6392,131.08957
TEST_6393,58.82469
TEST_6394,158.7509
TEST_6395,65.60912
TEST_6396,122.02159
TEST_6397,42.425396
TEST_6398,31.103111
TEST_6399,146.07027
TEST_6400,209.06442
TEST_6401,173.28275
TEST_6402,67.43496
TEST_6403,58.823254
TEST_6404,134.71103
TEST_6405,54.077854
TEST_6406,32.520508
TEST_6407,60.460167
TEST_6408,62.864067
TEST_6409,135.50566
TEST_6410,25.89614
TEST_6411,84.368
TEST_6412,129.72418
TEST_6413,79.787125
TEST_6414,50.635296
TEST_6415,74.30559
TEST_6416,11.271367
TEST_6417,176.56845
TEST_6418,82.763794
TEST_6419,186.35197
TEST_6420,146.33083
TEST_6421,100.52995
TEST_6422,29.926275
TEST_6423,16.35484
TEST_6424,28.742556
TEST_6425,73.092476
TEST_6426,31.371645
TEST_6427,73.22794
TEST_6428,89.440475
TEST_6429,65.42525
TEST_6430,90.78932
TEST_6431,51.540215
TEST_6432,3.455261
TEST_6433,165.4212
TEST_6434,19.223898
TEST_6435,86.482155
TEST_6436,23.961725
TEST_6437,126.67688
TEST_6438,135.2121
TEST_6439,34.512054
TEST_6440,48.859833
TEST_6441,113.98284
TEST_6442,78.40851
TEST_6443,168.39096
TEST_6444,187.30394
TEST_6445,132.06125
TEST_6446,16.664427
TEST_6447,13.984009
TEST_6448,49.706852
TEST_6449,2.5866373
TEST_6450,18.694456
TEST_6451,24.090338
TEST_6452,36.882492
TEST_6453,69.59268
TEST_6454,67.42206
TEST_6455,35.371765
TEST_6456,41.876324
TEST_6457,179.15973
TEST_6458,53.84893
TEST_6459,95.207794
TEST_6460,74.082275
TEST_6461,5.358511
TEST_6462,49.11038
TEST_6463,28.45041
TEST_6464,75.657364
TEST_6465,81.846405
TEST_6466,53.85344
TEST_6467,17.100601
TEST_6468,22.524544
TEST_6469,60.356308
TEST_6470,172.32277
TEST_6471,5.746817
TEST_6472,81.62007
TEST_6473,64.952065
TEST_6474,3.2869787
TEST_6475,140.80153
TEST_6476,133.5869
TEST_6477,65.05825
TEST_6478,25.822695
TEST_6479,142.50412
TEST_6480,23.081636
TEST_6481,65.67028
TEST_6482,34.868427
TEST_6483,108.41717
TEST_6484,86.26619
TEST_6485,23.616213
TEST_6486,236.50818
TEST_6487,30.295097
TEST_6488,39.946907
TEST_6489,109.99705
TEST_6490,90.47754
TEST_6491,18.837563
TEST_6492,80.84536
TEST_6493,80.653625
TEST_6494,37.86109
TEST_6495,6.867496
TEST_6496,15.829292
TEST_6497,59.531166
TEST_6498,105.2222
TEST_6499,188.6453
TEST_6500,199.80539
TEST_6501,94.52492
TEST_6502,42.727962
TEST_6503,11.291934
TEST_6504,43.29388
TEST_6505,40.72528
TEST_6506,72.40821
TEST_6507,218.86136
TEST_6508,47.686428
TEST_6509,39.207966
TEST_6510,124.19873
TEST_6511,96.90495
TEST_6512,19.539875
TEST_6513,96.62596
TEST_6514,32.28461
TEST_6515,11.987302
TEST_6516,153.83258
TEST_6517,56.658104
TEST_6518,61.891254
TEST_6519,83.97743
TEST_6520,144.16434
TEST_6521,209.80447
TEST_6522,153.1568
TEST_6523,14.419308
TEST_6524,96.96456
TEST_6525,19.593134
TEST_6526,68.37887
TEST_6527,139.86134
TEST_6528,21.903732
TEST_6529,88.26469
TEST_6530,10.266773
TEST_6531,214.70828
TEST_6532,9.610605
TEST_6533,2.0902877
TEST_6534,32.688446
TEST_6535,107.139336
TEST_6536,143.90862
TEST_6537,60.701355
TEST_6538,161.4547
TEST_6539,132.08797
TEST_6540,75.44894
TEST_6541,11.1205015
TEST_6542,62.103016
TEST_6543,38.169117
TEST_6544,95.74408
TEST_6545,105.58738
TEST_6546,28.704956
TEST_6547,215.26425
TEST_6548,18.10245
TEST_6549,115.3089
TEST_6550,198.60233
TEST_6551,80.663376
TEST_6552,95.73561
TEST_6553,58.754528
TEST_6554,73.98978
TEST_6555,30.792048
TEST_6556,90.19962
TEST_6557,152.32727
TEST_6558,122.9979
TEST_6559,76.69919
TEST_6560,21.064692
TEST_6561,40.75952
TEST_6562,28.890993
TEST_6563,26.641691
TEST_6564,167.1413
TEST_6565,121.47958
TEST_6566,43.574867
TEST_6567,153.57355
TEST_6568,191.09613
TEST_6569,6.8857236
TEST_6570,7.8300467
TEST_6571,190.70157
TEST_6572,22.638758
TEST_6573,37.743237
TEST_6574,39.87723
TEST_6575,124.54369
TEST_6576,120.74495
TEST_6577,24.07172
TEST_6578,47.238968
TEST_6579,74.69064
TEST_6580,19.475416
TEST_6581,78.74547
TEST_6582,14.595152
TEST_6583,36.965847
TEST_6584,58.302666
TEST_6585,99.92773
TEST_6586,63.897278
TEST_6587,147.79419
TEST_6588,149.4746
TEST_6589,25.385668
TEST_6590,5.853082
TEST_6591,102.44083
TEST_6592,68.42185
TEST_6593,106.57591
TEST_6594,19.036465
TEST_6595,162.61703
TEST_6596,18.49966
TEST_6597,29.593702
TEST_6598,21.61533
TEST_6599,16.108883
TEST_6600,117.973694
TEST_6601,12.792965
TEST_6602,11.455585
TEST_6603,10.698782
TEST_6604,146.37616
TEST_6605,74.61976
TEST_6606,16.679594
TEST_6607,148.5451
TEST_6608,136.1345
TEST_6609,94.8141
TEST_6610,23.046783
TEST_6611,32.02375
TEST_6612,37.8006
TEST_6613,26.292307
TEST_6614,35.156696
TEST_6615,31.21488
TEST_6616,36.438267
TEST_6617,12.6882515
TEST_6618,137.02617
TEST_6619,49.14032
TEST_6620,224.8452
TEST_6621,28.373898
TEST_6622,186.3773
TEST_6623,35.851196
TEST_6624,176.04308
TEST_6625,204.39496
TEST_6626,103.0464
TEST_6627,23.916874
TEST_6628,70.20537
TEST_6629,38.162983
TEST_6630,24.394182
TEST_6631,124.43289
TEST_6632,68.88931
TEST_6633,194.57889
TEST_6634,4.1729555
TEST_6635,127.81327
TEST_6636,12.653651
TEST_6637,34.72322
TEST_6638,36.290424
TEST_6639,45.12442
TEST_6640,164.0162
TEST_6641,206.77335
TEST_6642,196.47809
TEST_6643,44.936295
TEST_6644,2.3605702
TEST_6645,71.47308
TEST_6646,44.269455
TEST_6647,166.87587
TEST_6648,12.983067
TEST_6649,87.043686
TEST_6650,208.76868
TEST_6651,7.281499
TEST_6652,115.19191
TEST_6653,97.58438
TEST_6654,181.01685
TEST_6655,45.812737
TEST_6656,113.00135
TEST_6657,155.78508
TEST_6658,149.49225
TEST_6659,98.45242
TEST_6660,87.70076
TEST_6661,10.029648
TEST_6662,51.470478
TEST_6663,166.92976
TEST_6664,194.94548
TEST_6665,59.84718
TEST_6666,62.220497
TEST_6667,43.749023
TEST_6668,117.990364
TEST_6669,75.71714
TEST_6670,93.14564
TEST_6671,125.802155
TEST_6672,164.91785
TEST_6673,65.17935
TEST_6674,46.246056
TEST_6675,177.26825
TEST_6676,78.70917
TEST_6677,162.28508
TEST_6678,150.34592
TEST_6679,56.359283
TEST_6680,109.56381
TEST_6681,56.876698
TEST_6682,162.1593
TEST_6683,53.8703
TEST_6684,105.08786
TEST_6685,27.124071
TEST_6686,7.4166265
TEST_6687,98.5457
TEST_6688,38.06832
TEST_6689,9.695685
TEST_6690,73.78376
TEST_6691,91.476
TEST_6692,55.052414
TEST_6693,114.23766
TEST_6694,89.26112
TEST_6695,79.32512
TEST_6696,5.859985
TEST_6697,18.463152
TEST_6698,116.67814
TEST_6699,29.73545
TEST_6700,137.41556
TEST_6701,48.477016
TEST_6702,148.39119
TEST_6703,83.63421
TEST_6704,111.27443
TEST_6705,14.372019
TEST_6706,103.10269
TEST_6707,25.065626
TEST_6708,13.009203
TEST_6709,166.22122
TEST_6710,146.88521
TEST_6711,106.56249
TEST_6712,150.59659
TEST_6713,18.359278
TEST_6714,78.36632
TEST_6715,51.621727
TEST_6716,4.0708756
TEST_6717,39.846146
TEST_6718,52.528046
TEST_6719,22.702902
TEST_6720,169.46478
TEST_6721,38.787174
TEST_6722,2.994946
TEST_6723,98.822044
TEST_6724,87.5909
TEST_6725,125.835266
TEST_6726,94.16991
TEST_6727,7.2690144
TEST_6728,185.66422
TEST_6729,17.966425
TEST_6730,182.4387
TEST_6731,28.055414
TEST_6732,60.20543
TEST_6733,65.678665
TEST_6734,73.85992
TEST_6735,26.859959
TEST_6736,47.06781
TEST_6737,6.1832232
TEST_6738,55.579475
TEST_6739,7.5339675
TEST_6740,4.5546803
TEST_6741,83.26726
TEST_6742,115.63115
TEST_6743,31.00638
TEST_6744,128.01459
TEST_6745,43.49041
TEST_6746,28.331894
TEST_6747,159.02536
TEST_6748,139.37901
TEST_6749,113.21968
TEST_6750,55.361946
TEST_6751,106.347015
TEST_6752,13.956524
TEST_6753,2.8688052
TEST_6754,18.534136
TEST_6755,6.4407516
TEST_6756,71.33915
TEST_6757,121.20747
TEST_6758,82.09038
TEST_6759,70.96037
TEST_6760,18.312414
TEST_6761,141.85693
TEST_6762,152.65186
TEST_6763,11.21267
TEST_6764,127.48514
TEST_6765,57.61725
TEST_6766,111.52454
TEST_6767,13.29096
TEST_6768,95.24577
TEST_6769,178.62912
TEST_6770,109.64119
TEST_6771,139.38745
TEST_6772,26.8462
TEST_6773,170.46921
TEST_6774,164.42767
TEST_6775,39.632523
TEST_6776,23.16258
TEST_6777,26.8909
TEST_6778,90.22045
TEST_6779,62.137726
TEST_6780,99.90744
TEST_6781,186.62251
TEST_6782,167.29097
TEST_6783,202.14973
TEST_6784,107.012505
TEST_6785,138.43904
TEST_6786,118.64911
TEST_6787,37.64395
TEST_6788,62.678192
TEST_6789,88.92228
TEST_6790,142.75188
TEST_6791,7.0802674
TEST_6792,9.698311
TEST_6793,65.60453
TEST_6794,115.08882
TEST_6795,90.43909
TEST_6796,45.357883
TEST_6797,17.506638
TEST_6798,51.9354
TEST_6799,22.591368
TEST_6800,133.56181
TEST_6801,170.5907
TEST_6802,89.18472
TEST_6803,144.68663
TEST_6804,72.55565
TEST_6805,40.410885
TEST_6806,12.257965
TEST_6807,143.58803
TEST_6808,22.338715
TEST_6809,53.80749
TEST_6810,82.38595
TEST_6811,22.146463
TEST_6812,129.1111
TEST_6813,84.09633
TEST_6814,179.4238
TEST_6815,61.93672
TEST_6816,12.772364
TEST_6817,178.81679
TEST_6818,79.437386
TEST_6819,105.97551
TEST_6820,76.54352
TEST_6821,50.56275
TEST_6822,66.08637
TEST_6823,27.070833
TEST_6824,64.654755
TEST_6825,141.41257
TEST_6826,78.98033
TEST_6827,19.136862
TEST_6828,6.650082
TEST_6829,187.0515
TEST_6830,210.64403
TEST_6831,19.58224
TEST_6832,21.071198
TEST_6833,105.78977
TEST_6834,8.352914
TEST_6835,209.95575
TEST_6836,190.73135
TEST_6837,150.23709
TEST_6838,63.10745
TEST_6839,76.15857
TEST_6840,96.34516
TEST_6841,105.50253
TEST_6842,95.80662
TEST_6843,59.990654
TEST_6844,190.56703
TEST_6845,51.012474
TEST_6846,99.23731
TEST_6847,95.237144
TEST_6848,30.37108
TEST_6849,37.434372
TEST_6850,9.720034
TEST_6851,185.65257
TEST_6852,172.71613
TEST_6853,47.734528
TEST_6854,172.49306
TEST_6855,109.21533
TEST_6856,67.257545
TEST_6857,5.8984103
TEST_6858,126.59654
TEST_6859,77.3289
TEST_6860,197.0279
TEST_6861,124.811676
TEST_6862,14.785566
TEST_6863,82.87221
TEST_6864,9.400727
TEST_6865,88.889725
TEST_6866,25.810585
TEST_6867,41.286762
TEST_6868,52.43213
TEST_6869,8.840097
TEST_6870,36.24724
TEST_6871,55.644608
TEST_6872,42.5652
TEST_6873,52.996906
TEST_6874,118.649315
TEST_6875,44.599716
TEST_6876,154.6023
TEST_6877,10.582347
TEST_6878,146.7049
TEST_6879,71.830894
TEST_6880,83.5535
TEST_6881,103.58204
TEST_6882,86.86243
TEST_6883,99.060715
TEST_6884,14.35844
TEST_6885,8.457072
TEST_6886,183.46513
TEST_6887,88.22634
TEST_6888,48.094093
TEST_6889,123.78049
TEST_6890,34.160027
TEST_6891,99.91045
TEST_6892,63.767426
TEST_6893,147.32039
TEST_6894,58.679535
TEST_6895,210.65733
TEST_6896,9.852375
TEST_6897,67.123055
TEST_6898,154.61797
TEST_6899,81.05424
TEST_6900,20.527842
TEST_6901,64.04849
TEST_6902,96.063
TEST_6903,103.40937
TEST_6904,118.473526
TEST_6905,4.665438
TEST_6906,48.61209
TEST_6907,73.170166
TEST_6908,162.75899
TEST_6909,7.97241
TEST_6910,77.11142
TEST_6911,13.267558
TEST_6912,47.499065
TEST_6913,167.401
TEST_6914,103.11506
TEST_6915,35.465134
TEST_6916,47.395874
TEST_6917,48.331062
TEST_6918,13.0991125
TEST_6919,80.62256
TEST_6920,15.791391
TEST_6921,44.879776
TEST_6922,12.010284
TEST_6923,84.99931
TEST_6924,18.626497
TEST_6925,45.498604
TEST_6926,34.247917
TEST_6927,17.608128
TEST_6928,142.48586
TEST_6929,31.227064
TEST_6930,151.0638
TEST_6931,43.20599
TEST_6932,128.70512
TEST_6933,10.473983
TEST_6934,41.38011
TEST_6935,120.493965
TEST_6936,118.270905
TEST_6937,9.634692
TEST_6938,5.2537236
TEST_6939,46.498734
TEST_6940,20.55998
TEST_6941,12.680289
TEST_6942,86.245
TEST_6943,18.236942
TEST_6944,159.94083
TEST_6945,246.37534
TEST_6946,3.744522
TEST_6947,76.84212
TEST_6948,77.79795
TEST_6949,194.121
TEST_6950,39.0309
TEST_6951,7.755022
TEST_6952,86.109825
TEST_6953,32.046345
TEST_6954,21.09975
TEST_6955,11.734528
TEST_6956,12.119389
TEST_6957,45.83942
TEST_6958,128.38826
TEST_6959,32.534863
TEST_6960,133.29604
TEST_6961,127.32001
TEST_6962,56.45083
TEST_6963,131.11707
TEST_6964,71.59038
TEST_6965,168.29414
TEST_6966,131.74608
TEST_6967,126.940414
TEST_6968,53.86448
TEST_6969,75.09007
TEST_6970,2.650851
TEST_6971,6.9232416
TEST_6972,195.13127
TEST_6973,58.40145
TEST_6974,34.162384
TEST_6975,95.17532
