ID,Calories_Burned
TEST_5447,1292.2548
TEST_5448,1756.9039
TEST_5449,1928.9606
TEST_5450,2972.7573
TEST_5451,1422.1488
TEST_5452,2167.5364
TEST_5453,1909.2213
TEST_5454,1657.3168
TEST_5455,2516.06
TEST_5456,2142.3289
TEST_5457,1384.1688
TEST_5458,2397.1484
TEST_5459,1816.253
TEST_5460,1705.0873
TEST_5461,2179.7092
TEST_5462,1249.1979
TEST_5463,1604.7235
TEST_5464,2414.5923
TEST_5465,2122.4294
TEST_5466,2391.0242
TEST_5467,2080.3806
TEST_5468,1509.9274
TEST_5469,1506.8119
TEST_5470,1333.7076
TEST_5471,1722.1615
TEST_5472,1960.0204
TEST_5473,2140.661
TEST_5474,1949.9012
TEST_5475,2308.372
TEST_5476,2276.6033
TEST_5477,1510.6998
TEST_5478,1976.9896
TEST_5479,1822.587
TEST_5480,1657.3192
TEST_5481,1833.2069
TEST_5482,2454.894
TEST_5483,2005.7843
TEST_5484,2500.6226
TEST_5485,1935.1688
TEST_5486,2709.1592
TEST_5487,2425.9841
TEST_5488,1676.527
TEST_5489,1838.5404
TEST_5490,2241.9116
TEST_5491,2710.4526
TEST_5492,2127.6074
TEST_5493,2535.3186
TEST_5494,1951.7421
TEST_5495,1806.9418
TEST_5496,1799.2394
TEST_5497,1584.6718
TEST_5498,2402.855
TEST_5499,2475.715
TEST_5500,2768.4834
TEST_5501,1556.6288
TEST_5502,1798.0182
TEST_5503,2053.0493
TEST_5504,2067.1873
TEST_5505,1670.7968
TEST_5506,2511.8896
TEST_5507,2723.1035
TEST_5508,1725.8009
TEST_5509,1783.2577
TEST_5510,2263.1895
TEST_5511,2574.9453
TEST_5512,2682.2485
TEST_5513,2030.3917
TEST_5514,2006.6996
TEST_5515,2316.0
TEST_5516,1482.765
TEST_5517,2848.4678
TEST_5518,1379.6134
TEST_5519,1585.2408
TEST_5520,2210.2458
TEST_5521,1209.1166
TEST_5522,2220.9434
TEST_5523,2064.668
TEST_5524,1943.5907
TEST_5525,2107.338
TEST_5526,2136.0874
TEST_5527,2721.959
TEST_5528,1663.4271
TEST_5529,1991.2643
TEST_5530,1509.911
TEST_5531,2300.099
TEST_5532,1824.5741
TEST_5533,1372.3776
TEST_5534,2145.7332
TEST_5535,1259.2999
TEST_5536,1589.2567
TEST_5537,1703.7894
TEST_5538,2446.8098
TEST_5539,1861.8439
TEST_5540,1762.9581
TEST_5541,1824.0822
TEST_5542,2571.2617
TEST_5543,1747.6117
TEST_5544,1319.6232
TEST_5545,2012.1923
TEST_5546,2483.5454
TEST_5547,2863.27
TEST_5548,2437.19
TEST_5549,2003.6552
TEST_5550,1628.9073
TEST_5551,1766.1869
TEST_5552,1786.5448
TEST_5553,2699.8682
TEST_5554,2867.399
TEST_5555,1240.6146
TEST_5556,2356.4185
TEST_5557,2401.7925
TEST_5558,2531.016
TEST_5559,2442.7344
TEST_5560,1779.1237
TEST_5561,3017.2227
TEST_5562,1860.0812
TEST_5563,3131.6533
TEST_5564,1690.5302
TEST_5565,2078.8916
TEST_5566,2743.7659
TEST_5567,2275.0103
TEST_5568,1522.9247
TEST_5569,2462.5615
TEST_5570,1763.8851
TEST_5571,2289.7346
TEST_5572,2352.0488
TEST_5573,1747.5858
TEST_5574,2215.3523
TEST_5575,1496.004
TEST_5576,2369.7402
TEST_5577,1519.9125
TEST_5578,1383.0314
TEST_5579,1603.1146
TEST_5580,1504.4635
TEST_5581,2371.353
TEST_5582,2119.2236
TEST_5583,2094.896
TEST_5584,1521.2518
TEST_5585,1794.3229
TEST_5586,1545.079
TEST_5587,2283.4775
TEST_5588,1736.5555
TEST_5589,2089.8665
TEST_5590,2870.2637
TEST_5591,2444.2063
TEST_5592,1583.3932
TEST_5593,1906.2596
TEST_5594,2600.2563
TEST_5595,2414.9197
TEST_5596,1739.0548
TEST_5597,1300.6366
TEST_5598,2751.3105
TEST_5599,1698.7198
TEST_5600,1226.3214
TEST_5601,2215.041
TEST_5602,1493.6105
TEST_5603,1683.9879
TEST_5604,2208.1016
TEST_5605,1269.1356
TEST_5606,1987.6383
TEST_5607,2070.4722
TEST_5608,1742.628
TEST_5609,2541.8096
TEST_5610,2416.6533
TEST_5611,2022.4991
TEST_5612,1739.0531
TEST_5613,1938.7323
TEST_5614,1676.1022
TEST_5615,1276.2513
TEST_5616,2485.2017
TEST_5617,2486.3848
TEST_5618,1983.2855
TEST_5619,2093.293
TEST_5620,2079.2627
TEST_5621,2218.2178
TEST_5622,2500.0176
TEST_5623,1844.7245
TEST_5624,1673.9381
TEST_5625,1785.9154
TEST_5626,1572.4486
TEST_5627,2507.348
TEST_5628,1193.4674
TEST_5629,2437.7153
TEST_5630,2370.3547
TEST_5631,2052.341
TEST_5632,2333.1968
TEST_5633,1817.869
TEST_5634,2557.9995
TEST_5635,1781.4525
TEST_5636,1650.6163
TEST_5637,1683.3531
TEST_5638,1788.6879
TEST_5639,1854.67
TEST_5640,2959.7563
TEST_5641,2341.143
TEST_5642,1328.9113
TEST_5643,1546.9401
TEST_5644,1839.329
TEST_5645,2071.177
TEST_5646,2147.2324
TEST_5647,2116.8203
TEST_5648,1594.0758
TEST_5649,1410.2799
TEST_5650,1925.3097
TEST_5651,1637.6034
TEST_5652,1825.2257
TEST_5653,2879.8174
TEST_5654,1890.3402
TEST_5655,2382.2314
TEST_5656,2265.5308
TEST_5657,2021.7694
TEST_5658,2399.662
TEST_5659,2021.6703
TEST_5660,1243.5116
TEST_5661,2259.5283
TEST_5662,2560.4443
TEST_5663,1805.6119
TEST_5664,1968.1666
TEST_5665,2368.0898
TEST_5666,1384.5304
TEST_5667,1320.3431
TEST_5668,2353.8188
TEST_5669,1829.6627
TEST_5670,1402.1222
TEST_5671,2200.4138
TEST_5672,1399.7394
TEST_5673,1803.2208
TEST_5674,2024.201
TEST_5675,1999.0265
TEST_5676,2260.808
TEST_5677,2393.8306
TEST_5678,2097.4556
TEST_5679,1903.2775
TEST_5680,1871.7938
TEST_5681,2415.8826
TEST_5682,2047.2533
TEST_5683,1994.1439
TEST_5684,2496.6255
TEST_5685,1915.2355
TEST_5686,2897.9658
TEST_5687,1318.183
TEST_5688,1946.711
TEST_5689,1896.1239
TEST_5690,2987.5098
TEST_5691,2273.8599
TEST_5692,2327.6807
TEST_5693,1610.6683
TEST_5694,1648.8492
TEST_5695,2205.6335
TEST_5696,1986.8029
TEST_5697,2003.4913
TEST_5698,2352.786
TEST_5699,1797.1456
TEST_5700,1479.5077
TEST_5701,1822.652
TEST_5702,1825.8307
TEST_5703,2085.6443
TEST_5704,1800.8092
TEST_5705,1824.5621
TEST_5706,1310.5052
TEST_5707,1909.9689
TEST_5708,2523.2334
TEST_5709,1762.0336
TEST_5710,1745.0165
TEST_5711,1706.7003
TEST_5712,1953.4882
TEST_5713,1757.1068
TEST_5714,2203.423
TEST_5715,1470.4948
TEST_5716,2119.5066
TEST_5717,1826.8165
TEST_5718,2471.1245
TEST_5719,1793.7345
TEST_5720,1310.6332
TEST_5721,1623.378
TEST_5722,1733.1925
TEST_5723,1475.5221
TEST_5724,2224.0715
TEST_5725,2049.7
TEST_5726,1234.619
TEST_5727,1642.4122
TEST_5728,1475.1115
TEST_5729,1849.528
TEST_5730,2132.5522
TEST_5731,1703.2343
TEST_5732,2240.2034
TEST_5733,1491.2753
TEST_5734,1671.9786
TEST_5735,1657.0758
TEST_5736,1537.4384
TEST_5737,1664.9252
TEST_5738,1905.0109
TEST_5739,1264.8036
TEST_5740,1934.234
TEST_5741,1975.8761
TEST_5742,1714.4208
TEST_5743,2096.874
TEST_5744,1311.3732
TEST_5745,3130.6753
TEST_5746,1919.6769
TEST_5747,1531.5831
TEST_5748,2554.2285
TEST_5749,1743.2767
TEST_5750,1907.5573
TEST_5751,1481.942
TEST_5752,1569.2465
TEST_5753,1788.7911
TEST_5754,2152.6926
TEST_5755,1557.861
TEST_5756,2066.9507
TEST_5757,1924.9025
TEST_5758,1920.3229
TEST_5759,2057.2522
TEST_5760,2479.1614
TEST_5761,2533.5925
TEST_5762,2606.8408
TEST_5763,1895.5443
TEST_5764,2275.686
TEST_5765,1831.8529
TEST_5766,1246.4481
TEST_5767,1834.0734
TEST_5768,1814.9252
TEST_5769,2595.2642
TEST_5770,1504.7264
TEST_5771,1663.672
TEST_5772,1510.1058
TEST_5773,2270.6992
TEST_5774,1930.2594
TEST_5775,1845.8529
TEST_5776,1821.8741
TEST_5777,1880.2406
TEST_5778,2410.0154
TEST_5779,2025.4872
TEST_5780,1656.8612
TEST_5781,2146.461
TEST_5782,1766.484
TEST_5783,2051.118
TEST_5784,2702.6035
TEST_5785,2790.6729
TEST_5786,1801.6127
TEST_5787,2050.3013
TEST_5788,1763.9095
TEST_5789,1723.3068
TEST_5790,2179.8193
TEST_5791,2070.9695
TEST_5792,1991.1771
TEST_5793,2469.1047
TEST_5794,1645.6403
TEST_5795,1420.3868
TEST_5796,1908.0812
TEST_5797,1967.0404
TEST_5798,1561.5048
TEST_5799,1802.7496
TEST_5800,1815.4723
TEST_5801,1409.4696
TEST_5802,2320.5647
TEST_5803,1873.2477
TEST_5804,2091.3506
TEST_5805,2004.6779
TEST_5806,1947.2628
TEST_5807,2388.9346
TEST_5808,1880.0446
TEST_5809,1889.4706
TEST_5810,1706.4672
TEST_5811,1834.1815
TEST_5812,1488.703
TEST_5813,1872.0616
TEST_5814,1759.0023
TEST_5815,2200.1812
TEST_5816,1676.3695
TEST_5817,2002.1437
TEST_5818,1504.6674
TEST_5819,1628.9987
TEST_5820,1575.5753
TEST_5821,1489.8046
TEST_5822,1769.6469
TEST_5823,2178.1414
TEST_5824,2313.539
TEST_5825,2378.152
TEST_5826,2661.7065
TEST_5827,1545.1617
TEST_5828,2169.5925
TEST_5829,2671.5117
TEST_5830,2055.9878
TEST_5831,1370.5717
TEST_5832,2049.2422
TEST_5833,1609.6881
TEST_5834,1495.453
TEST_5835,1835.9581
TEST_5836,2050.5432
TEST_5837,2072.5344
TEST_5838,1740.6166
TEST_5839,2497.0312
TEST_5840,2096.7744
TEST_5841,1972.2194
TEST_5842,2668.1245
TEST_5843,1718.8776
TEST_5844,1548.5319
TEST_5845,2373.8462
TEST_5846,2525.6323
TEST_5847,2648.4473
TEST_5848,1695.0326
TEST_5849,2228.4292
TEST_5850,1175.069
TEST_5851,1787.3756
TEST_5852,1596.6481
TEST_5853,1679.9193
TEST_5854,2690.9492
TEST_5855,1515.3187
TEST_5856,3024.354
TEST_5857,2355.3423
TEST_5858,2047.5048
TEST_5859,2191.6118
TEST_5860,1616.4281
TEST_5861,1550.1803
TEST_5862,1893.9362
TEST_5863,1541.7821
TEST_5864,1820.1503
TEST_5865,1345.8099
TEST_5866,1705.2343
TEST_5867,2108.0134
TEST_5868,2883.3057
TEST_5869,2334.2524
TEST_5870,2043.3331
TEST_5871,2517.8684
TEST_5872,1283.0748
TEST_5873,2130.0195
TEST_5874,1976.1307
TEST_5875,1972.4518
TEST_5876,2164.744
TEST_5877,1596.6359
TEST_5878,1764.5792
TEST_5879,1473.9318
TEST_5880,1298.1403
TEST_5881,1157.9127
TEST_5882,1515.0311
TEST_5883,1885.3478
TEST_5884,1460.2103
TEST_5885,1755.8937
TEST_5886,1679.8505
TEST_5887,1522.5885
TEST_5888,2274.2588
TEST_5889,1492.6947
TEST_5890,1470.9493
TEST_5891,1830.7274
TEST_5892,2159.8433
TEST_5893,1765.1046
TEST_5894,1895.5187
TEST_5895,2051.692
TEST_5896,1487.3939
TEST_5897,2352.4343
TEST_5898,2234.3757
TEST_5899,2224.9722
TEST_5900,2773.5754
TEST_5901,1444.2946
TEST_5902,1581.4415
TEST_5903,1621.5897
TEST_5904,1657.5482
TEST_5905,1859.1039
TEST_5906,2194.9973
TEST_5907,1418.5336
TEST_5908,2281.7178
TEST_5909,1613.2255
TEST_5910,1948.7914
TEST_5911,1795.8029
TEST_5912,1136.7584
TEST_5913,3298.4663
TEST_5914,2521.7764
TEST_5915,2653.5938
TEST_5916,2244.3625
TEST_5917,1613.5118
TEST_5918,2275.161
TEST_5919,1806.1
TEST_5920,1707.3029
TEST_5921,2814.7988
TEST_5922,1892.2277
TEST_5923,1599.8522
TEST_5924,1818.4476
TEST_5925,1976.9933
TEST_5926,1263.8947
TEST_5927,1814.9855
TEST_5928,1812.2023
TEST_5929,1892.628
TEST_5930,1823.5443
TEST_5931,2063.417
TEST_5932,2731.6328
TEST_5933,1505.2733
TEST_5934,1462.3109
TEST_5935,1436.7877
TEST_5936,1730.2128
TEST_5937,2267.75
TEST_5938,1922.2416
TEST_5939,1273.3585
TEST_5940,1895.7777
TEST_5941,1527.714
TEST_5942,1552.6915
TEST_5943,1353.0311
TEST_5944,1601.0844
TEST_5945,2459.0972
TEST_5946,1913.0995
TEST_5947,2276.596
TEST_5948,1471.3795
TEST_5949,2336.638
TEST_5950,2488.7268
TEST_5951,1368.1718
TEST_5952,2268.1567
TEST_5953,1456.9948
TEST_5954,2450.0674
TEST_5955,1441.2233
TEST_5956,1918.753
TEST_5957,2284.8228
TEST_5958,1964.8226
TEST_5959,1635.2096
TEST_5960,2389.995
TEST_5961,1693.2699
TEST_5962,1957.4823
TEST_5963,1694.495
TEST_5964,2343.108
TEST_5965,2156.6545
TEST_5966,2175.4631
TEST_5967,1918.7743
TEST_5968,2228.0205
TEST_5969,3035.7007
TEST_5970,2442.5352
TEST_5971,2427.3538
TEST_5972,2654.4316
TEST_5973,2596.0176
TEST_5974,1531.7089
TEST_5975,1799.9716
TEST_5976,1391.1024
TEST_5977,2181.2568
TEST_5978,1555.0299
TEST_5979,1746.5074
TEST_5980,1740.7279
TEST_5981,2340.169
TEST_5982,1430.278
TEST_5983,1871.5812
TEST_5984,1415.2948
TEST_5985,1410.3314
TEST_5986,1685.3666
TEST_5987,1616.8263
TEST_5988,1778.4142
TEST_5989,2076.499
TEST_5990,1654.5585
TEST_5991,1814.2653
TEST_5992,2247.174
TEST_5993,2560.897
TEST_5994,1843.463
TEST_5995,2254.1733
TEST_5996,1709.6539
TEST_5997,2399.8252
TEST_5998,2033.6193
TEST_5999,2118.3381
TEST_6000,1616.2428
TEST_6001,1338.7443
TEST_6002,2337.7842
TEST_6003,2647.6113
TEST_6004,2487.301
TEST_6005,1987.4025
TEST_6006,1852.5531
TEST_6007,2242.9067
TEST_6008,1628.9344
TEST_6009,2182.9219
TEST_6010,2334.0288
TEST_6011,2453.1318
TEST_6012,1797.1632
TEST_6013,2017.3629
TEST_6014,1419.2089
TEST_6015,1663.3937
TEST_6016,1359.6061
TEST_6017,2132.7212
TEST_6018,2306.6174
TEST_6019,1880.9525
TEST_6020,1505.1642
TEST_6021,1635.5245
TEST_6022,1203.1163
TEST_6023,2513.8574
TEST_6024,2426.0483
TEST_6025,2341.8027
TEST_6026,1368.3912
TEST_6027,2191.6206
TEST_6028,2475.6323
TEST_6029,1647.2555
TEST_6030,1808.5138
TEST_6031,2029.93
TEST_6032,2499.4497
TEST_6033,2326.6846
TEST_6034,1847.4174
TEST_6035,1529.3092
TEST_6036,1903.6097
TEST_6037,1584.5673
TEST_6038,2235.4307
TEST_6039,1474.4271
TEST_6040,1766.0402
TEST_6041,1936.318
TEST_6042,1845.5743
TEST_6043,2275.0615
TEST_6044,1435.5104
TEST_6045,1460.6063
TEST_6046,2021.211
TEST_6047,1874.4657
TEST_6048,2055.2083
TEST_6049,1688.6696
TEST_6050,1739.2443
TEST_6051,2178.7947
TEST_6052,2079.5823
TEST_6053,2307.9924
TEST_6054,2310.4136
TEST_6055,1896.7926
TEST_6056,1996.6564
TEST_6057,1304.662
TEST_6058,2024.9144
TEST_6059,1429.5192
TEST_6060,2136.0193
TEST_6061,2130.3706
TEST_6062,1746.5104
TEST_6063,1825.6676
TEST_6064,1824.4708
TEST_6065,1583.768
TEST_6066,1506.8336
TEST_6067,1357.2308
TEST_6068,2026.0175
TEST_6069,2104.4744
TEST_6070,2021.6642
TEST_6071,2034.9999
TEST_6072,1760.1635
TEST_6073,2259.8162
TEST_6074,1690.0958
TEST_6075,1681.8917
TEST_6076,1476.6456
TEST_6077,1824.1593
TEST_6078,2591.6592
TEST_6079,1654.0714
TEST_6080,1595.0927
TEST_6081,1927.3483
TEST_6082,2102.1594
TEST_6083,2345.4368
TEST_6084,1757.5162
TEST_6085,1800.703
TEST_6086,2406.4697
TEST_6087,2182.256
TEST_6088,1260.9039
TEST_6089,2144.3245
TEST_6090,2669.412
TEST_6091,2400.3997
TEST_6092,1992.8693
TEST_6093,2354.2668
TEST_6094,1534.0436
TEST_6095,1805.2028
TEST_6096,2049.124
TEST_6097,1603.9886
TEST_6098,1984.0895
TEST_6099,1881.6146
TEST_6100,2373.9282
TEST_6101,1732.2882
TEST_6102,1457.4786
TEST_6103,2915.441
TEST_6104,2217.2551
TEST_6105,2088.1204
TEST_6106,1508.7897
TEST_6107,1635.7601
TEST_6108,2312.449
TEST_6109,1429.9537
TEST_6110,2170.9512
TEST_6111,1670.7374
TEST_6112,2013.6364
TEST_6113,1966.3744
TEST_6114,2629.1602
TEST_6115,1472.8678
TEST_6116,2108.3958
TEST_6117,2236.641
TEST_6118,2425.711
TEST_6119,2271.928
TEST_6120,2089.6162
TEST_6121,1472.4347
TEST_6122,2227.2385
TEST_6123,1553.2479
TEST_6124,1291.6954
TEST_6125,1766.4645
TEST_6126,1874.1266
TEST_6127,2400.9722
TEST_6128,1980.9957
TEST_6129,1809.891
TEST_6130,2242.0776
TEST_6131,3136.0576
TEST_6132,2449.1758
TEST_6133,1426.1727
TEST_6134,1396.0822
TEST_6135,2401.8652
TEST_6136,1634.3444
TEST_6137,1820.5751
TEST_6138,2207.1304
TEST_6139,2003.3304
TEST_6140,2213.6318
TEST_6141,1644.2928
TEST_6142,2073.7622
TEST_6143,1351.9059
TEST_6144,2305.1763
TEST_6145,2072.7163
TEST_6146,1542.2672
TEST_6147,1504.8048
TEST_6148,1587.0399
TEST_6149,1603.1176
TEST_6150,2724.6133
TEST_6151,2783.104
TEST_6152,2001.9818
TEST_6153,1578.8785
TEST_6154,1857.0111
TEST_6155,1536.1346
TEST_6156,2301.3296
TEST_6157,1822.6364
TEST_6158,2102.2366
TEST_6159,1767.8448
TEST_6160,1573.4506
TEST_6161,2349.3108
TEST_6162,2270.4258
TEST_6163,1874.6718
TEST_6164,2308.2073
TEST_6165,1799.0167
TEST_6166,1873.6237
TEST_6167,1266.9398
TEST_6168,1373.2599
TEST_6169,1871.9362
TEST_6170,2044.5355
TEST_6171,2717.8838
TEST_6172,2116.2065
TEST_6173,1615.2286
TEST_6174,2435.5645
TEST_6175,2387.5981
TEST_6176,2340.9272
TEST_6177,2699.463
TEST_6178,1495.611
TEST_6179,1196.0721
TEST_6180,2173.4316
TEST_6181,1834.7123
TEST_6182,1658.9701
TEST_6183,1797.8932
TEST_6184,1527.6942
TEST_6185,1577.8158
TEST_6186,1826.6373
TEST_6187,2271.6726
TEST_6188,2325.2683
TEST_6189,1862.483
TEST_6190,1626.076
TEST_6191,1429.9242
TEST_6192,1736.4034
TEST_6193,1810.035
TEST_6194,2022.1876
TEST_6195,1971.4445
TEST_6196,1407.8385
TEST_6197,1678.6451
TEST_6198,2157.6
TEST_6199,1526.4022
TEST_6200,1622.7511
TEST_6201,2684.0122
TEST_6202,1514.7201
TEST_6203,1390.5543
TEST_6204,1843.3392
TEST_6205,2022.7211
TEST_6206,2097.886
TEST_6207,3238.7534
TEST_6208,2288.0886
TEST_6209,1505.1342
TEST_6210,2494.0488
TEST_6211,1958.1486
TEST_6212,1793.736
TEST_6213,2197.75
TEST_6214,1593.9921
TEST_6215,3184.3706
TEST_6216,1612.0714
TEST_6217,1856.6918
TEST_6218,1781.5333
TEST_6219,2280.8174
TEST_6220,1954.5648
TEST_6221,1307.9132
TEST_6222,1620.9669
TEST_6223,1619.4889
TEST_6224,1894.4181
TEST_6225,1580.4183
TEST_6226,2513.2869
TEST_6227,1930.6029
TEST_6228,2137.528
TEST_6229,1874.3136
TEST_6230,1643.5629
TEST_6231,1786.7572
TEST_6232,1613.2616
TEST_6233,1587.233
TEST_6234,1961.1854
TEST_6235,1593.8192
TEST_6236,1832.3202
TEST_6237,2020.8424
TEST_6238,2535.2144
TEST_6239,2289.1194
TEST_6240,2091.8293
TEST_6241,2922.96
TEST_6242,2804.5107
TEST_6243,1812.6808
TEST_6244,1873.3883
TEST_6245,1495.9525
TEST_6246,2295.845
TEST_6247,1516.4083
TEST_6248,2774.103
TEST_6249,1673.6681
TEST_6250,1490.2828
TEST_6251,1757.5228
TEST_6252,2151.3938
TEST_6253,2121.785
TEST_6254,2346.6658
TEST_6255,2363.0215
TEST_6256,1499.122
TEST_6257,2127.4268
TEST_6258,2379.6904
TEST_6259,1219.6847
TEST_6260,1179.2096
TEST_6261,1549.6217
TEST_6262,2387.553
TEST_6263,1869.026
TEST_6264,2457.1926
TEST_6265,1903.4362
TEST_6266,1821.088
TEST_6267,1249.2694
TEST_6268,1427.3937
TEST_6269,2561.1519
TEST_6270,1795.2916
TEST_6271,1678.8243
TEST_6272,1513.4806
TEST_6273,2640.287
TEST_6274,2679.333
TEST_6275,2719.2363
TEST_6276,1921.6556
TEST_6277,2296.993
TEST_6278,2029.951
TEST_6279,2336.2422
TEST_6280,1958.7191
TEST_6281,2104.3071
TEST_6282,2272.3643
TEST_6283,1544.8492
TEST_6284,2142.7654
TEST_6285,1916.8885
TEST_6286,2323.238
TEST_6287,1749.9037
TEST_6288,2351.8167
TEST_6289,1676.7828
TEST_6290,2064.5923
TEST_6291,1248.4557
TEST_6292,2825.731
TEST_6293,2576.482
TEST_6294,1822.4694
TEST_6295,1882.7279
TEST_6296,2505.56
TEST_6297,1487.8795
TEST_6298,2663.0083
TEST_6299,2043.9784
TEST_6300,2131.232
TEST_6301,2380.9937
TEST_6302,1781.0167
TEST_6303,2056.9766
TEST_6304,2267.0771
TEST_6305,1374.6857
TEST_6306,2189.1414
TEST_6307,2426.8428
TEST_6308,2480.2065
TEST_6309,2633.925
TEST_6310,1871.6595
TEST_6311,2176.457
TEST_6312,1769.8131
TEST_6313,1960.9398
TEST_6314,1826.224
TEST_6315,1410.6115
TEST_6316,1531.1371
TEST_6317,2107.129
TEST_6318,2113.96
TEST_6319,2715.9321
TEST_6320,1806.3046
TEST_6321,1270.2169
TEST_6322,1651.7614
TEST_6323,2224.194
TEST_6324,2361.476
TEST_6325,1787.7177
TEST_6326,1748.5541
TEST_6327,2047.215
TEST_6328,1744.2579
TEST_6329,1644.2743
TEST_6330,2129.2505
TEST_6331,1393.045
TEST_6332,2232.2969
TEST_6333,1816.8055
TEST_6334,2465.463
TEST_6335,2287.2778
TEST_6336,1710.6564
TEST_6337,1624.8988
TEST_6338,1767.9637
TEST_6339,2282.67
TEST_6340,2443.946
TEST_6341,1463.6166
TEST_6342,1302.9784
TEST_6343,1678.9772
TEST_6344,1959.2284
TEST_6345,2003.0314
TEST_6346,2357.8857
TEST_6347,1637.6176
TEST_6348,2248.1821
TEST_6349,1791.7169
TEST_6350,2369.1887
TEST_6351,3165.8577
TEST_6352,2121.6765
TEST_6353,1825.058
TEST_6354,2528.643
TEST_6355,1487.7797
TEST_6356,1952.3231
TEST_6357,2333.169
TEST_6358,2053.5383
TEST_6359,2254.4214
TEST_6360,2368.9214
TEST_6361,1307.6422
TEST_6362,2210.7703
TEST_6363,1582.5375
TEST_6364,2257.071
TEST_6365,1712.2118
TEST_6366,2772.1768
TEST_6367,2366.1165
TEST_6368,1596.1818
TEST_6369,2087.5293
TEST_6370,1480.8053
TEST_6371,1480.1461
TEST_6372,1708.9149
TEST_6373,1518.6554
TEST_6374,2060.55
TEST_6375,1620.6124
TEST_6376,1998.587
TEST_6377,2194.2764
TEST_6378,1359.5719
TEST_6379,2461.134
TEST_6380,2738.9136
TEST_6381,1381.68
TEST_6382,2328.2803
TEST_6383,1870.389
TEST_6384,1924.3793
TEST_6385,1833.1053
TEST_6386,1848.8678
TEST_6387,2417.878
TEST_6388,1830.4354
TEST_6389,1349.6366
TEST_6390,1944.5121
TEST_6391,1473.7977
TEST_6392,1913.8922
TEST_6393,1725.0238
TEST_6394,2233.719
TEST_6395,1571.0431
TEST_6396,1973.7892
TEST_6397,1865.6027
TEST_6398,1795.3986
TEST_6399,2875.858
TEST_6400,1858.8219
TEST_6401,2062.1313
TEST_6402,1489.9479
TEST_6403,1856.3431
TEST_6404,2229.4836
TEST_6405,2626.4893
TEST_6406,1407.0822
TEST_6407,1590.3871
TEST_6408,2237.076
TEST_6409,2239.269
TEST_6410,2009.0275
TEST_6411,2263.5557
TEST_6412,2090.068
TEST_6413,2312.05
TEST_6414,1410.3759
TEST_6415,2315.98
TEST_6416,1332.4933
TEST_6417,2782.498
TEST_6418,1709.6913
TEST_6419,2170.8794
TEST_6420,1834.038
TEST_6421,1584.3297
TEST_6422,1582.5211
TEST_6423,2470.4756
TEST_6424,1768.256
TEST_6425,2044.6512
TEST_6426,1984.5424
TEST_6427,1950.5172
TEST_6428,1804.4344
TEST_6429,2557.899
TEST_6430,1833.4244
TEST_6431,2039.7264
TEST_6432,1678.2775
TEST_6433,2028.9735
TEST_6434,1956.2631
TEST_6435,2391.563
TEST_6436,1519.0541
TEST_6437,1989.4252
TEST_6438,2921.524
TEST_6439,2636.5903
TEST_6440,1606.9357
TEST_6441,2287.6982
TEST_6442,2447.3462
TEST_6443,2292.0483
TEST_6444,2620.709
TEST_6445,2147.7065
TEST_6446,1474.5011
TEST_6447,1575.0782
TEST_6448,1867.0829
TEST_6449,1737.64
TEST_6450,1530.4774
TEST_6451,1852.246
TEST_6452,1755.5887
TEST_6453,2364.706
TEST_6454,2005.7755
TEST_6455,1826.6161
TEST_6456,1785.8788
TEST_6457,3031.223
TEST_6458,2085.1426
TEST_6459,1893.2982
TEST_6460,2007.3234
TEST_6461,1659.0404
TEST_6462,2099.1594
TEST_6463,1851.1083
TEST_6464,1779.0797
TEST_6465,2323.3523
TEST_6466,1685.7721
TEST_6467,1735.8885
TEST_6468,1742.7467
TEST_6469,1515.7887
TEST_6470,2418.0088
TEST_6471,1413.6818
TEST_6472,1523.5529
TEST_6473,1622.2811
TEST_6474,1705.798
TEST_6475,2445.6367
TEST_6476,1881.2223
TEST_6477,2343.3984
TEST_6478,1581.3563
TEST_6479,2351.4695
TEST_6480,1616.1256
TEST_6481,2769.5537
TEST_6482,1521.8182
TEST_6483,2123.2695
TEST_6484,2048.2932
TEST_6485,1912.3073
TEST_6486,2141.4534
TEST_6487,2016.5011
TEST_6488,1677.0629
TEST_6489,1869.4572
TEST_6490,2506.7869
TEST_6491,1501.9388
TEST_6492,1809.1854
TEST_6493,1934.975
TEST_6494,1427.528
TEST_6495,1360.6261
TEST_6496,1492.108
TEST_6497,1337.9303
TEST_6498,2064.666
TEST_6499,2300.3794
TEST_6500,2175.7773
TEST_6501,1812.2101
TEST_6502,1821.057
TEST_6503,1703.2362
TEST_6504,2475.5632
TEST_6505,1941.8021
TEST_6506,1409.6713
TEST_6507,2068.7131
TEST_6508,1431.7562
TEST_6509,1871.3488
TEST_6510,1676.0682
TEST_6511,2621.2588
TEST_6512,2063.811
TEST_6513,2282.041
TEST_6514,1613.2906
TEST_6515,1335.2806
TEST_6516,1755.3678
TEST_6517,2563.067
TEST_6518,2248.794
TEST_6519,1997.9252
TEST_6520,2282.5234
TEST_6521,2847.4219
TEST_6522,2326.3577
TEST_6523,1563.6971
TEST_6524,2038.6661
TEST_6525,1254.201
TEST_6526,2460.039
TEST_6527,2039.9388
TEST_6528,1509.6659
TEST_6529,1877.0419
TEST_6530,1303.4789
TEST_6531,2734.0771
TEST_6532,1513.1503
TEST_6533,1335.6393
TEST_6534,1545.0929
TEST_6535,1743.4113
