ID,Calories_Burned
TEST_5815,149.5753
TEST_5816,61.670033
TEST_5817,10.594254
TEST_5818,75.41361
TEST_5819,19.951756
TEST_5820,36.58939
TEST_5821,135.33679
TEST_5822,20.604889
TEST_5823,48.619396
TEST_5824,121.923325
TEST_5825,146.5023
TEST_5826,226.40958
TEST_5827,40.848286
TEST_5828,191.65186
TEST_5829,155.8762
TEST_5830,18.517565
TEST_5831,55.659157
TEST_5832,189.66626
TEST_5833,85.16541
TEST_5834,60.919434
TEST_5835,6.983655
TEST_5836,65.53495
TEST_5837,120.63436
TEST_5838,128.00664
TEST_5839,27.200077
TEST_5840,148.32933
TEST_5841,79.51682
TEST_5842,149.01973
TEST_5843,134.17316
TEST_5844,15.1695
TEST_5845,135.58455
TEST_5846,45.267525
TEST_5847,207.36589
TEST_5848,112.28099
TEST_5849,74.50111
TEST_5850,4.2572813
TEST_5851,29.436134
TEST_5852,79.22686
TEST_5853,64.84014
TEST_5854,175.22502
TEST_5855,5.425892
TEST_5856,246.94328
TEST_5857,188.44296
TEST_5858,10.49862
TEST_5859,38.165367
TEST_5860,87.68728
TEST_5861,6.318702
TEST_5862,33.01375
TEST_5863,52.12201
TEST_5864,19.843739
TEST_5865,49.18617
TEST_5866,187.84264
TEST_5867,36.011642
TEST_5868,179.24771
TEST_5869,118.07131
TEST_5870,106.08348
TEST_5871,137.61455
TEST_5872,16.83862
TEST_5873,67.454704
TEST_5874,80.97894
TEST_5875,44.71037
TEST_5876,129.40318
TEST_5877,28.2883
TEST_5878,13.038291
TEST_5879,31.830652
TEST_5880,21.523062
TEST_5881,21.178831
TEST_5882,9.345404
TEST_5883,134.77838
TEST_5884,86.1061
TEST_5885,68.14602
TEST_5886,27.18515
TEST_5887,15.380228
TEST_5888,150.99948
TEST_5889,52.67026
TEST_5890,56.515003
TEST_5891,46.587135
TEST_5892,123.158295
TEST_5893,57.725685
TEST_5894,86.18626
TEST_5895,115.636635
TEST_5896,5.113062
TEST_5897,138.73608
TEST_5898,119.049255
TEST_5899,60.546516
TEST_5900,23.517422
TEST_5901,64.792465
TEST_5902,65.72202
TEST_5903,29.54018
TEST_5904,22.400705
TEST_5905,129.59291
TEST_5906,101.79369
TEST_5907,33.375652
TEST_5908,128.93016
TEST_5909,77.79248
TEST_5910,45.578934
TEST_5911,147.40445
TEST_5912,15.465869
TEST_5913,204.92955
TEST_5914,147.33748
TEST_5915,18.983944
TEST_5916,82.33235
TEST_5917,158.39305
TEST_5918,138.86458
TEST_5919,123.39267
TEST_5920,83.5144
TEST_5921,193.39565
TEST_5922,127.22552
TEST_5923,118.03587
TEST_5924,16.6356
TEST_5925,65.19228
TEST_5926,7.0093107
TEST_5927,144.08484
TEST_5928,10.412665
TEST_5929,104.97268
TEST_5930,144.64069
TEST_5931,63.3501
TEST_5932,137.79121
TEST_5933,26.398952
TEST_5934,30.87642
TEST_5935,13.249412
TEST_5936,48.399815
TEST_5937,64.08924
TEST_5938,24.188509
TEST_5939,6.7627854
TEST_5940,23.077158
TEST_5941,15.938108
TEST_5942,139.61032
TEST_5943,34.89461
TEST_5944,92.62682
TEST_5945,109.220505
TEST_5946,90.19141
TEST_5947,82.5949
TEST_5948,56.898308
TEST_5949,141.5246
TEST_5950,29.96363
TEST_5951,21.266876
TEST_5952,24.78187
TEST_5953,21.79261
TEST_5954,152.7585
TEST_5955,66.03778
TEST_5956,40.822224
TEST_5957,123.5968
TEST_5958,62.504375
TEST_5959,83.34476
TEST_5960,99.44684
TEST_5961,39.785175
TEST_5962,53.00476
TEST_5963,19.131428
TEST_5964,164.06023
TEST_5965,95.3389
TEST_5966,137.93204
TEST_5967,141.89598
TEST_5968,67.494385
TEST_5969,149.16928
TEST_5970,135.12288
TEST_5971,148.9863
TEST_5972,232.00337
TEST_5973,139.36429
TEST_5974,52.211338
TEST_5975,110.79691
TEST_5976,7.013367
TEST_5977,97.15788
TEST_5978,27.331764
TEST_5979,21.631655
TEST_5980,90.21468
TEST_5981,104.92014
TEST_5982,68.613014
TEST_5983,135.57043
TEST_5984,20.80651
TEST_5985,67.649475
TEST_5986,96.17361
TEST_5987,140.48608
TEST_5988,110.60844
TEST_5989,76.027885
TEST_5990,135.48674
TEST_5991,54.953117
TEST_5992,141.06494
TEST_5993,216.17412
TEST_5994,57.89652
TEST_5995,60.231033
TEST_5996,162.69077
TEST_5997,96.079765
TEST_5998,69.81001
TEST_5999,120.629196
TEST_6000,120.01922
TEST_6001,8.055948
TEST_6002,131.96112
TEST_6003,6.240961
TEST_6004,175.178
TEST_6005,96.644875
TEST_6006,17.658676
TEST_6007,12.504438
TEST_6008,85.87805
TEST_6009,50.4702
TEST_6010,108.26793
TEST_6011,125.009125
TEST_6012,65.836655
TEST_6013,85.12171
TEST_6014,31.584906
TEST_6015,10.721157
TEST_6016,58.377953
TEST_6017,62.325726
TEST_6018,197.98999
TEST_6019,52.03291
TEST_6020,73.45456
TEST_6021,57.14226
TEST_6022,9.494962
TEST_6023,146.36281
TEST_6024,163.91345
TEST_6025,168.12408
TEST_6026,18.251066
TEST_6027,7.984806
TEST_6028,31.263237
TEST_6029,119.680824
TEST_6030,30.354431
TEST_6031,108.564
TEST_6032,37.332302
TEST_6033,113.850334
TEST_6034,24.131966
TEST_6035,70.76724
TEST_6036,134.613
TEST_6037,22.714622
TEST_6038,103.562485
TEST_6039,20.670303
TEST_6040,68.51009
TEST_6041,95.684944
TEST_6042,64.00787
TEST_6043,92.09857
TEST_6044,28.272867
TEST_6045,27.471191
TEST_6046,77.178795
TEST_6047,34.953526
TEST_6048,18.597734
TEST_6049,42.520836
TEST_6050,63.57807
TEST_6051,53.798332
TEST_6052,16.61098
TEST_6053,108.5426
TEST_6054,174.64644
TEST_6055,134.42538
TEST_6056,173.2144
TEST_6057,44.26452
TEST_6058,161.2289
TEST_6059,35.808823
TEST_6060,77.93283
TEST_6061,87.06905
TEST_6062,25.14666
TEST_6063,165.48622
TEST_6064,36.679096
TEST_6065,3.6448572
TEST_6066,67.97923
TEST_6067,40.0383
TEST_6068,26.833164
TEST_6069,53.63653
TEST_6070,57.804375
TEST_6071,43.16853
TEST_6072,54.85507
TEST_6073,207.77373
TEST_6074,86.67302
TEST_6075,88.13484
TEST_6076,16.379688
TEST_6077,32.871098
TEST_6078,148.37965
TEST_6079,66.63852
TEST_6080,36.33315
TEST_6081,28.80566
TEST_6082,81.49599
TEST_6083,134.63934
TEST_6084,121.791885
TEST_6085,29.122946
TEST_6086,109.1795
TEST_6087,161.87033
TEST_6088,12.779652
TEST_6089,75.037415
TEST_6090,135.85565
TEST_6091,172.17987
TEST_6092,54.80636
TEST_6093,136.3008
TEST_6094,10.674661
TEST_6095,115.312645
TEST_6096,117.66013
TEST_6097,61.973324
TEST_6098,117.1092
TEST_6099,8.874833
TEST_6100,102.65646
TEST_6101,60.276127
TEST_6102,3.7853544
TEST_6103,110.48859
TEST_6104,157.94005
TEST_6105,152.6456
TEST_6106,23.333576
TEST_6107,162.81905
TEST_6108,144.5809
TEST_6109,38.375584
TEST_6110,7.947397
TEST_6111,14.121701
TEST_6112,142.3593
TEST_6113,109.23114
TEST_6114,154.64684
TEST_6115,71.34368
TEST_6116,126.88405
TEST_6117,10.360361
TEST_6118,185.70525
TEST_6119,69.223
TEST_6120,86.15279
TEST_6121,29.06923
TEST_6122,50.51663
TEST_6123,10.274696
TEST_6124,21.706266
TEST_6125,65.91628
TEST_6126,187.67998
TEST_6127,154.46103
TEST_6128,7.533536
TEST_6129,97.40192
TEST_6130,38.814407
TEST_6131,27.274794
TEST_6132,123.97691
TEST_6133,61.264885
TEST_6134,33.006294
TEST_6135,105.03214
TEST_6136,46.89244
TEST_6137,65.63664
TEST_6138,46.656914
TEST_6139,22.505657
TEST_6140,13.321556
TEST_6141,13.570314
TEST_6142,48.083744
TEST_6143,18.671032
TEST_6144,149.45587
TEST_6145,145.12099
TEST_6146,41.68665
TEST_6147,42.717175
TEST_6148,8.937335
TEST_6149,151.76065
TEST_6150,103.50233
TEST_6151,153.65965
TEST_6152,132.8173
TEST_6153,58.423946
TEST_6154,78.94908
TEST_6155,27.905918
TEST_6156,198.71573
TEST_6157,67.30347
TEST_6158,153.2287
TEST_6159,133.44
TEST_6160,62.635345
TEST_6161,74.444115
TEST_6162,104.43249
TEST_6163,79.033066
TEST_6164,82.52596
TEST_6165,79.99567
TEST_6166,9.594894
TEST_6167,35.884174
TEST_6168,48.75329
TEST_6169,169.10135
TEST_6170,63.77599
TEST_6171,140.0821
TEST_6172,78.270226
TEST_6173,43.811302
TEST_6174,101.39736
TEST_6175,62.948723
TEST_6176,101.34874
TEST_6177,78.776085
TEST_6178,70.505165
TEST_6179,28.513487
TEST_6180,74.59084
TEST_6181,147.78331
TEST_6182,108.49972
TEST_6183,93.230865
TEST_6184,28.365791
TEST_6185,55.623287
TEST_6186,24.61429
TEST_6187,138.96255
TEST_6188,88.53913
TEST_6189,68.838005
TEST_6190,130.33533
TEST_6191,39.22645
TEST_6192,28.124256
TEST_6193,17.339294
TEST_6194,133.77272
TEST_6195,52.850346
TEST_6196,15.358382
TEST_6197,14.010526
TEST_6198,63.583675
TEST_6199,40.650604
TEST_6200,58.92272
TEST_6201,178.23906
TEST_6202,56.73313
TEST_6203,57.751755
TEST_6204,34.267708
TEST_6205,61.319614
TEST_6206,88.37822
TEST_6207,212.1586
TEST_6208,43.713398
TEST_6209,27.654713
TEST_6210,85.948265
TEST_6211,109.06026
TEST_6212,54.552845
TEST_6213,138.3824
TEST_6214,27.645132
TEST_6215,218.43362
TEST_6216,137.97878
TEST_6217,169.94875
TEST_6218,45.175285
TEST_6219,60.69827
TEST_6220,102.26869
TEST_6221,9.177832
TEST_6222,7.6748176
TEST_6223,69.55482
TEST_6224,156.88025
TEST_6225,80.374954
TEST_6226,128.59753
TEST_6227,73.984116
TEST_6228,104.68919
TEST_6229,17.069004
TEST_6230,33.438526
TEST_6231,162.81874
TEST_6232,66.57107
TEST_6233,13.784721
TEST_6234,161.74416
TEST_6235,70.7769
TEST_6236,75.612755
TEST_6237,168.84398
TEST_6238,117.18443
TEST_6239,106.926834
TEST_6240,71.17146
TEST_6241,191.2942
TEST_6242,201.83047
TEST_6243,135.40724
TEST_6244,46.887463
TEST_6245,23.151773
TEST_6246,145.27959
TEST_6247,19.918333
TEST_6248,185.84729
TEST_6249,58.40673
TEST_6250,131.66339
TEST_6251,60.91495
TEST_6252,223.82019
TEST_6253,74.476036
TEST_6254,159.92226
TEST_6255,57.709732
TEST_6256,72.942276
TEST_6257,69.40303
TEST_6258,7.8541574
TEST_6259,8.36291
TEST_6260,16.232203
TEST_6261,31.77346
TEST_6262,138.99782
TEST_6263,87.34446
TEST_6264,146.37134
TEST_6265,116.618835
TEST_6266,171.78278
TEST_6267,15.610551
TEST_6268,24.620201
TEST_6269,132.3317
TEST_6270,60.70606
TEST_6271,54.671467
TEST_6272,9.778588
TEST_6273,125.67442
TEST_6274,176.58269
TEST_6275,194.42508
TEST_6276,57.12965
TEST_6277,74.55518
TEST_6278,174.71503
TEST_6279,105.351944
TEST_6280,83.07489
TEST_6281,95.02371
TEST_6282,70.83303
TEST_6283,32.483967
TEST_6284,51.192444
TEST_6285,5.7257237
TEST_6286,158.62898
TEST_6287,5.2968507
TEST_6288,102.37184
TEST_6289,9.271932
TEST_6290,77.94535
TEST_6291,9.5242
TEST_6292,149.78586
TEST_6293,135.81401
TEST_6294,147.20872
TEST_6295,79.790115
TEST_6296,39.383537
TEST_6297,38.109436
TEST_6298,193.81133
TEST_6299,81.37586
TEST_6300,161.52502
TEST_6301,43.05459
TEST_6302,66.14947
TEST_6303,42.559967
TEST_6304,88.01339
TEST_6305,2.226351
TEST_6306,142.54742
TEST_6307,27.449785
TEST_6308,120.00708
TEST_6309,61.653046
TEST_6310,32.87538
TEST_6311,68.2052
TEST_6312,84.05363
TEST_6313,220.78673
TEST_6314,59.269947
TEST_6315,7.1396546
TEST_6316,67.62365
TEST_6317,37.42523
TEST_6318,27.960737
TEST_6319,114.72125
TEST_6320,14.085181
TEST_6321,19.565897
TEST_6322,30.254786
TEST_6323,139.25174
TEST_6324,91.91068
TEST_6325,93.10129
TEST_6326,36.712997
TEST_6327,128.55313
TEST_6328,27.40927
TEST_6329,59.011135
TEST_6330,171.60101
TEST_6331,27.990633
TEST_6332,85.104774
TEST_6333,91.16755
TEST_6334,190.1096
TEST_6335,131.83423
TEST_6336,50.92059
TEST_6337,36.32644
TEST_6338,94.86414
TEST_6339,74.27284
TEST_6340,156.9422
TEST_6341,42.803032
TEST_6342,14.343326
TEST_6343,72.76406
TEST_6344,145.19733
TEST_6345,21.014168
TEST_6346,86.904015
TEST_6347,47.80553
TEST_6348,62.944374
TEST_6349,17.185612
TEST_6350,141.49107
TEST_6351,105.20151
TEST_6352,69.87157
TEST_6353,21.080406
TEST_6354,163.79196
TEST_6355,80.36475
TEST_6356,62.320812
TEST_6357,54.99652
TEST_6358,15.008059
TEST_6359,109.374084
TEST_6360,133.91147
TEST_6361,36.131027
TEST_6362,61.34897
TEST_6363,42.331913
TEST_6364,129.8937
TEST_6365,4.1420636
TEST_6366,170.23706
TEST_6367,109.872444
TEST_6368,69.80963
TEST_6369,87.01825
TEST_6370,32.700184
TEST_6371,31.810057
TEST_6372,89.81364
TEST_6373,118.04971
TEST_6374,10.31148
TEST_6375,13.630393
TEST_6376,178.49654
TEST_6377,112.106
TEST_6378,18.913208
TEST_6379,134.23694
TEST_6380,194.21147
TEST_6381,12.576072
TEST_6382,112.123665
TEST_6383,144.30928
TEST_6384,78.044174
TEST_6385,39.691948
TEST_6386,114.69194
TEST_6387,151.07509
TEST_6388,28.231768
TEST_6389,7.669074
TEST_6390,44.750725
TEST_6391,84.0754
TEST_6392,127.99947
TEST_6393,58.92374
TEST_6394,151.96436
TEST_6395,64.637184
TEST_6396,117.47841
TEST_6397,44.44368
TEST_6398,32.819748
TEST_6399,138.2845
TEST_6400,206.18463
TEST_6401,166.1479
TEST_6402,67.505844
TEST_6403,60.467525
TEST_6404,130.96706
TEST_6405,55.12439
TEST_6406,33.99209
TEST_6407,60.873272
TEST_6408,63.11882
TEST_6409,132.30399
TEST_6410,29.067104
TEST_6411,84.91091
TEST_6412,126.35509
TEST_6413,80.53238
TEST_6414,48.557125
TEST_6415,74.30227
TEST_6416,12.784019
TEST_6417,172.05948
TEST_6418,82.9781
TEST_6419,179.20833
TEST_6420,140.93608
TEST_6421,104.086136
TEST_6422,31.2545
TEST_6423,17.052315
TEST_6424,28.933367
TEST_6425,73.50278
TEST_6426,33.514015
TEST_6427,76.02985
TEST_6428,90.18269
TEST_6429,63.480278
TEST_6430,90.39378
TEST_6431,52.170624
TEST_6432,3.9709644
TEST_6433,162.42622
TEST_6434,19.139147
TEST_6435,85.83885
TEST_6436,26.030462
TEST_6437,124.73734
TEST_6438,133.08763
TEST_6439,33.542576
TEST_6440,50.269253
TEST_6441,111.24213
TEST_6442,73.16469
TEST_6443,159.9437
TEST_6444,183.12215
TEST_6445,129.45674
TEST_6446,15.399406
TEST_6447,14.845595
TEST_6448,50.753902
TEST_6449,4.131196
TEST_6450,20.326708
TEST_6451,22.819555
TEST_6452,39.706192
TEST_6453,72.531746
TEST_6454,68.10639
TEST_6455,35.917812
TEST_6456,46.12422
TEST_6457,173.1902
TEST_6458,53.09379
TEST_6459,92.16016
TEST_6460,73.57849
TEST_6461,4.968473
TEST_6462,49.29555
TEST_6463,30.257784
TEST_6464,80.996124
TEST_6465,81.06484
TEST_6466,49.232452
TEST_6467,17.380692
TEST_6468,21.33682
TEST_6469,58.19815
TEST_6470,166.22089
TEST_6471,6.563712
TEST_6472,80.368164
TEST_6473,62.563095
TEST_6474,2.4729848
TEST_6475,133.70328
TEST_6476,130.51128
TEST_6477,67.39362
TEST_6478,26.31313
TEST_6479,136.87442
TEST_6480,23.437647
TEST_6481,67.80368
TEST_6482,34.66467
TEST_6483,109.09348
TEST_6484,84.05669
TEST_6485,24.807457
TEST_6486,231.36732
TEST_6487,31.390272
TEST_6488,45.83355
TEST_6489,108.22815
TEST_6490,89.77026
TEST_6491,20.13266
TEST_6492,82.368126
TEST_6493,82.71574
TEST_6494,37.028103
TEST_6495,8.681184
TEST_6496,17.433228
TEST_6497,60.879623
TEST_6498,104.43812
TEST_6499,182.80476
TEST_6500,192.4381
TEST_6501,94.69812
TEST_6502,43.393867
TEST_6503,13.424839
TEST_6504,41.21966
TEST_6505,41.08173
TEST_6506,72.14484
TEST_6507,208.64993
TEST_6508,53.111824
TEST_6509,37.748123
TEST_6510,121.5588
TEST_6511,96.81462
TEST_6512,16.08466
TEST_6513,96.16425
TEST_6514,32.05859
TEST_6515,13.796342
TEST_6516,148.42795
TEST_6517,56.203022
TEST_6518,65.22232
TEST_6519,77.74155
TEST_6520,140.36945
TEST_6521,198.7273
TEST_6522,147.56409
TEST_6523,15.710039
TEST_6524,96.5265
TEST_6525,21.204384
TEST_6526,67.81999
TEST_6527,139.53435
TEST_6528,23.986008
TEST_6529,88.60293
TEST_6530,12.222228
TEST_6531,208.15587
TEST_6532,11.821732
TEST_6533,2.5713885
TEST_6534,33.962227
TEST_6535,107.31246
TEST_6536,140.40227
TEST_6537,62.045223
TEST_6538,157.64253
TEST_6539,129.66896
TEST_6540,75.08707
TEST_6541,9.475269
TEST_6542,54.067215
TEST_6543,38.48312
TEST_6544,91.72779
TEST_6545,97.24507
TEST_6546,30.248075
TEST_6547,211.85565
TEST_6548,18.556555
TEST_6549,114.38223
TEST_6550,198.37047
TEST_6551,80.9347
TEST_6552,95.854454
TEST_6553,53.772453
TEST_6554,76.52774
TEST_6555,33.13074
TEST_6556,90.0596
TEST_6557,148.71542
TEST_6558,118.30971
TEST_6559,78.93599
TEST_6560,22.726831
TEST_6561,42.584354
TEST_6562,27.20039
TEST_6563,25.944872
TEST_6564,159.50212
TEST_6565,118.98154
TEST_6566,43.374603
TEST_6567,151.41348
TEST_6568,180.2718
TEST_6569,4.8918524
TEST_6570,7.9666862
TEST_6571,181.66687
TEST_6572,23.379002
TEST_6573,41.041824
TEST_6574,39.88502
TEST_6575,119.34469
TEST_6576,119.020706
TEST_6577,27.651869
TEST_6578,48.763035
TEST_6579,73.5498
TEST_6580,20.971485
TEST_6581,81.17616
TEST_6582,14.169566
TEST_6583,35.134434
TEST_6584,56.639908
TEST_6585,99.593
TEST_6586,62.47258
TEST_6587,145.39183
TEST_6588,148.28432
TEST_6589,26.798601
TEST_6590,5.5035543
TEST_6591,104.449905
TEST_6592,69.70593
TEST_6593,106.34491
TEST_6594,18.053736
TEST_6595,160.02765
TEST_6596,16.706953
TEST_6597,35.61773
TEST_6598,22.667067
TEST_6599,15.040899
TEST_6600,120.63545
TEST_6601,13.812126
TEST_6602,13.144835
TEST_6603,10.937198
TEST_6604,142.60565
TEST_6605,77.692764
TEST_6606,17.637325
TEST_6607,145.35632
TEST_6608,139.55296
TEST_6609,92.7679
TEST_6610,27.124712
TEST_6611,32.79314
TEST_6612,41.545662
TEST_6613,29.539743
TEST_6614,32.982315
TEST_6615,27.146864
TEST_6616,36.903797
TEST_6617,13.29635
TEST_6618,133.69055
TEST_6619,50.751812
TEST_6620,225.24092
TEST_6621,28.534233
TEST_6622,180.34203
TEST_6623,35.4947
TEST_6624,170.7006
TEST_6625,196.42654
TEST_6626,97.02898
TEST_6627,25.52482
TEST_6628,70.86607
TEST_6629,38.706272
TEST_6630,27.881834
TEST_6631,120.66161
TEST_6632,68.78158
TEST_6633,191.76862
TEST_6634,5.484789
TEST_6635,126.60439
TEST_6636,14.760417
TEST_6637,36.02081
TEST_6638,38.04273
TEST_6639,43.457706
TEST_6640,160.76184
TEST_6641,196.34103
TEST_6642,187.32431
TEST_6643,47.141514
TEST_6644,4.2627892
TEST_6645,71.84142
TEST_6646,41.347233
TEST_6647,164.14774
TEST_6648,13.945189
TEST_6649,83.11272
TEST_6650,202.06985
TEST_6651,7.2231035
TEST_6652,114.153275
TEST_6653,94.02507
TEST_6654,177.4505
TEST_6655,46.052086
TEST_6656,110.363
TEST_6657,150.96732
TEST_6658,143.5674
TEST_6659,94.46671
TEST_6660,87.53747
TEST_6661,10.11141
TEST_6662,55.027462
TEST_6663,159.88979
TEST_6664,191.91183
TEST_6665,62.191635
TEST_6666,58.71505
TEST_6667,43.991745
TEST_6668,114.64001
TEST_6669,72.49866
TEST_6670,90.408554
TEST_6671,122.569695
TEST_6672,157.84421
TEST_6673,66.74274
TEST_6674,43.841923
TEST_6675,168.54962
TEST_6676,76.02684
TEST_6677,155.56046
TEST_6678,148.57513
TEST_6679,57.0929
TEST_6680,109.86262
TEST_6681,57.793854
TEST_6682,156.73854
TEST_6683,51.675247
TEST_6684,102.04996
TEST_6685,29.201302
TEST_6686,6.1149745
TEST_6687,96.25147
TEST_6688,34.88634
TEST_6689,13.18634
TEST_6690,73.41912
TEST_6691,86.839325
TEST_6692,54.145187
TEST_6693,115.35021
TEST_6694,90.17989
TEST_6695,77.90944
TEST_6696,5.752556
TEST_6697,24.824327
TEST_6698,115.59083
TEST_6699,31.141325
TEST_6700,136.16383
TEST_6701,44.017517
TEST_6702,149.60898
TEST_6703,84.30567
TEST_6704,108.17899
TEST_6705,14.984216
TEST_6706,103.84993
TEST_6707,24.802322
TEST_6708,12.117307
TEST_6709,164.42067
TEST_6710,142.21724
TEST_6711,104.52602
TEST_6712,148.11084
TEST_6713,19.214386
TEST_6714,77.77597
TEST_6715,50.140682
TEST_6716,6.199134
TEST_6717,42.682804
TEST_6718,50.036095
TEST_6719,24.25826
TEST_6720,168.91194
TEST_6721,37.25776
TEST_6722,4.053411
TEST_6723,100.1719
TEST_6724,86.41646
TEST_6725,121.91713
TEST_6726,94.65056
TEST_6727,6.489784
TEST_6728,179.38382
TEST_6729,18.614584
TEST_6730,180.48404
TEST_6731,28.162848
TEST_6732,64.56552
TEST_6733,65.25665
TEST_6734,76.37251
TEST_6735,26.253693
TEST_6736,47.26219
TEST_6737,6.8149185
TEST_6738,59.007748
TEST_6739,9.982159
TEST_6740,5.4935946
TEST_6741,81.39932
TEST_6742,114.661156
TEST_6743,31.224255
TEST_6744,129.21179
TEST_6745,42.66749
TEST_6746,28.670647
TEST_6747,153.63747
TEST_6748,141.4377
TEST_6749,114.96816
TEST_6750,54.27105
TEST_6751,104.21883
TEST_6752,11.997025
TEST_6753,3.4580805
TEST_6754,18.478601
TEST_6755,8.357584
TEST_6756,77.54016
TEST_6757,117.39158
TEST_6758,80.94948
TEST_6759,74.47134
TEST_6760,18.961014
TEST_6761,139.37762
TEST_6762,148.12411
TEST_6763,10.695097
TEST_6764,123.45757
TEST_6765,58.36186
TEST_6766,109.447075
TEST_6767,13.800878
TEST_6768,95.13523
TEST_6769,169.05748
TEST_6770,106.886406
TEST_6771,136.25922
TEST_6772,27.889933
TEST_6773,169.35492
TEST_6774,157.79475
TEST_6775,40.67086
TEST_6776,23.707542
TEST_6777,26.685867
TEST_6778,88.22444
TEST_6779,60.52016
TEST_6780,98.42696
TEST_6781,184.68709
TEST_6782,165.40785
TEST_6783,191.4143
TEST_6784,106.25776
TEST_6785,139.57945
TEST_6786,117.38202
TEST_6787,38.40402
TEST_6788,63.472443
TEST_6789,89.74298
TEST_6790,145.97658
TEST_6791,7.7900944
TEST_6792,10.58885
TEST_6793,66.72723
TEST_6794,112.98904
TEST_6795,85.93509
TEST_6796,48.37097
TEST_6797,16.080635
TEST_6798,48.717796
TEST_6799,24.65806
TEST_6800,129.07184
TEST_6801,163.46034
TEST_6802,88.89585
TEST_6803,141.21185
TEST_6804,75.56851
TEST_6805,37.186775
TEST_6806,12.657203
TEST_6807,139.23668
TEST_6808,22.655731
TEST_6809,49.424656
TEST_6810,80.25596
TEST_6811,25.060373
TEST_6812,125.13407
TEST_6813,81.39612
TEST_6814,163.22174
TEST_6815,61.38164
TEST_6816,13.313459
TEST_6817,174.59105
TEST_6818,79.84453
TEST_6819,103.37157
TEST_6820,76.76377
TEST_6821,49.765324
TEST_6822,66.18654
TEST_6823,24.060984
TEST_6824,64.11956
TEST_6825,139.05963
TEST_6826,80.67059
TEST_6827,20.961258
TEST_6828,7.360979
TEST_6829,181.82602
TEST_6830,201.67697
TEST_6831,20.818764
TEST_6832,23.300646
TEST_6833,104.451546
TEST_6834,7.5404825
TEST_6835,205.61005
TEST_6836,184.85396
TEST_6837,145.98264
TEST_6838,61.868034
TEST_6839,74.72287
TEST_6840,94.55012
TEST_6841,105.710434
TEST_6842,93.29058
TEST_6843,57.696404
TEST_6844,184.21643
TEST_6845,51.70734
TEST_6846,99.832245
TEST_6847,93.92063
TEST_6848,26.155226
TEST_6849,35.737488
TEST_6850,8.672487
TEST_6851,175.99054
TEST_6852,169.96735
TEST_6853,46.35159
TEST_6854,169.07622
TEST_6855,104.47127
TEST_6856,68.556656
TEST_6857,4.285956
TEST_6858,125.97453
TEST_6859,78.44198
TEST_6860,191.4738
TEST_6861,123.344734
TEST_6862,16.420404
TEST_6863,82.678345
TEST_6864,10.977597
TEST_6865,87.66022
TEST_6866,28.476685
TEST_6867,38.7293
TEST_6868,52.20269
TEST_6869,9.196591
TEST_6870,36.216854
TEST_6871,56.345036
TEST_6872,45.472347
TEST_6873,51.99951
TEST_6874,114.019325
TEST_6875,38.777504
TEST_6876,150.06607
TEST_6877,10.715454
TEST_6878,144.28336
TEST_6879,71.36026
TEST_6880,84.14539
TEST_6881,101.69967
TEST_6882,83.81413
TEST_6883,98.95806
TEST_6884,15.215199
TEST_6885,10.448065
TEST_6886,178.97168
TEST_6887,86.91301
TEST_6888,49.83103
TEST_6889,123.671295
TEST_6890,33.354176
TEST_6891,102.960915
TEST_6892,65.95004
TEST_6893,141.88593
TEST_6894,57.46995
TEST_6895,195.87991
TEST_6896,10.011599
TEST_6897,67.92725
TEST_6898,152.34404
TEST_6899,81.0036
TEST_6900,22.342089
TEST_6901,66.707016
TEST_6902,97.3514
TEST_6903,103.86388
TEST_6904,118.213
TEST_6905,5.1896763
TEST_6906,47.689312
TEST_6907,68.0142
TEST_6908,155.61055
TEST_6909,9.418992
TEST_6910,78.20009
TEST_6911,11.771036
TEST_6912,48.34751
TEST_6913,162.93823
TEST_6914,93.563095
TEST_6915,33.51365
TEST_6916,45.444386
TEST_6917,51.31485
TEST_6918,15.079143
TEST_6919,80.73791
TEST_6920,17.456404
TEST_6921,45.06337
TEST_6922,13.669789
TEST_6923,81.53608
TEST_6924,20.15715
TEST_6925,44.311066
TEST_6926,34.07938
TEST_6927,18.919273
TEST_6928,143.12326
TEST_6929,32.59503
TEST_6930,145.18016
TEST_6931,42.421577
TEST_6932,126.73771
TEST_6933,11.060582
TEST_6934,42.633545
TEST_6935,118.85681
TEST_6936,121.673195
TEST_6937,10.804493
TEST_6938,7.1334825
TEST_6939,43.766655
TEST_6940,18.45957
TEST_6941,12.699295
TEST_6942,87.16859
TEST_6943,18.564117
TEST_6944,159.12704
TEST_6945,244.70438
TEST_6946,3.620289
TEST_6947,74.85967
TEST_6948,78.00045
TEST_6949,184.567
TEST_6950,39.32039
TEST_6951,9.2954
TEST_6952,86.9077
TEST_6953,32.503185
TEST_6954,22.224586
TEST_6955,11.892211
TEST_6956,12.611623
TEST_6957,44.43028
TEST_6958,124.1232
TEST_6959,32.475548
TEST_6960,132.15407
TEST_6961,115.5186
TEST_6962,56.98601
TEST_6963,127.20968
TEST_6964,72.67532
TEST_6965,161.50711
TEST_6966,131.70753
TEST_6967,123.88157
TEST_6968,52.050793
TEST_6969,75.73044
TEST_6970,2.7738326
TEST_6971,10.034788
TEST_6972,188.37193
TEST_6973,57.542336
TEST_6974,35.05591
TEST_6975,93.99728
TEST_6976,102.464134
TEST_6977,112.12031
TEST_6978,24.262589
