ID,Calories_Burned
TEST_5813,15.807096
TEST_5814,138.91797
TEST_5815,163.30238
TEST_5816,63.066277
TEST_5817,6.831951
TEST_5818,71.94308
TEST_5819,18.246048
TEST_5820,39.70464
TEST_5821,138.15471
TEST_5822,16.564308
TEST_5823,49.242153
TEST_5824,127.017685
TEST_5825,155.59435
TEST_5826,226.16576
TEST_5827,39.382877
TEST_5828,192.34337
TEST_5829,165.9445
TEST_5830,19.563643
TEST_5831,52.784798
TEST_5832,192.8644
TEST_5833,82.356064
TEST_5834,58.201286
TEST_5835,5.220709
TEST_5836,72.49483
TEST_5837,125.59626
TEST_5838,135.914
TEST_5839,22.349138
TEST_5840,152.68835
TEST_5841,85.88894
TEST_5842,147.53264
TEST_5843,139.23964
TEST_5844,13.602192
TEST_5845,141.97437
TEST_5846,50.25827
TEST_5847,201.52565
TEST_5848,112.436714
TEST_5849,76.95787
TEST_5850,2.7134655
TEST_5851,30.372154
TEST_5852,74.848885
TEST_5853,65.940216
TEST_5854,176.98372
TEST_5855,4.440048
TEST_5856,253.20279
TEST_5857,182.34355
TEST_5858,10.749245
TEST_5859,41.041832
TEST_5860,84.41138
TEST_5861,4.9236755
TEST_5862,35.716618
TEST_5863,52.155006
TEST_5864,16.297087
TEST_5865,50.197453
TEST_5866,183.21313
TEST_5867,41.217804
TEST_5868,195.22984
TEST_5869,122.90624
TEST_5870,110.29571
TEST_5871,139.3814
TEST_5872,18.439337
TEST_5873,70.063385
TEST_5874,81.84049
TEST_5875,47.227848
TEST_5876,134.22147
TEST_5877,30.836311
TEST_5878,12.042911
TEST_5879,31.249203
TEST_5880,24.227627
TEST_5881,19.31411
TEST_5882,9.672623
TEST_5883,133.31586
TEST_5884,87.56139
TEST_5885,59.902264
TEST_5886,33.301365
TEST_5887,10.624901
TEST_5888,158.63553
TEST_5889,52.01644
TEST_5890,54.852875
TEST_5891,47.638474
TEST_5892,129.83223
TEST_5893,59.893875
TEST_5894,88.47512
TEST_5895,118.46692
TEST_5896,4.0879555
TEST_5897,145.59697
TEST_5898,125.51478
TEST_5899,59.312317
TEST_5900,20.332611
TEST_5901,65.33766
TEST_5902,65.441414
TEST_5903,31.535213
TEST_5904,21.83451
TEST_5905,134.89929
TEST_5906,107.7264
TEST_5907,33.882927
TEST_5908,133.85951
TEST_5909,76.775696
TEST_5910,41.301125
TEST_5911,149.15709
TEST_5912,13.398611
TEST_5913,214.2988
TEST_5914,155.25671
TEST_5915,17.885603
TEST_5916,83.52778
TEST_5917,156.10283
TEST_5918,144.67769
TEST_5919,122.674416
TEST_5920,84.28083
TEST_5921,198.95854
TEST_5922,130.17381
TEST_5923,118.10312
TEST_5924,15.051775
TEST_5925,65.86178
TEST_5926,5.417609
TEST_5927,143.62105
TEST_5928,12.711194
TEST_5929,106.57096
TEST_5930,143.33086
TEST_5931,69.02984
TEST_5932,139.54819
TEST_5933,26.578138
TEST_5934,26.138723
TEST_5935,13.932924
TEST_5936,52.462883
TEST_5937,67.87606
TEST_5938,27.579863
TEST_5939,7.3499994
TEST_5940,20.463787
TEST_5941,17.672707
TEST_5942,150.7434
TEST_5943,32.996536
TEST_5944,93.077576
TEST_5945,115.70582
TEST_5946,88.27573
TEST_5947,82.75285
TEST_5948,53.050735
TEST_5949,143.78854
TEST_5950,26.849623
TEST_5951,22.647152
TEST_5952,22.059193
TEST_5953,22.307203
TEST_5954,158.98557
TEST_5955,63.085636
TEST_5956,39.881634
TEST_5957,126.96487
TEST_5958,65.537704
TEST_5959,87.57914
TEST_5960,102.756195
TEST_5961,39.544342
TEST_5962,52.529564
TEST_5963,14.870599
TEST_5964,169.59021
TEST_5965,99.13336
TEST_5966,142.5277
TEST_5967,147.74937
TEST_5968,73.06201
TEST_5969,159.95506
TEST_5970,141.6224
TEST_5971,155.47243
TEST_5972,226.84752
TEST_5973,149.22832
TEST_5974,53.213375
TEST_5975,114.9158
TEST_5976,4.3426647
TEST_5977,103.365135
TEST_5978,25.578152
TEST_5979,18.480873
TEST_5980,94.93068
TEST_5981,109.89037
TEST_5982,63.656044
TEST_5983,147.31877
TEST_5984,17.836365
TEST_5985,64.9349
TEST_5986,99.99817
TEST_5987,141.94083
TEST_5988,115.34233
TEST_5989,79.46218
TEST_5990,138.09435
TEST_5991,51.457417
TEST_5992,147.08075
TEST_5993,217.87906
TEST_5994,61.04119
TEST_5995,58.262615
TEST_5996,172.09021
TEST_5997,103.19921
TEST_5998,70.57285
TEST_5999,125.15471
TEST_6000,123.41184
TEST_6001,6.751279
TEST_6002,135.58131
TEST_6003,7.8837986
TEST_6004,189.58266
TEST_6005,86.77454
TEST_6006,15.701305
TEST_6007,12.663169
TEST_6008,86.9174
TEST_6009,48.187275
TEST_6010,122.02688
TEST_6011,132.4241
TEST_6012,65.96939
TEST_6013,91.38915
TEST_6014,30.604927
TEST_6015,11.798973
TEST_6016,59.697426
TEST_6017,62.198387
TEST_6018,200.52272
TEST_6019,52.530296
TEST_6020,70.732185
TEST_6021,54.47254
TEST_6022,8.177378
TEST_6023,156.5002
TEST_6024,174.7032
TEST_6025,166.6792
TEST_6026,22.017176
TEST_6027,7.692252
TEST_6028,35.997955
TEST_6029,125.509254
TEST_6030,33.182487
TEST_6031,112.39468
TEST_6032,31.66976
TEST_6033,118.780716
TEST_6034,19.857937
TEST_6035,65.161255
TEST_6036,144.6661
TEST_6037,22.34117
TEST_6038,104.086555
TEST_6039,17.279657
TEST_6040,71.459656
TEST_6041,103.272095
TEST_6042,58.99499
TEST_6043,96.71465
TEST_6044,28.109062
TEST_6045,23.502968
TEST_6046,78.10487
TEST_6047,34.45069
TEST_6048,17.427467
TEST_6049,40.311813
TEST_6050,61.813114
TEST_6051,56.228806
TEST_6052,15.542268
TEST_6053,112.78528
TEST_6054,177.7559
TEST_6055,134.50291
TEST_6056,188.48026
TEST_6057,44.20018
TEST_6058,164.16098
TEST_6059,36.550316
TEST_6060,80.23266
TEST_6061,94.43727
TEST_6062,23.794538
TEST_6063,171.5248
TEST_6064,35.070614
TEST_6065,3.625226
TEST_6066,65.45923
TEST_6067,39.61972
TEST_6068,28.332186
TEST_6069,54.657013
TEST_6070,58.272675
TEST_6071,46.244507
TEST_6072,55.799675
TEST_6073,202.50429
TEST_6074,85.72425
TEST_6075,86.95844
TEST_6076,16.98214
TEST_6077,32.74093
TEST_6078,154.739
TEST_6079,66.046
TEST_6080,35.60204
TEST_6081,25.640627
TEST_6082,83.72479
TEST_6083,141.56123
TEST_6084,122.92826
TEST_6085,32.47068
TEST_6086,113.46341
TEST_6087,161.14807
TEST_6088,11.679619
TEST_6089,79.83602
TEST_6090,147.26678
TEST_6091,179.01872
TEST_6092,55.45858
TEST_6093,142.9116
TEST_6094,8.828844
TEST_6095,119.80613
TEST_6096,124.0797
TEST_6097,59.36468
TEST_6098,119.21214
TEST_6099,6.5183506
TEST_6100,117.40871
TEST_6101,63.381775
TEST_6102,3.3927796
TEST_6103,115.721985
TEST_6104,166.2059
TEST_6105,154.53589
TEST_6106,25.793024
TEST_6107,161.8916
TEST_6108,152.19623
TEST_6109,36.37056
TEST_6110,7.741025
TEST_6111,10.137342
TEST_6112,148.90062
TEST_6113,115.0812
TEST_6114,160.9247
TEST_6115,64.346275
TEST_6116,131.11002
TEST_6117,8.651001
TEST_6118,193.75493
TEST_6119,73.855606
TEST_6120,89.7842
TEST_6121,24.960133
TEST_6122,53.782738
TEST_6123,10.296497
TEST_6124,22.681572
TEST_6125,65.92416
TEST_6126,187.55394
TEST_6127,161.36336
TEST_6128,5.985338
TEST_6129,102.75302
TEST_6130,39.118233
TEST_6131,23.411163
TEST_6132,131.39517
TEST_6133,58.173485
TEST_6134,29.821333
TEST_6135,108.79345
TEST_6136,47.860756
TEST_6137,69.498
TEST_6138,46.489494
TEST_6139,21.042591
TEST_6140,10.259563
TEST_6141,10.6609955
TEST_6142,40.72196
TEST_6143,19.154701
TEST_6144,156.7921
TEST_6145,146.59602
TEST_6146,39.672203
TEST_6147,42.816944
TEST_6148,9.965011
TEST_6149,159.10042
TEST_6150,109.602684
TEST_6151,159.27725
TEST_6152,134.77467
TEST_6153,58.118744
TEST_6154,83.579155
TEST_6155,25.435352
TEST_6156,196.04433
TEST_6157,70.452576
TEST_6158,161.56021
TEST_6159,140.58308
TEST_6160,58.102207
TEST_6161,73.1726
TEST_6162,109.21695
TEST_6163,78.389084
TEST_6164,86.521545
TEST_6165,86.642746
TEST_6166,9.781561
TEST_6167,35.742718
TEST_6168,44.788593
TEST_6169,170.69049
TEST_6170,68.29124
TEST_6171,147.64987
TEST_6172,84.75817
TEST_6173,41.805458
TEST_6174,106.24899
TEST_6175,63.0408
TEST_6176,110.302826
TEST_6177,79.09114
TEST_6178,68.94126
TEST_6179,26.210022
TEST_6180,78.54023
TEST_6181,156.69975
TEST_6182,99.415565
TEST_6183,95.97778
TEST_6184,29.942001
TEST_6185,54.87204
TEST_6186,20.09449
TEST_6187,147.7483
TEST_6188,97.448044
TEST_6189,67.617134
TEST_6190,135.16148
TEST_6191,36.291256
TEST_6192,26.582693
TEST_6193,15.236122
TEST_6194,139.53229
TEST_6195,49.62307
TEST_6196,13.77267
TEST_6197,14.67887
TEST_6198,68.76506
TEST_6199,36.949715
TEST_6200,56.226818
TEST_6201,194.1082
TEST_6202,57.760105
TEST_6203,54.33716
TEST_6204,28.393517
TEST_6205,64.17879
TEST_6206,92.96601
TEST_6207,217.02325
TEST_6208,46.964058
TEST_6209,21.232748
TEST_6210,89.035934
TEST_6211,104.99495
TEST_6212,53.008835
TEST_6213,148.58485
TEST_6214,27.481367
TEST_6215,215.99718
TEST_6216,138.61687
TEST_6217,172.25641
TEST_6218,43.5612
TEST_6219,65.15264
TEST_6220,104.51334
TEST_6221,8.650246
TEST_6222,4.4721794
TEST_6223,71.56733
TEST_6224,166.22905
TEST_6225,79.55495
TEST_6226,132.12498
TEST_6227,73.92864
TEST_6228,108.66787
TEST_6229,19.047283
TEST_6230,34.4964
TEST_6231,164.5629
TEST_6232,63.093933
TEST_6233,16.367924
TEST_6234,159.88286
TEST_6235,68.553185
TEST_6236,73.91985
TEST_6237,183.68349
TEST_6238,114.962395
TEST_6239,112.36468
TEST_6240,74.497284
TEST_6241,198.068
TEST_6242,217.4385
TEST_6243,147.85281
TEST_6244,45.824913
TEST_6245,19.585812
TEST_6246,157.86166
TEST_6247,19.491001
TEST_6248,198.79158
TEST_6249,55.058926
TEST_6250,132.8294
TEST_6251,59.481186
TEST_6252,220.04845
TEST_6253,77.06118
TEST_6254,172.83484
TEST_6255,56.775764
TEST_6256,72.850784
TEST_6257,64.29062
TEST_6258,5.4083166
TEST_6259,7.941388
TEST_6260,16.02982
TEST_6261,30.068336
TEST_6262,147.54018
TEST_6263,88.9421
TEST_6264,155.25456
TEST_6265,120.010185
TEST_6266,168.38899
TEST_6267,16.279942
TEST_6268,24.031471
TEST_6269,156.43742
TEST_6270,62.135727
TEST_6271,53.23692
TEST_6272,8.036952
TEST_6273,134.49324
TEST_6274,183.52142
TEST_6275,193.24287
TEST_6276,53.456924
TEST_6277,76.35528
TEST_6278,176.42987
TEST_6279,110.01125
TEST_6280,82.692726
TEST_6281,97.30303
TEST_6282,77.267395
TEST_6283,34.054295
TEST_6284,50.604263
TEST_6285,9.438729
TEST_6286,167.07777
TEST_6287,6.8421907
TEST_6288,107.48121
TEST_6289,8.997981
TEST_6290,77.46532
TEST_6291,11.043352
TEST_6292,153.20909
TEST_6293,141.73904
TEST_6294,157.59758
TEST_6295,72.283035
TEST_6296,39.952003
TEST_6297,38.02738
TEST_6298,201.00633
TEST_6299,82.742455
TEST_6300,159.02376
TEST_6301,50.299377
TEST_6302,69.66538
TEST_6303,43.59557
TEST_6304,92.801315
TEST_6305,4.5501127
TEST_6306,142.55838
TEST_6307,27.321152
TEST_6308,126.58611
TEST_6309,59.362762
TEST_6310,34.613777
TEST_6311,71.50445
TEST_6312,83.4488
TEST_6313,218.60121
TEST_6314,61.755527
TEST_6315,5.4095154
TEST_6316,66.500435
TEST_6317,38.115227
TEST_6318,26.821873
TEST_6319,119.83999
TEST_6320,12.723773
TEST_6321,20.481983
TEST_6322,30.996777
TEST_6323,145.91727
TEST_6324,99.38506
TEST_6325,92.37595
TEST_6326,41.708965
TEST_6327,135.01988
TEST_6328,27.856377
TEST_6329,59.10938
TEST_6330,166.36761
TEST_6331,24.142174
TEST_6332,89.05292
TEST_6333,113.15428
TEST_6334,185.40686
TEST_6335,137.53973
TEST_6336,51.132652
TEST_6337,32.376995
TEST_6338,96.80189
TEST_6339,80.913826
TEST_6340,159.05441
TEST_6341,41.514812
TEST_6342,14.544883
TEST_6343,69.233475
TEST_6344,146.57486
TEST_6345,26.82582
TEST_6346,94.35198
TEST_6347,49.352406
TEST_6348,63.815212
TEST_6349,15.245588
TEST_6350,147.05568
TEST_6351,102.96368
TEST_6352,68.42485
TEST_6353,19.754421
TEST_6354,166.4211
TEST_6355,77.95224
TEST_6356,60.00141
TEST_6357,56.976814
TEST_6358,14.587623
TEST_6359,110.753685
TEST_6360,140.94887
TEST_6361,36.89484
TEST_6362,63.43709
TEST_6363,42.808296
TEST_6364,137.51743
TEST_6365,3.2836168
TEST_6366,180.52666
TEST_6367,111.24984
TEST_6368,66.74267
TEST_6369,90.31361
TEST_6370,32.32786
TEST_6371,32.093384
TEST_6372,94.37102
TEST_6373,119.161156
TEST_6374,14.207304
TEST_6375,13.748788
TEST_6376,194.41533
TEST_6377,121.11162
TEST_6378,20.695793
TEST_6379,142.26411
TEST_6380,200.16162
TEST_6381,12.244175
TEST_6382,118.61816
TEST_6383,150.92795
TEST_6384,80.0302
TEST_6385,41.509785
TEST_6386,108.11364
TEST_6387,153.73656
TEST_6388,28.960869
TEST_6389,5.567956
TEST_6390,52.086803
TEST_6391,84.89714
TEST_6392,131.08708
TEST_6393,58.18058
TEST_6394,158.3062
TEST_6395,64.123245
TEST_6396,132.59319
TEST_6397,45.789948
TEST_6398,34.067326
TEST_6399,148.18565
TEST_6400,204.38045
TEST_6401,167.38005
TEST_6402,58.795685
TEST_6403,63.376953
TEST_6404,140.13863
TEST_6405,55.152256
TEST_6406,32.759155
TEST_6407,59.79901
TEST_6408,64.06963
TEST_6409,134.67584
TEST_6410,22.729343
TEST_6411,92.67396
TEST_6412,122.10157
TEST_6413,87.6581
TEST_6414,50.07859
TEST_6415,79.36643
TEST_6416,11.895988
TEST_6417,186.78697
TEST_6418,81.15072
TEST_6419,187.12973
TEST_6420,155.11613
TEST_6421,101.43876
TEST_6422,30.320385
TEST_6423,16.167261
TEST_6424,27.824808
TEST_6425,77.30391
TEST_6426,35.09038
TEST_6427,77.414894
TEST_6428,88.904045
TEST_6429,65.030136
TEST_6430,94.37116
TEST_6431,51.49014
TEST_6432,3.2614489
TEST_6433,157.79945
TEST_6434,21.019817
TEST_6435,92.73966
TEST_6436,24.579464
TEST_6437,129.80101
TEST_6438,130.4838
TEST_6439,32.193954
TEST_6440,49.965965
TEST_6441,117.3892
TEST_6442,85.2316
TEST_6443,165.70149
TEST_6444,190.0205
TEST_6445,135.22629
TEST_6446,16.825106
TEST_6447,14.160386
TEST_6448,50.357685
TEST_6449,3.0251086
TEST_6450,18.433224
TEST_6451,25.260101
TEST_6452,37.677784
TEST_6453,75.64272
TEST_6454,67.51057
TEST_6455,37.24927
TEST_6456,43.865543
TEST_6457,177.44362
TEST_6458,54.01076
TEST_6459,94.58488
TEST_6460,74.572334
TEST_6461,5.66376
TEST_6462,49.395725
TEST_6463,25.413486
TEST_6464,74.44595
TEST_6465,87.96339
TEST_6466,53.07139
TEST_6467,17.943836
TEST_6468,23.883556
TEST_6469,57.55979
TEST_6470,181.79726
TEST_6471,4.512965
TEST_6472,72.43062
TEST_6473,58.432858
TEST_6474,4.807725
TEST_6475,141.06258
TEST_6476,135.37372
TEST_6477,64.573845
TEST_6478,24.625736
TEST_6479,144.95493
TEST_6480,21.648668
TEST_6481,63.661034
TEST_6482,34.900227
TEST_6483,116.59801
TEST_6484,89.94167
TEST_6485,23.536545
TEST_6486,226.74228
TEST_6487,30.456472
TEST_6488,44.275955
TEST_6489,109.03875
TEST_6490,100.00341
TEST_6491,18.250816
TEST_6492,86.83201
TEST_6493,83.196
TEST_6494,34.075005
TEST_6495,7.3599615
TEST_6496,15.337622
TEST_6497,61.49549
TEST_6498,105.81703
TEST_6499,190.05104
TEST_6500,192.23524
TEST_6501,94.71229
TEST_6502,43.40979
TEST_6503,12.059696
TEST_6504,47.894344
TEST_6505,41.018383
TEST_6506,70.329926
TEST_6507,206.4491
TEST_6508,53.461624
TEST_6509,37.9701
TEST_6510,120.214066
TEST_6511,104.84612
TEST_6512,19.59384
TEST_6513,100.78881
TEST_6514,34.285824
TEST_6515,13.535904
TEST_6516,148.65752
TEST_6517,57.83819
TEST_6518,66.36311
TEST_6519,84.721725
TEST_6520,146.06824
TEST_6521,165.62798
TEST_6522,156.03304
TEST_6523,15.660831
TEST_6524,98.39719
TEST_6525,21.163853
TEST_6526,73.08729
TEST_6527,146.3815
TEST_6528,19.682114
TEST_6529,94.72378
TEST_6530,11.316399
TEST_6531,210.5176
TEST_6532,9.842028
TEST_6533,1.15787
TEST_6534,33.255608
TEST_6535,106.89401
TEST_6536,144.48491
TEST_6537,59.171326
TEST_6538,159.3613
TEST_6539,133.35715
TEST_6540,76.54451
TEST_6541,11.618184
TEST_6542,67.60525
TEST_6543,41.614197
TEST_6544,98.17678
TEST_6545,113.31816
TEST_6546,31.56696
TEST_6547,206.59259
TEST_6548,19.21223
TEST_6549,118.03405
TEST_6550,199.98851
TEST_6551,87.013405
TEST_6552,101.386444
TEST_6553,56.523636
TEST_6554,77.51581
TEST_6555,32.110947
TEST_6556,83.638435
TEST_6557,150.61395
TEST_6558,122.01701
TEST_6559,79.384094
TEST_6560,21.61852
TEST_6561,39.086815
TEST_6562,29.718431
TEST_6563,26.060963
TEST_6564,168.4226
TEST_6565,128.44923
TEST_6566,43.2489
TEST_6567,165.18419
TEST_6568,192.42644
TEST_6569,4.3957167
TEST_6570,9.070288
TEST_6571,198.98671
TEST_6572,23.775879
TEST_6573,39.175495
TEST_6574,42.457916
TEST_6575,124.07481
TEST_6576,125.59856
TEST_6577,21.039799
TEST_6578,44.76508
TEST_6579,66.22214
TEST_6580,19.358295
TEST_6581,76.15139
TEST_6582,14.389984
TEST_6583,37.35972
TEST_6584,59.15656
TEST_6585,100.44624
TEST_6586,62.62938
TEST_6587,150.30661
TEST_6588,148.53926
TEST_6589,23.60201
TEST_6590,5.2130423
TEST_6591,104.21551
TEST_6592,68.49708
TEST_6593,105.966515
TEST_6594,19.16661
TEST_6595,180.56493
TEST_6596,19.346186
TEST_6597,26.298023
TEST_6598,21.817162
TEST_6599,16.798695
TEST_6600,123.631836
TEST_6601,14.422195
TEST_6602,11.7559595
TEST_6603,11.997681
TEST_6604,144.9446
TEST_6605,79.1476
TEST_6606,16.795937
TEST_6607,159.48955
TEST_6608,146.93896
TEST_6609,99.914406
TEST_6610,21.826323
TEST_6611,33.208385
TEST_6612,39.37178
TEST_6613,26.756094
TEST_6614,39.538937
TEST_6615,30.864908
TEST_6616,36.223186
TEST_6617,12.2861595
TEST_6618,138.22072
TEST_6619,49.820488
TEST_6620,213.52773
TEST_6621,29.631294
TEST_6622,180.91411
TEST_6623,32.8562
TEST_6624,174.8073
TEST_6625,195.5291
TEST_6626,109.669464
TEST_6627,24.52893
TEST_6628,70.30803
TEST_6629,42.034557
TEST_6630,24.7571
TEST_6631,130.71931
TEST_6632,70.35112
TEST_6633,195.32805
TEST_6634,4.1225824
TEST_6635,127.7347
TEST_6636,14.072457
TEST_6637,35.300888
TEST_6638,36.41716
TEST_6639,42.594635
TEST_6640,164.80284
TEST_6641,203.70834
TEST_6642,190.5511
TEST_6643,47.88875
TEST_6644,3.7131264
TEST_6645,73.170906
TEST_6646,45.27999
TEST_6647,160.22935
TEST_6648,12.541671
TEST_6649,80.1406
TEST_6650,202.70137
TEST_6651,4.182682
TEST_6652,118.010124
TEST_6653,98.01703
TEST_6654,181.24168
TEST_6655,46.568085
TEST_6656,108.04284
TEST_6657,158.14558
TEST_6658,154.33174
TEST_6659,88.51618
TEST_6660,91.66036
TEST_6661,6.866104
TEST_6662,54.354214
TEST_6663,169.50742
TEST_6664,205.70879
TEST_6665,58.582466
TEST_6666,50.053337
TEST_6667,40.922203
TEST_6668,119.17077
TEST_6669,77.300644
TEST_6670,98.84083
TEST_6671,127.926
TEST_6672,168.9396
TEST_6673,68.65301
TEST_6674,48.40456
TEST_6675,180.05229
TEST_6676,78.13201
TEST_6677,163.34576
TEST_6678,156.72575
TEST_6679,53.468468
TEST_6680,112.27825
TEST_6681,55.921658
TEST_6682,166.7406
TEST_6683,48.914536
TEST_6684,107.30311
TEST_6685,27.793278
TEST_6686,6.219287
TEST_6687,92.86513
TEST_6688,36.446526
TEST_6689,8.429764
TEST_6690,74.027916
TEST_6691,93.548164
TEST_6692,53.679775
TEST_6693,114.195526
TEST_6694,91.215614
TEST_6695,74.71166
TEST_6696,4.6173725
TEST_6697,17.79128
TEST_6698,112.47167
TEST_6699,27.984928
TEST_6700,134.51123
TEST_6701,45.295277
TEST_6702,155.34973
TEST_6703,84.00737
TEST_6704,117.82743
TEST_6705,13.724809
TEST_6706,103.531715
TEST_6707,25.545532
TEST_6708,13.628847
TEST_6709,163.47017
TEST_6710,147.30113
TEST_6711,109.20012
TEST_6712,158.31042
TEST_6713,19.304249
TEST_6714,71.241714
TEST_6715,52.442196
TEST_6716,4.2575674
TEST_6717,38.31991
TEST_6718,52.875584
TEST_6719,23.018232
TEST_6720,165.86308
TEST_6721,38.969383
TEST_6722,4.165554
TEST_6723,100.559875
TEST_6724,84.32983
TEST_6725,129.2508
TEST_6726,99.79274
TEST_6727,9.093941
TEST_6728,189.99367
TEST_6729,18.292114
TEST_6730,178.37448
TEST_6731,27.422312
TEST_6732,63.246128
TEST_6733,61.316444
TEST_6734,70.835754
TEST_6735,28.641884
TEST_6736,46.903168
TEST_6737,4.387163
TEST_6738,51.429142
TEST_6739,8.427084
TEST_6740,5.0035286
TEST_6741,86.71408
TEST_6742,117.00213
TEST_6743,32.718235
TEST_6744,134.89276
TEST_6745,43.269844
TEST_6746,30.298
TEST_6747,165.76793
TEST_6748,147.90263
TEST_6749,117.88834
TEST_6750,55.845116
TEST_6751,107.26861
TEST_6752,14.5244255
TEST_6753,2.9745843
TEST_6754,16.826464
TEST_6755,6.9491625
TEST_6756,69.24281
TEST_6757,121.431175
TEST_6758,85.95875
TEST_6759,70.14338
TEST_6760,17.992832
TEST_6761,148.29134
TEST_6762,158.16743
TEST_6763,12.614348
TEST_6764,129.50056
TEST_6765,59.183506
TEST_6766,116.4622
TEST_6767,13.890808
TEST_6768,90.79096
TEST_6769,179.84639
TEST_6770,117.73429
TEST_6771,142.53804
TEST_6772,29.312279
TEST_6773,180.02733
TEST_6774,164.94278
TEST_6775,40.414337
TEST_6776,23.8238
TEST_6777,27.795986
TEST_6778,85.36625
TEST_6779,61.61457
TEST_6780,104.6997
TEST_6781,188.85335
TEST_6782,176.93547
TEST_6783,200.74098
TEST_6784,103.265236
TEST_6785,140.17188
TEST_6786,113.34369
TEST_6787,39.34628
TEST_6788,61.03894
TEST_6789,92.86295
TEST_6790,142.16153
TEST_6791,7.6285496
TEST_6792,11.832045
TEST_6793,63.592766
TEST_6794,120.96445
TEST_6795,88.08683
TEST_6796,50.404488
TEST_6797,18.591011
TEST_6798,49.98721
TEST_6799,21.834244
TEST_6800,139.88332
TEST_6801,172.30363
TEST_6802,88.37865
TEST_6803,147.4062
TEST_6804,68.89331
TEST_6805,40.482048
TEST_6806,12.855516
TEST_6807,143.7884
TEST_6808,22.481148
TEST_6809,48.959267
TEST_6810,86.203865
TEST_6811,26.452892
TEST_6812,130.56596
TEST_6813,86.91021
TEST_6814,173.2332
TEST_6815,61.92845
TEST_6816,14.363424
TEST_6817,170.35324
TEST_6818,81.30181
TEST_6819,108.58165
TEST_6820,77.51348
TEST_6821,51.45523
TEST_6822,68.442345
TEST_6823,27.41351
TEST_6824,60.17402
TEST_6825,136.44218
TEST_6826,78.42407
TEST_6827,18.621696
TEST_6828,5.3742685
TEST_6829,195.20978
TEST_6830,206.27718
TEST_6831,17.444323
TEST_6832,20.563309
TEST_6833,109.27511
TEST_6834,7.88713
TEST_6835,204.68382
TEST_6836,186.535
TEST_6837,152.2617
TEST_6838,60.951664
TEST_6839,73.12282
TEST_6840,104.69848
TEST_6841,108.082985
TEST_6842,103.17175
TEST_6843,56.20288
TEST_6844,190.2896
TEST_6845,52.934418
TEST_6846,104.05773
TEST_6847,94.8169
TEST_6848,26.255209
TEST_6849,36.10089
TEST_6850,6.7905607
TEST_6851,185.38272
TEST_6852,182.42448
TEST_6853,45.68051
TEST_6854,183.54982
TEST_6855,108.95341
TEST_6856,66.43705
TEST_6857,4.103326
TEST_6858,129.8911
TEST_6859,74.86643
TEST_6860,194.31554
TEST_6861,126.76934
TEST_6862,16.257841
TEST_6863,87.33287
TEST_6864,9.876372
TEST_6865,90.2498
TEST_6866,25.115448
TEST_6867,44.569935
TEST_6868,53.340733
TEST_6869,7.8510103
TEST_6870,38.206203
TEST_6871,53.954597
TEST_6872,43.12421
TEST_6873,48.99991
TEST_6874,124.96181
TEST_6875,45.5002
TEST_6876,156.64577
TEST_6877,9.379658
TEST_6878,150.94264
TEST_6879,76.394356
TEST_6880,85.84957
TEST_6881,100.06398
TEST_6882,84.02067
TEST_6883,100.43618
TEST_6884,15.520185
TEST_6885,9.911427
TEST_6886,180.04561
TEST_6887,87.42665
TEST_6888,45.50813
TEST_6889,126.41683
TEST_6890,34.660473
TEST_6891,107.21126
TEST_6892,60.1014
TEST_6893,142.2868
TEST_6894,55.325928
TEST_6895,209.45427
TEST_6896,9.457907
TEST_6897,67.492714
TEST_6898,154.30795
TEST_6899,89.523346
TEST_6900,19.294315
TEST_6901,62.447567
TEST_6902,98.94127
TEST_6903,107.98344
TEST_6904,123.86587
TEST_6905,5.6335917
TEST_6906,50.52036
TEST_6907,72.40372
TEST_6908,177.07373
TEST_6909,7.730424
TEST_6910,74.39966
TEST_6911,15.177632
TEST_6912,42.662308
TEST_6913,176.81676
TEST_6914,111.45971
TEST_6915,36.75627
TEST_6916,43.29277
TEST_6917,51.985428
TEST_6918,12.39333
TEST_6919,76.23093
TEST_6920,16.467995
TEST_6921,42.984398
TEST_6922,11.929869
TEST_6923,81.40547
TEST_6924,17.583546
TEST_6925,44.100727
TEST_6926,37.39279
TEST_6927,17.222408
TEST_6928,149.2663
TEST_6929,33.869392
TEST_6930,150.07968
TEST_6931,43.344563
TEST_6932,128.20892
TEST_6933,9.792322
TEST_6934,41.453114
TEST_6935,115.214455
TEST_6936,124.2179
TEST_6937,8.205661
TEST_6938,4.2468433
TEST_6939,45.8923
TEST_6940,21.611658
TEST_6941,13.183214
TEST_6942,88.663605
TEST_6943,21.238268
TEST_6944,162.87538
TEST_6945,255.03377
TEST_6946,3.560675
TEST_6947,84.10472
TEST_6948,76.73495
TEST_6949,201.34763
TEST_6950,38.587444
TEST_6951,6.4970865
TEST_6952,92.31532
TEST_6953,32.70968
TEST_6954,24.363947
TEST_6955,12.980256
TEST_6956,11.719108
TEST_6957,44.748615
TEST_6958,132.51231
TEST_6959,34.661797
TEST_6960,139.72937
TEST_6961,136.88959
TEST_6962,57.33512
TEST_6963,121.459435
TEST_6964,73.96346
TEST_6965,172.92549
TEST_6966,136.66853
TEST_6967,138.34679
TEST_6968,53.624943
TEST_6969,73.734795
TEST_6970,4.2951584
TEST_6971,9.248475
TEST_6972,200.76698
TEST_6973,57.722466
TEST_6974,37.5257
TEST_6975,86.89148
