ID,Calories_Burned
TEST_5816,64.518265
TEST_5817,8.690169
TEST_5818,79.45443
TEST_5819,17.168936
TEST_5820,40.573208
TEST_5821,144.57353
TEST_5822,19.88665
TEST_5823,50.075222
TEST_5824,130.07712
TEST_5825,161.45244
TEST_5826,239.87932
TEST_5827,42.475628
TEST_5828,201.34993
TEST_5829,172.07477
TEST_5830,19.971972
TEST_5831,56.3081
TEST_5832,203.83206
TEST_5833,90.10449
TEST_5834,61.894222
TEST_5835,7.9195223
TEST_5836,72.19892
TEST_5837,129.02586
TEST_5838,134.80035
TEST_5839,25.079443
TEST_5840,158.31192
TEST_5841,86.66579
TEST_5842,157.0655
TEST_5843,142.81465
TEST_5844,14.192538
TEST_5845,145.93036
TEST_5846,47.786713
TEST_5847,222.25386
TEST_5848,115.799446
TEST_5849,76.27266
TEST_5850,2.1393955
TEST_5851,31.981142
TEST_5852,81.43382
TEST_5853,69.94014
TEST_5854,186.4233
TEST_5855,5.690836
TEST_5856,265.63748
TEST_5857,197.72989
TEST_5858,10.574603
TEST_5859,43.15996
TEST_5860,89.40962
TEST_5861,6.42824
TEST_5862,35.407204
TEST_5863,54.00516
TEST_5864,18.11228
TEST_5865,54.005573
TEST_5866,201.11777
TEST_5867,41.28251
TEST_5868,197.79556
TEST_5869,125.8892
TEST_5870,110.3454
TEST_5871,145.55788
TEST_5872,18.859018
TEST_5873,70.79729
TEST_5874,85.09853
TEST_5875,47.047787
TEST_5876,139.05171
TEST_5877,31.685719
TEST_5878,11.591204
TEST_5879,32.402348
TEST_5880,23.248217
TEST_5881,19.240496
TEST_5882,9.870062
TEST_5883,139.59756
TEST_5884,90.12391
TEST_5885,69.65131
TEST_5886,28.536322
TEST_5887,13.300551
TEST_5888,165.3112
TEST_5889,54.20679
TEST_5890,58.5786
TEST_5891,48.37323
TEST_5892,135.6213
TEST_5893,61.731125
TEST_5894,89.58583
TEST_5895,123.55324
TEST_5896,2.9381316
TEST_5897,151.17519
TEST_5898,127.46218
TEST_5899,63.501545
TEST_5900,24.447056
TEST_5901,66.22382
TEST_5902,70.24104
TEST_5903,32.73898
TEST_5904,23.50403
TEST_5905,139.42401
TEST_5906,111.244606
TEST_5907,36.78055
TEST_5908,137.36679
TEST_5909,83.47854
TEST_5910,44.51198
TEST_5911,159.29852
TEST_5912,12.107414
TEST_5913,229.50873
TEST_5914,160.32585
TEST_5915,19.408386
TEST_5916,86.13873
TEST_5917,165.58122
TEST_5918,150.2108
TEST_5919,127.88764
TEST_5920,85.88924
TEST_5921,207.06778
TEST_5922,135.71373
TEST_5923,123.44324
TEST_5924,16.897783
TEST_5925,69.31462
TEST_5926,5.5390577
TEST_5927,153.49396
TEST_5928,11.857812
TEST_5929,109.57497
TEST_5930,154.37218
TEST_5931,69.00433
TEST_5932,142.98073
TEST_5933,28.005135
TEST_5934,30.93751
TEST_5935,11.601855
TEST_5936,51.24595
TEST_5937,70.18381
TEST_5938,28.351448
TEST_5939,5.6990705
TEST_5940,22.683165
TEST_5941,16.319357
TEST_5942,147.07454
TEST_5943,32.691902
TEST_5944,93.81618
TEST_5945,118.28145
TEST_5946,92.73822
TEST_5947,86.19283
TEST_5948,58.517853
TEST_5949,147.49442
TEST_5950,29.15573
TEST_5951,19.86115
TEST_5952,25.64262
TEST_5953,21.599873
TEST_5954,165.39056
TEST_5955,67.20575
TEST_5956,42.47841
TEST_5957,133.02203
TEST_5958,67.48515
TEST_5959,88.17028
TEST_5960,107.58411
TEST_5961,40.448
TEST_5962,56.28134
TEST_5963,15.08616
TEST_5964,179.33218
TEST_5965,105.033516
TEST_5966,145.32365
TEST_5967,153.68787
TEST_5968,72.49966
TEST_5969,163.79472
TEST_5970,145.01913
TEST_5971,161.622
TEST_5972,244.49739
TEST_5973,154.71117
TEST_5974,54.4445
TEST_5975,119.78912
TEST_5976,5.551976
TEST_5977,104.15481
TEST_5978,26.900558
TEST_5979,20.079367
TEST_5980,98.16282
TEST_5981,114.043915
TEST_5982,72.717705
TEST_5983,148.86389
TEST_5984,19.398924
TEST_5985,70.05049
TEST_5986,102.55565
TEST_5987,148.28697
TEST_5988,119.73068
TEST_5989,80.99704
TEST_5990,141.06628
TEST_5991,56.479076
TEST_5992,150.97366
TEST_5993,226.28694
TEST_5994,61.803627
TEST_5995,61.101276
TEST_5996,175.72952
TEST_5997,105.17537
TEST_5998,73.98029
TEST_5999,131.0083
TEST_6000,127.474686
TEST_6001,5.7726917
TEST_6002,139.12752
TEST_6003,9.759286
TEST_6004,190.57745
TEST_6005,101.62703
TEST_6006,17.740904
TEST_6007,14.468638
TEST_6008,88.17818
TEST_6009,51.17774
TEST_6010,116.43552
TEST_6011,136.26888
TEST_6012,69.16502
TEST_6013,89.69612
TEST_6014,31.039474
TEST_6015,11.965061
TEST_6016,63.305134
TEST_6017,66.910736
TEST_6018,211.69046
TEST_6019,53.7424
TEST_6020,78.28079
TEST_6021,58.483166
TEST_6022,8.7052765
TEST_6023,163.30405
TEST_6024,179.30774
TEST_6025,175.11201
TEST_6026,17.999231
TEST_6027,9.821334
TEST_6028,33.075348
TEST_6029,125.88453
TEST_6030,35.143505
TEST_6031,117.40487
TEST_6032,37.667206
TEST_6033,125.557396
TEST_6034,22.231607
TEST_6035,73.12075
TEST_6036,147.66255
TEST_6037,23.692583
TEST_6038,105.57443
TEST_6039,18.622126
TEST_6040,75.804146
TEST_6041,101.76129
TEST_6042,64.662766
TEST_6043,98.462906
TEST_6044,29.57164
TEST_6045,26.802431
TEST_6046,80.771996
TEST_6047,34.397923
TEST_6048,18.981216
TEST_6049,42.52498
TEST_6050,64.08033
TEST_6051,61.235622
TEST_6052,16.693201
TEST_6053,115.068474
TEST_6054,186.02515
TEST_6055,140.97821
TEST_6056,188.43974
TEST_6057,48.44695
TEST_6058,169.66249
TEST_6059,37.438873
TEST_6060,81.90593
TEST_6061,95.16009
TEST_6062,24.866858
TEST_6063,180.31921
TEST_6064,36.64845
TEST_6065,3.355269
TEST_6066,70.7821
TEST_6067,43.07082
TEST_6068,29.938887
TEST_6069,57.87469
TEST_6070,60.392963
TEST_6071,45.462143
TEST_6072,55.65178
TEST_6073,218.92134
TEST_6074,88.86334
TEST_6075,92.58395
TEST_6076,17.100006
TEST_6077,34.65312
TEST_6078,160.8938
TEST_6079,69.89789
TEST_6080,38.014935
TEST_6081,29.030684
TEST_6082,86.95587
TEST_6083,146.38962
TEST_6084,127.08606
TEST_6085,32.288906
TEST_6086,118.36139
TEST_6087,169.56708
TEST_6088,12.4656515
TEST_6089,77.45078
TEST_6090,142.79765
TEST_6091,186.14612
TEST_6092,56.058495
TEST_6093,148.63348
TEST_6094,11.431196
TEST_6095,123.53138
TEST_6096,129.44124
TEST_6097,62.98481
TEST_6098,122.01756
TEST_6099,8.699166
TEST_6100,111.852905
TEST_6101,66.18485
TEST_6102,3.1873462
TEST_6103,115.88479
TEST_6104,172.93394
TEST_6105,162.00803
TEST_6106,28.100698
TEST_6107,174.04964
TEST_6108,157.63298
TEST_6109,36.53248
TEST_6110,8.834778
TEST_6111,11.252026
TEST_6112,149.9285
TEST_6113,117.670944
TEST_6114,167.31126
TEST_6115,72.13592
TEST_6116,137.55211
TEST_6117,11.008073
TEST_6118,202.91653
TEST_6119,74.306274
TEST_6120,87.14071
TEST_6121,27.114676
TEST_6122,53.91445
TEST_6123,9.733595
TEST_6124,24.336903
TEST_6125,67.98302
TEST_6126,197.26495
TEST_6127,167.77267
TEST_6128,8.682796
TEST_6129,104.99635
TEST_6130,40.677647
TEST_6131,26.168194
TEST_6132,135.95183
TEST_6133,65.39226
TEST_6134,30.425837
TEST_6135,109.229034
TEST_6136,48.433064
TEST_6137,70.84299
TEST_6138,48.07124
TEST_6139,21.963886
TEST_6140,13.644568
TEST_6141,17.089214
TEST_6142,47.56018
TEST_6143,20.81988
TEST_6144,162.18
TEST_6145,151.34415
TEST_6146,41.597046
TEST_6147,46.137608
TEST_6148,10.181973
TEST_6149,163.686
TEST_6150,110.05144
TEST_6151,163.0262
TEST_6152,139.3742
TEST_6153,59.771862
TEST_6154,84.96607
TEST_6155,27.882414
TEST_6156,211.98343
TEST_6157,70.533165
TEST_6158,167.07317
TEST_6159,143.59978
TEST_6160,62.49867
TEST_6161,77.51778
TEST_6162,110.55982
TEST_6163,80.23314
TEST_6164,88.64415
TEST_6165,87.47449
TEST_6166,10.975751
TEST_6167,39.056915
TEST_6168,45.81962
TEST_6169,182.0717
TEST_6170,69.3408
TEST_6171,144.27971
TEST_6172,84.59328
TEST_6173,43.89692
TEST_6174,110.22406
TEST_6175,64.79837
TEST_6176,108.96515
TEST_6177,83.63256
TEST_6178,74.72904
TEST_6179,26.968664
TEST_6180,79.90666
TEST_6181,160.41513
TEST_6182,113.51038
TEST_6183,101.512405
TEST_6184,30.505592
TEST_6185,57.813545
TEST_6186,23.251093
TEST_6187,152.14772
TEST_6188,94.68593
TEST_6189,70.08362
TEST_6190,137.272
TEST_6191,36.274563
TEST_6192,28.531607
TEST_6193,15.8751
TEST_6194,144.17891
TEST_6195,53.128822
TEST_6196,12.693909
TEST_6197,13.909826
TEST_6198,67.40369
TEST_6199,42.69379
TEST_6200,58.71477
TEST_6201,196.82144
TEST_6202,59.241287
TEST_6203,62.003357
TEST_6204,31.19996
TEST_6205,65.853165
TEST_6206,93.102066
TEST_6207,236.81131
TEST_6208,45.195946
TEST_6209,25.861664
TEST_6210,91.954384
TEST_6211,112.16662
TEST_6212,55.77589
TEST_6213,155.51732
TEST_6214,27.296886
TEST_6215,232.82455
TEST_6216,142.27896
TEST_6217,177.83894
TEST_6218,46.90539
TEST_6219,66.48722
TEST_6220,108.66498
TEST_6221,7.3099604
TEST_6222,5.8217382
TEST_6223,73.399254
TEST_6224,170.6671
TEST_6225,85.98756
TEST_6226,132.75769
TEST_6227,77.60539
TEST_6228,111.29534
TEST_6229,18.831213
TEST_6230,35.475945
TEST_6231,167.06389
TEST_6232,71.34061
TEST_6233,13.1964855
TEST_6234,169.73357
TEST_6235,74.36493
TEST_6236,80.66902
TEST_6237,184.15305
TEST_6238,119.14534
TEST_6239,114.58915
TEST_6240,75.09807
TEST_6241,202.17065
TEST_6242,222.64368
TEST_6243,147.975
TEST_6244,50.55103
TEST_6245,20.223486
TEST_6246,151.3907
TEST_6247,21.194212
TEST_6248,202.38568
TEST_6249,61.14403
TEST_6250,142.04495
TEST_6251,60.05944
TEST_6252,239.26453
TEST_6253,78.09292
TEST_6254,174.62424
TEST_6255,61.23378
TEST_6256,72.74888
TEST_6257,70.96582
TEST_6258,6.8484244
TEST_6259,9.36872
TEST_6260,16.724783
TEST_6261,31.154194
TEST_6262,150.37144
TEST_6263,90.305
TEST_6264,159.7619
TEST_6265,125.80354
TEST_6266,181.4885
TEST_6267,16.852026
TEST_6268,24.35515
TEST_6269,142.5405
TEST_6270,63.766247
TEST_6271,58.51356
TEST_6272,10.799842
TEST_6273,134.11606
TEST_6274,192.84637
TEST_6275,203.91667
TEST_6276,57.13734
TEST_6277,76.59966
TEST_6278,184.0916
TEST_6279,113.11354
TEST_6280,85.808495
TEST_6281,103.519394
TEST_6282,80.23354
TEST_6283,34.24737
TEST_6284,52.74011
TEST_6285,7.3939095
TEST_6286,174.39407
TEST_6287,6.8509536
TEST_6288,109.845955
TEST_6289,9.138592
TEST_6290,83.82521
TEST_6291,10.599177
TEST_6292,159.3517
TEST_6293,142.86185
TEST_6294,161.53752
TEST_6295,81.447426
TEST_6296,42.085487
TEST_6297,40.493183
TEST_6298,212.03447
TEST_6299,86.33914
TEST_6300,170.88553
TEST_6301,47.40141
TEST_6302,68.54406
TEST_6303,43.822342
TEST_6304,96.29183
TEST_6305,3.0926077
TEST_6306,151.38548
TEST_6307,27.429451
TEST_6308,126.018105
TEST_6309,62.084026
TEST_6310,34.370316
TEST_6311,71.420815
TEST_6312,87.44978
TEST_6313,235.1159
TEST_6314,64.17226
TEST_6315,5.5296526
TEST_6316,70.421844
TEST_6317,38.635933
TEST_6318,28.005804
TEST_6319,119.98919
TEST_6320,13.849857
TEST_6321,21.449308
TEST_6322,31.552073
TEST_6323,151.39806
TEST_6324,97.46458
TEST_6325,100.09927
TEST_6326,43.15434
TEST_6327,138.8188
TEST_6328,29.570734
TEST_6329,62.83522
TEST_6330,178.81543
TEST_6331,26.100023
TEST_6332,88.29024
TEST_6333,95.330055
TEST_6334,202.5974
TEST_6335,140.36983
TEST_6336,52.79909
TEST_6337,36.937748
TEST_6338,99.32827
TEST_6339,79.38177
TEST_6340,163.80046
TEST_6341,41.90547
TEST_6342,15.1006365
TEST_6343,78.07334
TEST_6344,152.4426
TEST_6345,27.15413
TEST_6346,91.45417
TEST_6347,50.566677
TEST_6348,67.70392
TEST_6349,16.299662
TEST_6350,153.02895
TEST_6351,107.20062
TEST_6352,72.87277
TEST_6353,20.797272
TEST_6354,174.62106
TEST_6355,80.5477
TEST_6356,65.98969
TEST_6357,59.4302
TEST_6358,13.804321
TEST_6359,112.544044
TEST_6360,144.4344
TEST_6361,38.234516
TEST_6362,69.66905
TEST_6363,44.685783
TEST_6364,143.11235
TEST_6365,3.8242867
TEST_6366,186.26613
TEST_6367,113.807465
TEST_6368,70.14726
TEST_6369,88.43472
TEST_6370,32.737926
TEST_6371,33.462994
TEST_6372,94.65155
TEST_6373,126.07261
TEST_6374,13.436136
TEST_6375,14.11727
TEST_6376,194.17978
TEST_6377,125.55964
TEST_6378,21.043314
TEST_6379,143.17052
TEST_6380,215.20924
TEST_6381,10.976715
TEST_6382,117.5631
TEST_6383,154.63696
TEST_6384,81.71073
TEST_6385,40.09689
TEST_6386,117.13878
TEST_6387,159.60779
TEST_6388,29.94229
TEST_6389,6.2217364
TEST_6390,51.600464
TEST_6391,81.37186
TEST_6392,135.08829
TEST_6393,63.077763
TEST_6394,165.44885
TEST_6395,67.16257
TEST_6396,123.04767
TEST_6397,46.97808
TEST_6398,34.856907
TEST_6399,153.5355
TEST_6400,213.95053
TEST_6401,184.8226
TEST_6402,67.61837
TEST_6403,64.67886
TEST_6404,140.77895
TEST_6405,55.49657
TEST_6406,37.072117
TEST_6407,61.538006
TEST_6408,67.48076
TEST_6409,139.16292
TEST_6410,27.644476
TEST_6411,89.82155
TEST_6412,133.24844
TEST_6413,87.290665
TEST_6414,53.223232
TEST_6415,77.5895
TEST_6416,10.836588
TEST_6417,187.87946
TEST_6418,89.09859
TEST_6419,193.7627
TEST_6420,154.59163
TEST_6421,111.45171
TEST_6422,32.921
TEST_6423,16.613808
TEST_6424,29.53214
TEST_6425,78.59825
TEST_6426,33.864048
TEST_6427,77.82152
TEST_6428,91.42755
TEST_6429,66.78428
TEST_6430,95.91346
TEST_6431,52.568054
TEST_6432,3.0078876
TEST_6433,170.91249
TEST_6434,21.144194
TEST_6435,90.914474
TEST_6436,26.37176
TEST_6437,130.96384
TEST_6438,139.0495
TEST_6439,38.59745
TEST_6440,50.420856
TEST_6441,121.49965
TEST_6442,83.23205
TEST_6443,171.23593
TEST_6444,196.1746
TEST_6445,141.0916
TEST_6446,18.73984
TEST_6447,15.221219
TEST_6448,50.98296
TEST_6449,2.6979907
TEST_6450,19.712309
TEST_6451,25.840595
TEST_6452,40.5456
TEST_6453,76.4106
TEST_6454,71.58957
TEST_6455,39.14722
TEST_6456,47.31668
TEST_6457,181.66135
TEST_6458,56.869347
TEST_6459,96.98464
TEST_6460,78.39844
TEST_6461,6.5543694
TEST_6462,52.013683
TEST_6463,29.953783
TEST_6464,80.38099
TEST_6465,87.516716
TEST_6466,57.316036
TEST_6467,18.207718
TEST_6468,24.058418
TEST_6469,60.623928
TEST_6470,176.76523
TEST_6471,6.7978835
TEST_6472,83.25537
TEST_6473,68.44042
TEST_6474,3.7393265
TEST_6475,147.95596
TEST_6476,140.63937
TEST_6477,68.44588
TEST_6478,26.482187
TEST_6479,148.62143
TEST_6480,23.796846
TEST_6481,70.02632
TEST_6482,36.32868
TEST_6483,119.252686
TEST_6484,92.19906
TEST_6485,24.660202
TEST_6486,246.27591
TEST_6487,33.14131
TEST_6488,45.32063
TEST_6489,113.128174
TEST_6490,93.90113
TEST_6491,19.343332
TEST_6492,87.912125
TEST_6493,86.40076
TEST_6494,36.58021
TEST_6495,7.727354
TEST_6496,15.87927
TEST_6497,64.90327
TEST_6498,108.08522
TEST_6499,194.75452
TEST_6500,207.81654
TEST_6501,98.29423
TEST_6502,43.97844
TEST_6503,11.792984
TEST_6504,47.88624
TEST_6505,41.613106
TEST_6506,76.57347
TEST_6507,223.26785
TEST_6508,56.493134
TEST_6509,38.395702
TEST_6510,125.61113
TEST_6511,100.31243
TEST_6512,20.355297
TEST_6513,103.00401
TEST_6514,33.360714
TEST_6515,11.488495
TEST_6516,157.88885
TEST_6517,59.74444
TEST_6518,68.15489
TEST_6519,80.3793
TEST_6520,152.18951
TEST_6521,224.87259
TEST_6522,161.16757
TEST_6523,15.38506
TEST_6524,100.796394
TEST_6525,22.478294
TEST_6526,73.02526
TEST_6527,150.53983
TEST_6528,22.020998
TEST_6529,94.6709
TEST_6530,11.668364
TEST_6531,218.70496
TEST_6532,10.032123
TEST_6533,0.85107976
TEST_6534,34.975006
TEST_6535,110.41324
TEST_6536,152.7374
TEST_6537,66.54403
TEST_6538,167.90192
TEST_6539,139.36992
TEST_6540,80.617294
TEST_6541,10.472579
TEST_6542,56.537483
TEST_6543,42.323357
TEST_6544,96.51295
TEST_6545,101.17337
TEST_6546,31.85909
TEST_6547,224.00734
TEST_6548,16.634901
TEST_6549,122.818985
TEST_6550,208.98051
TEST_6551,88.11859
TEST_6552,101.986206
TEST_6553,59.001053
TEST_6554,78.81058
TEST_6555,31.86899
TEST_6556,92.33185
TEST_6557,155.81956
TEST_6558,123.93318
TEST_6559,82.61028
TEST_6560,23.840717
TEST_6561,43.37231
TEST_6562,30.612211
TEST_6563,27.583748
TEST_6564,174.62741
TEST_6565,130.13878
TEST_6566,43.648483
TEST_6567,166.05148
TEST_6568,199.85721
TEST_6569,5.252784
TEST_6570,8.926381
TEST_6571,201.09996
TEST_6572,24.374527
TEST_6573,41.490696
TEST_6574,43.836456
TEST_6575,130.18806
TEST_6576,126.57883
TEST_6577,17.187168
TEST_6578,47.76905
TEST_6579,75.75397
TEST_6580,20.224258
TEST_6581,81.79921
TEST_6582,15.664292
TEST_6583,34.31468
TEST_6584,60.84014
TEST_6585,104.96453
TEST_6586,66.68638
TEST_6587,154.01712
TEST_6588,154.12265
TEST_6589,24.87808
TEST_6590,5.5790896
TEST_6591,111.30176
TEST_6592,72.17026
TEST_6593,110.4281
TEST_6594,19.719194
TEST_6595,175.35948
TEST_6596,18.150652
TEST_6597,31.259445
TEST_6598,22.925493
TEST_6599,18.052921
TEST_6600,129.36263
TEST_6601,14.777873
TEST_6602,13.634896
TEST_6603,12.818656
TEST_6604,148.44585
TEST_6605,79.19669
TEST_6606,15.822556
TEST_6607,155.27316
TEST_6608,150.35101
TEST_6609,100.39777
TEST_6610,25.091883
TEST_6611,35.03243
TEST_6612,39.886322
TEST_6613,28.030073
TEST_6614,37.914234
TEST_6615,28.934992
TEST_6616,41.468113
TEST_6617,13.779553
TEST_6618,143.20279
TEST_6619,50.820927
TEST_6620,238.98746
TEST_6621,30.692225
TEST_6622,192.45078
TEST_6623,37.459137
TEST_6624,182.45514
TEST_6625,206.7297
TEST_6626,104.058075
TEST_6627,26.377573
TEST_6628,74.98261
TEST_6629,43.96487
TEST_6630,25.882147
TEST_6631,134.14273
TEST_6632,74.04826
TEST_6633,201.87212
TEST_6634,4.8471193
TEST_6635,130.80737
TEST_6636,12.792515
TEST_6637,38.451584
TEST_6638,37.01575
TEST_6639,45.00929
TEST_6640,172.8759
TEST_6641,214.19424
TEST_6642,206.15143
TEST_6643,48.735622
TEST_6644,2.4681585
TEST_6645,78.16247
TEST_6646,45.61831
TEST_6647,174.10791
TEST_6648,13.465613
TEST_6649,88.42041
TEST_6650,216.76523
TEST_6651,4.7534833
TEST_6652,122.32872
TEST_6653,98.32215
TEST_6654,189.86143
TEST_6655,47.35516
TEST_6656,115.90388
TEST_6657,163.77238
TEST_6658,157.204
TEST_6659,99.602135
TEST_6660,95.23629
TEST_6661,9.564158
TEST_6662,54.08307
TEST_6663,174.3536
TEST_6664,204.56775
TEST_6665,63.921337
TEST_6666,61.349293
TEST_6667,44.300003
TEST_6668,121.51595
TEST_6669,80.61777
TEST_6670,99.623405
TEST_6671,131.54442
TEST_6672,175.80588
TEST_6673,66.93663
TEST_6674,47.612206
TEST_6675,186.05774
TEST_6676,81.70929
TEST_6677,170.55511
TEST_6678,162.41257
TEST_6679,58.110935
TEST_6680,118.6608
TEST_6681,58.51522
TEST_6682,171.33908
TEST_6683,54.814182
TEST_6684,109.00375
TEST_6685,29.344645
TEST_6686,8.407326
TEST_6687,101.282776
TEST_6688,40.47027
TEST_6689,9.971884
TEST_6690,79.936134
TEST_6691,91.766525
TEST_6692,54.684902
TEST_6693,125.21586
TEST_6694,94.38958
TEST_6695,84.50871
TEST_6696,6.538189
TEST_6697,20.908596
TEST_6698,118.71204
TEST_6699,29.858484
TEST_6700,140.7766
TEST_6701,46.257805
TEST_6702,159.40244
TEST_6703,88.76111
TEST_6704,115.90277
TEST_6705,15.658468
TEST_6706,109.155495
TEST_6707,25.933825
TEST_6708,14.13791
TEST_6709,171.46089
TEST_6710,152.70459
TEST_6711,113.40097
TEST_6712,155.88223
TEST_6713,19.836851
TEST_6714,83.52794
TEST_6715,52.94138
TEST_6716,4.7997665
TEST_6717,42.521286
TEST_6718,55.385723
TEST_6719,23.6758
TEST_6720,174.87689
TEST_6721,40.63725
TEST_6722,3.3594387
TEST_6723,107.65083
TEST_6724,89.092445
TEST_6725,132.78073
TEST_6726,99.13898
TEST_6727,6.0020657
TEST_6728,194.4132
TEST_6729,19.120047
TEST_6730,189.47166
TEST_6731,26.799261
TEST_6732,67.772064
TEST_6733,70.00866
TEST_6734,81.03707
TEST_6735,29.359917
TEST_6736,49.398315
TEST_6737,6.857987
TEST_6738,56.64455
TEST_6739,8.531784
TEST_6740,3.480478
TEST_6741,90.07744
TEST_6742,119.355484
TEST_6743,33.193943
TEST_6744,139.63858
TEST_6745,44.078823
TEST_6746,30.435165
TEST_6747,169.06824
TEST_6748,151.4589
TEST_6749,123.643936
TEST_6750,58.694786
TEST_6751,109.86959
TEST_6752,12.654952
TEST_6753,2.5066602
TEST_6754,18.296618
TEST_6755,6.508824
TEST_6756,81.63582
TEST_6757,124.7187
TEST_6758,87.58624
TEST_6759,77.90228
TEST_6760,18.62582
TEST_6761,152.18307
TEST_6762,162.01488
TEST_6763,12.003457
TEST_6764,132.51434
TEST_6765,61.01251
TEST_6766,114.91893
TEST_6767,14.093827
TEST_6768,100.0381
TEST_6769,187.12164
TEST_6770,108.36218
TEST_6771,147.55235
TEST_6772,28.582693
TEST_6773,175.49538
TEST_6774,172.27087
TEST_6775,41.191185
TEST_6776,24.778402
TEST_6777,29.42385
TEST_6778,92.03758
TEST_6779,66.440414
TEST_6780,105.962555
TEST_6781,193.51292
TEST_6782,180.81154
TEST_6783,208.07837
TEST_6784,111.48896
TEST_6785,144.28468
TEST_6786,120.335724
TEST_6787,40.713
TEST_6788,66.084885
TEST_6789,94.68482
TEST_6790,156.29565
TEST_6791,7.524992
TEST_6792,10.788604
TEST_6793,69.38781
TEST_6794,122.996994
TEST_6795,88.67234
TEST_6796,48.748466
TEST_6797,19.864584
TEST_6798,51.05192
TEST_6799,22.207224
TEST_6800,143.55664
TEST_6801,175.3646
TEST_6802,93.31056
TEST_6803,149.14009
TEST_6804,79.93023
TEST_6805,43.179234
TEST_6806,13.278619
TEST_6807,148.20914
TEST_6808,24.11667
TEST_6809,54.59055
TEST_6810,85.036644
TEST_6811,27.038137
TEST_6812,131.3268
TEST_6813,89.493866
TEST_6814,179.25009
TEST_6815,65.91167
TEST_6816,15.603936
TEST_6817,182.87709
TEST_6818,84.22625
TEST_6819,108.19774
TEST_6820,81.24945
TEST_6821,52.511055
TEST_6822,70.80197
TEST_6823,28.927258
TEST_6824,66.960365
TEST_6825,145.06947
TEST_6826,84.12881
TEST_6827,20.238255
TEST_6828,7.1090503
TEST_6829,196.93471
TEST_6830,214.36133
TEST_6831,18.388948
TEST_6832,22.243553
TEST_6833,112.87383
TEST_6834,9.295114
TEST_6835,213.63074
TEST_6836,196.88998
TEST_6837,157.26266
TEST_6838,65.52534
TEST_6839,80.11142
TEST_6840,101.06743
TEST_6841,113.86974
TEST_6842,99.88078
TEST_6843,61.135925
TEST_6844,202.24283
TEST_6845,54.17531
TEST_6846,104.91785
TEST_6847,98.41111
TEST_6848,32.918213
TEST_6849,40.3516
TEST_6850,10.261186
TEST_6851,191.92331
TEST_6852,177.50116
TEST_6853,49.776024
TEST_6854,183.25198
TEST_6855,113.402176
TEST_6856,72.25518
TEST_6857,4.587265
TEST_6858,134.76706
TEST_6859,83.659454
TEST_6860,207.31728
TEST_6861,132.6297
TEST_6862,15.837895
TEST_6863,88.730415
TEST_6864,10.491796
TEST_6865,90.211075
TEST_6866,26.193594
TEST_6867,43.807186
TEST_6868,53.778263
TEST_6869,7.967879
TEST_6870,39.269466
TEST_6871,59.06957
TEST_6872,44.195667
TEST_6873,54.205364
TEST_6874,121.9784
TEST_6875,47.96551
TEST_6876,161.64656
TEST_6877,11.635984
TEST_6878,157.83435
TEST_6879,75.64905
TEST_6880,88.077774
TEST_6881,105.507866
TEST_6882,87.06667
TEST_6883,102.135376
TEST_6884,15.256322
TEST_6885,8.001059
TEST_6886,191.55806
TEST_6887,91.47311
TEST_6888,49.148052
TEST_6889,131.5069
TEST_6890,34.647297
TEST_6891,110.65102
TEST_6892,65.85928
TEST_6893,150.34198
TEST_6894,59.28375
TEST_6895,218.38727
TEST_6896,10.553456
TEST_6897,70.79669
TEST_6898,161.82056
TEST_6899,87.46566
TEST_6900,21.500477
TEST_6901,66.4344
TEST_6902,101.28156
TEST_6903,109.20478
TEST_6904,123.57262
TEST_6905,5.5484843
TEST_6906,52.242393
TEST_6907,73.82506
TEST_6908,173.19493
TEST_6909,8.854006
TEST_6910,80.193054
TEST_6911,13.069644
TEST_6912,46.94074
TEST_6913,178.79868
TEST_6914,97.817116
TEST_6915,37.848347
TEST_6916,48.185318
TEST_6917,52.42521
TEST_6918,14.477349
TEST_6919,85.33721
TEST_6920,17.949747
TEST_6921,44.145397
TEST_6922,12.270198
TEST_6923,85.25508
TEST_6924,19.979595
TEST_6925,47.92029
TEST_6926,38.846325
TEST_6927,17.335844
TEST_6928,153.98975
TEST_6929,33.85576
TEST_6930,158.95029
TEST_6931,44.416656
TEST_6932,133.59154
TEST_6933,11.459512
TEST_6934,43.153164
TEST_6935,123.369774
TEST_6936,130.31998
TEST_6937,10.47494
TEST_6938,6.136027
TEST_6939,48.41771
TEST_6940,22.896952
TEST_6941,14.898833
TEST_6942,92.4909
TEST_6943,20.951727
TEST_6944,168.47975
TEST_6945,262.8852
TEST_6946,3.2379234
TEST_6947,82.40268
TEST_6948,82.87937
TEST_6949,205.90535
TEST_6950,42.460293
TEST_6951,7.720367
TEST_6952,93.69566
TEST_6953,34.348858
TEST_6954,24.2379
TEST_6955,13.18761
TEST_6956,12.631484
TEST_6957,47.48753
TEST_6958,130.36359
TEST_6959,33.939182
TEST_6960,142.77678
TEST_6961,121.57458
TEST_6962,58.166576
TEST_6963,131.87906
TEST_6964,76.459175
TEST_6965,177.08575
TEST_6966,143.12341
TEST_6967,134.96458
TEST_6968,55.079212
TEST_6969,78.829094
TEST_6970,3.0457056
TEST_6971,8.186178
TEST_6972,206.43335
TEST_6973,58.353794
TEST_6974,39.068005
TEST_6975,97.38361
TEST_6976,110.82409
TEST_6977,121.34932
TEST_6978,25.642561
