ID,Calories_Burned
TEST_5817,10.62333
TEST_5818,79.5982
TEST_5819,19.214386
TEST_5820,40.731846
TEST_5821,143.43384
TEST_5822,21.788874
TEST_5823,49.51914
TEST_5824,129.99835
TEST_5825,160.15144
TEST_5826,241.3634
TEST_5827,41.978165
TEST_5828,201.99768
TEST_5829,171.19583
TEST_5830,20.709576
TEST_5831,56.528244
TEST_5832,202.55318
TEST_5833,89.835
TEST_5834,62.335953
TEST_5835,7.8356338
TEST_5836,71.56298
TEST_5837,128.87805
TEST_5838,133.41318
TEST_5839,26.773903
TEST_5840,157.53671
TEST_5841,86.05772
TEST_5842,158.21622
TEST_5843,142.69101
TEST_5844,14.045124
TEST_5845,146.0124
TEST_5846,48.96985
TEST_5847,222.63971
TEST_5848,116.27197
TEST_5849,75.995125
TEST_5850,1.6876955
TEST_5851,31.9411
TEST_5852,82.840996
TEST_5853,68.567215
TEST_5854,187.8793
TEST_5855,7.0093713
TEST_5856,266.4576
TEST_5857,198.54585
TEST_5858,9.905651
TEST_5859,42.63583
TEST_5860,89.92069
TEST_5861,6.934741
TEST_5862,36.155846
TEST_5863,53.410072
TEST_5864,19.846724
TEST_5865,53.182407
TEST_5866,200.29324
TEST_5867,41.78036
TEST_5868,196.65836
TEST_5869,126.86425
TEST_5870,110.284195
TEST_5871,145.85101
TEST_5872,18.446419
TEST_5873,70.33015
TEST_5874,85.76428
TEST_5875,48.24688
TEST_5876,138.24527
TEST_5877,31.721106
TEST_5878,14.4289055
TEST_5879,32.950367
TEST_5880,23.39638
TEST_5881,19.621775
TEST_5882,12.255808
TEST_5883,141.03413
TEST_5884,89.997795
TEST_5885,71.55906
TEST_5886,27.833271
TEST_5887,14.614403
TEST_5888,165.26175
TEST_5889,53.83924
TEST_5890,59.020172
TEST_5891,48.108715
TEST_5892,135.03369
TEST_5893,61.37168
TEST_5894,90.940895
TEST_5895,123.3678
TEST_5896,3.0081227
TEST_5897,150.70885
TEST_5898,127.70618
TEST_5899,64.089005
TEST_5900,26.308516
TEST_5901,65.05063
TEST_5902,70.3338
TEST_5903,33.22341
TEST_5904,23.94339
TEST_5905,138.37036
TEST_5906,110.54298
TEST_5907,37.176086
TEST_5908,137.71075
TEST_5909,82.545715
TEST_5910,44.697968
TEST_5911,158.03574
TEST_5912,13.128402
TEST_5913,230.832
TEST_5914,160.00984
TEST_5915,20.79579
TEST_5916,87.16713
TEST_5917,164.54028
TEST_5918,149.76642
TEST_5919,128.03755
TEST_5920,84.53134
TEST_5921,206.77898
TEST_5922,134.91597
TEST_5923,122.00477
TEST_5924,18.568253
TEST_5925,69.80112
TEST_5926,5.8530374
TEST_5927,152.82605
TEST_5928,11.849239
TEST_5929,110.904076
TEST_5930,153.36563
TEST_5931,69.1905
TEST_5932,144.4064
TEST_5933,27.025028
TEST_5934,32.422997
TEST_5935,12.361275
TEST_5936,51.91311
TEST_5937,69.7219
TEST_5938,30.043068
TEST_5939,5.808278
TEST_5940,21.930775
TEST_5941,16.947498
TEST_5942,145.37332
TEST_5943,32.146355
TEST_5944,93.53983
TEST_5945,118.01688
TEST_5946,94.306435
TEST_5947,87.00411
TEST_5948,58.634357
TEST_5949,149.28275
TEST_5950,30.885452
TEST_5951,20.106346
TEST_5952,28.28041
TEST_5953,21.386114
TEST_5954,165.20502
TEST_5955,67.72869
TEST_5956,42.56272
TEST_5957,132.54907
TEST_5958,67.11126
TEST_5959,86.88591
TEST_5960,106.58835
TEST_5961,40.572502
TEST_5962,55.486748
TEST_5963,15.966996
TEST_5964,179.14581
TEST_5965,104.08387
TEST_5966,148.02533
TEST_5967,152.88698
TEST_5968,72.014084
TEST_5969,163.20734
TEST_5970,143.97784
TEST_5971,161.11005
TEST_5972,245.09433
TEST_5973,153.91278
TEST_5974,54.09942
TEST_5975,118.88485
TEST_5976,5.6657805
TEST_5977,105.07311
TEST_5978,26.602451
TEST_5979,22.363571
TEST_5980,97.495766
TEST_5981,113.39376
TEST_5982,72.62902
TEST_5983,147.67389
TEST_5984,20.398382
TEST_5985,70.526505
TEST_5986,101.17484
TEST_5987,146.83194
TEST_5988,119.062935
TEST_5989,81.18107
TEST_5990,140.02917
TEST_5991,56.037354
TEST_5992,149.2982
TEST_5993,227.32439
TEST_5994,61.309616
TEST_5995,62.72631
TEST_5996,175.34346
TEST_5997,105.9177
TEST_5998,73.42124
TEST_5999,130.46158
TEST_6000,127.85067
TEST_6001,6.154178
TEST_6002,141.25504
TEST_6003,11.759586
TEST_6004,191.20212
TEST_6005,102.10989
TEST_6006,18.136364
TEST_6007,15.445325
TEST_6008,87.34411
TEST_6009,51.35354
TEST_6010,117.41939
TEST_6011,135.46469
TEST_6012,68.99555
TEST_6013,89.215096
TEST_6014,32.357956
TEST_6015,13.137432
TEST_6016,63.537155
TEST_6017,65.89144
TEST_6018,211.41826
TEST_6019,55.635735
TEST_6020,78.082695
TEST_6021,59.584282
TEST_6022,9.050498
TEST_6023,162.30814
TEST_6024,179.43237
TEST_6025,176.47583
TEST_6026,17.305275
TEST_6027,10.344307
TEST_6028,33.71461
TEST_6029,124.934685
TEST_6030,34.690075
TEST_6031,116.4569
TEST_6032,39.407707
TEST_6033,124.30407
TEST_6034,21.5487
TEST_6035,73.71207
TEST_6036,146.61894
TEST_6037,22.927254
TEST_6038,108.13154
TEST_6039,18.722784
TEST_6040,75.268425
TEST_6041,101.56637
TEST_6042,66.415794
TEST_6043,98.37661
TEST_6044,31.04702
TEST_6045,28.220335
TEST_6046,80.9037
TEST_6047,35.497833
TEST_6048,18.89708
TEST_6049,42.180935
TEST_6050,64.2321
TEST_6051,58.941963
TEST_6052,16.913134
TEST_6053,116.53956
TEST_6054,184.80876
TEST_6055,142.13254
TEST_6056,188.28983
TEST_6057,47.488625
TEST_6058,169.46321
TEST_6059,38.491455
TEST_6060,82.078285
TEST_6061,93.5312
TEST_6062,23.792336
TEST_6063,179.21439
TEST_6064,36.36312
TEST_6065,3.6380756
TEST_6066,71.57147
TEST_6067,43.063946
TEST_6068,29.77667
TEST_6069,57.514732
TEST_6070,59.792053
TEST_6071,46.111214
TEST_6072,56.441082
TEST_6073,220.08041
TEST_6074,89.17098
TEST_6075,93.61617
TEST_6076,17.989939
TEST_6077,34.92739
TEST_6078,160.10599
TEST_6079,69.293816
TEST_6080,38.34875
TEST_6081,29.524548
TEST_6082,86.70861
TEST_6083,145.37202
TEST_6084,127.10264
TEST_6085,32.654346
TEST_6086,117.55366
TEST_6087,170.26703
TEST_6088,12.833124
TEST_6089,79.19982
TEST_6090,143.8992
TEST_6091,186.23303
TEST_6092,56.94103
TEST_6093,148.28323
TEST_6094,11.535665
TEST_6095,121.96814
TEST_6096,128.52086
TEST_6097,63.45616
TEST_6098,123.15249
TEST_6099,9.85459
TEST_6100,112.93801
TEST_6101,67.08008
TEST_6102,3.181324
TEST_6103,117.49505
TEST_6104,173.05972
TEST_6105,162.30157
TEST_6106,28.017519
TEST_6107,172.91214
TEST_6108,157.50642
TEST_6109,36.564674
TEST_6110,8.753448
TEST_6111,11.625183
TEST_6112,148.15059
TEST_6113,116.83202
TEST_6114,167.58138
TEST_6115,72.15189
TEST_6116,136.67404
TEST_6117,13.483182
TEST_6118,203.50993
TEST_6119,74.847694
TEST_6120,87.8607
TEST_6121,29.041475
TEST_6122,52.99817
TEST_6123,9.786697
TEST_6124,23.40705
TEST_6125,69.13236
TEST_6126,196.97704
TEST_6127,167.3359
TEST_6128,8.949325
TEST_6129,104.01736
TEST_6130,41.13608
TEST_6131,28.773449
TEST_6132,135.11154
TEST_6133,64.79823
TEST_6134,32.04253
TEST_6135,110.50982
TEST_6136,48.648224
TEST_6137,71.375465
TEST_6138,47.329697
TEST_6139,21.932026
TEST_6140,12.322351
TEST_6141,14.416558
TEST_6142,50.334576
TEST_6143,21.601906
TEST_6144,162.12778
TEST_6145,152.62589
TEST_6146,42.920296
TEST_6147,46.38339
TEST_6148,10.508063
TEST_6149,162.43579
TEST_6150,108.49952
TEST_6151,163.79416
TEST_6152,140.28288
TEST_6153,59.94361
TEST_6154,83.66795
TEST_6155,27.995613
TEST_6156,212.22426
TEST_6157,69.430565
TEST_6158,166.91978
TEST_6159,142.7165
TEST_6160,63.07485
TEST_6161,77.72723
TEST_6162,110.76117
TEST_6163,81.6182
TEST_6164,88.21871
TEST_6165,86.82442
TEST_6166,13.326666
TEST_6167,38.956734
TEST_6168,45.029068
TEST_6169,182.31065
TEST_6170,68.160736
TEST_6171,146.1564
TEST_6172,84.31639
TEST_6173,45.222336
TEST_6174,109.15235
TEST_6175,64.907814
TEST_6176,109.68452
TEST_6177,84.64852
TEST_6178,74.86753
TEST_6179,28.09024
TEST_6180,81.178154
TEST_6181,159.68857
TEST_6182,115.074036
TEST_6183,100.58445
TEST_6184,30.484066
TEST_6185,58.073486
TEST_6186,25.309856
TEST_6187,151.04068
TEST_6188,92.89776
TEST_6189,71.48858
TEST_6190,138.92719
TEST_6191,36.54584
TEST_6192,29.814848
TEST_6193,16.418558
TEST_6194,143.74348
TEST_6195,54.24788
TEST_6196,14.329726
TEST_6197,15.531874
TEST_6198,67.72341
TEST_6199,41.833126
TEST_6200,60.076313
TEST_6201,196.63443
TEST_6202,59.785023
TEST_6203,61.658154
TEST_6204,30.958652
TEST_6205,64.87669
TEST_6206,93.1425
TEST_6207,238.02269
TEST_6208,48.467316
TEST_6209,27.966225
TEST_6210,90.54768
TEST_6211,112.8757
TEST_6212,57.495075
TEST_6213,154.46643
TEST_6214,27.766058
TEST_6215,234.32498
TEST_6216,140.7617
TEST_6217,177.50839
TEST_6218,46.304832
TEST_6219,67.194046
TEST_6220,107.86859
TEST_6221,7.351236
TEST_6222,7.0374417
TEST_6223,72.77845
TEST_6224,170.28204
TEST_6225,85.20178
TEST_6226,135.5806
TEST_6227,77.63302
TEST_6228,112.19863
TEST_6229,18.33255
TEST_6230,35.06414
TEST_6231,166.8246
TEST_6232,70.68944
TEST_6233,15.644675
TEST_6234,169.91336
TEST_6235,74.82934
TEST_6236,80.37676
TEST_6237,182.9082
TEST_6238,121.39759
TEST_6239,115.99494
TEST_6240,74.89869
TEST_6241,203.05426
TEST_6242,224.0207
TEST_6243,146.98912
TEST_6244,50.547966
TEST_6245,20.132904
TEST_6246,150.45465
TEST_6247,21.965271
TEST_6248,202.45319
TEST_6249,61.290947
TEST_6250,140.61737
TEST_6251,60.240746
TEST_6252,238.3014
TEST_6253,78.32689
TEST_6254,174.47806
TEST_6255,62.141212
TEST_6256,72.90993
TEST_6257,73.018036
TEST_6258,7.9157615
TEST_6259,9.29667
TEST_6260,16.292156
TEST_6261,32.124615
TEST_6262,148.86899
TEST_6263,89.88373
TEST_6264,159.46481
TEST_6265,124.94553
TEST_6266,180.88742
TEST_6267,16.89562
TEST_6268,25.296238
TEST_6269,140.12326
TEST_6270,63.981167
TEST_6271,58.75561
TEST_6272,10.529119
TEST_6273,133.51125
TEST_6274,192.71408
TEST_6275,204.78891
TEST_6276,57.940086
TEST_6277,78.47377
TEST_6278,184.17728
TEST_6279,112.723656
TEST_6280,86.336784
TEST_6281,102.656364
TEST_6282,78.4665
TEST_6283,34.753296
TEST_6284,52.735413
TEST_6285,7.736503
TEST_6286,174.20572
TEST_6287,7.30441
TEST_6288,109.89057
TEST_6289,10.038361
TEST_6290,83.12788
TEST_6291,11.252377
TEST_6292,160.19685
TEST_6293,145.87743
TEST_6294,160.70624
TEST_6295,82.852684
TEST_6296,43.95541
TEST_6297,40.383686
TEST_6298,212.84258
TEST_6299,86.40474
TEST_6300,170.9417
TEST_6301,45.8127
TEST_6302,69.78367
TEST_6303,45.1807
TEST_6304,96.09457
TEST_6305,3.0843337
TEST_6306,151.26917
TEST_6307,28.12027
TEST_6308,127.21799
TEST_6309,63.025055
TEST_6310,34.280296
TEST_6311,72.95523
TEST_6312,87.57374
TEST_6313,234.35437
TEST_6314,63.64881
TEST_6315,6.123627
TEST_6316,71.21249
TEST_6317,39.002304
TEST_6318,28.254389
TEST_6319,120.10418
TEST_6320,14.834362
TEST_6321,21.475803
TEST_6322,32.0149
TEST_6323,151.13416
TEST_6324,97.391685
TEST_6325,99.230385
TEST_6326,42.909977
TEST_6327,137.91673
TEST_6328,29.606644
TEST_6329,63.810863
TEST_6330,179.18939
TEST_6331,27.777433
TEST_6332,88.884544
TEST_6333,91.62934
TEST_6334,202.98128
TEST_6335,139.56085
TEST_6336,54.37332
TEST_6337,38.801266
TEST_6338,99.85211
TEST_6339,78.21197
TEST_6340,164.05643
TEST_6341,41.446705
TEST_6342,15.337219
TEST_6343,78.13262
TEST_6344,152.42473
TEST_6345,27.616283
TEST_6346,91.70976
TEST_6347,50.014107
TEST_6348,66.81047
TEST_6349,16.4972
TEST_6350,151.78679
TEST_6351,111.505135
TEST_6352,72.601036
TEST_6353,20.393616
TEST_6354,175.76924
TEST_6355,79.67709
TEST_6356,68.20549
TEST_6357,59.54355
TEST_6358,14.115004
TEST_6359,113.86774
TEST_6360,143.96443
TEST_6361,38.371166
TEST_6362,68.818535
TEST_6363,45.463448
TEST_6364,142.07262
TEST_6365,3.8621058
TEST_6366,186.64769
TEST_6367,115.11375
TEST_6368,71.0689
TEST_6369,89.254005
TEST_6370,33.95426
TEST_6371,34.10257
TEST_6372,96.11602
TEST_6373,125.23561
TEST_6374,13.782
TEST_6375,14.136213
TEST_6376,193.91017
TEST_6377,124.23794
TEST_6378,20.324078
TEST_6379,142.87743
TEST_6380,215.69199
TEST_6381,11.190186
TEST_6382,118.40526
TEST_6383,152.67111
TEST_6384,82.64115
TEST_6385,41.588905
TEST_6386,117.94654
TEST_6387,159.04611
TEST_6388,29.570919
TEST_6389,6.869577
TEST_6390,53.193714
TEST_6391,80.8194
TEST_6392,134.67947
TEST_6393,62.395584
TEST_6394,165.47305
TEST_6395,66.81945
TEST_6396,122.10215
TEST_6397,48.348785
TEST_6398,34.775185
TEST_6399,152.26062
TEST_6400,214.1305
TEST_6401,182.91403
TEST_6402,68.42676
TEST_6403,64.7801
TEST_6404,139.21173
TEST_6405,54.914886
TEST_6406,37.722282
TEST_6407,62.011803
TEST_6408,67.54606
TEST_6409,138.72098
TEST_6410,30.437365
TEST_6411,90.0713
TEST_6412,134.29996
TEST_6413,87.070045
TEST_6414,52.202667
TEST_6415,77.75645
TEST_6416,10.849392
TEST_6417,187.47363
TEST_6418,88.89179
TEST_6419,194.70157
TEST_6420,152.95657
TEST_6421,110.81066
TEST_6422,33.86265
TEST_6423,15.710222
TEST_6424,30.658436
TEST_6425,78.31693
TEST_6426,34.94533
TEST_6427,78.94024
TEST_6428,91.981064
TEST_6429,66.67026
TEST_6430,95.25038
TEST_6431,53.597725
TEST_6432,3.9463646
TEST_6433,171.25597
TEST_6434,20.524187
TEST_6435,91.89194
TEST_6436,26.307032
TEST_6437,131.61475
TEST_6438,140.91312
TEST_6439,40.97676
TEST_6440,51.3825
TEST_6441,120.8274
TEST_6442,81.62113
TEST_6443,171.29172
TEST_6444,195.51306
TEST_6445,140.5331
TEST_6446,18.250902
TEST_6447,15.241215
TEST_6448,51.824776
TEST_6449,2.9530227
TEST_6450,21.277483
TEST_6451,25.129354
TEST_6452,40.3022
TEST_6453,75.840126
TEST_6454,71.10558
TEST_6455,39.31876
TEST_6456,49.07152
TEST_6457,185.00084
TEST_6458,56.349525
TEST_6459,97.35772
TEST_6460,78.41634
TEST_6461,6.992376
TEST_6462,52.606487
TEST_6463,31.986584
TEST_6464,80.519485
TEST_6465,86.659645
TEST_6466,56.076843
TEST_6467,17.238821
TEST_6468,23.482298
TEST_6469,60.4731
TEST_6470,176.02905
TEST_6471,7.2415395
TEST_6472,84.11024
TEST_6473,67.358955
TEST_6474,3.81646
TEST_6475,145.67297
TEST_6476,139.43216
TEST_6477,69.9143
TEST_6478,27.931297
TEST_6479,147.79897
TEST_6480,24.777344
TEST_6481,73.05467
TEST_6482,36.882027
TEST_6483,118.83854
TEST_6484,91.67199
TEST_6485,26.5718
TEST_6486,246.17458
TEST_6487,33.36505
TEST_6488,45.83183
TEST_6489,113.68304
TEST_6490,94.13787
TEST_6491,19.711845
TEST_6492,87.610466
TEST_6493,86.25851
TEST_6494,37.23885
TEST_6495,8.843539
TEST_6496,16.743923
TEST_6497,65.07146
TEST_6498,109.598495
TEST_6499,194.69994
TEST_6500,208.44513
TEST_6501,99.193924
TEST_6502,45.431236
TEST_6503,13.4796505
TEST_6504,49.740356
TEST_6505,40.925167
TEST_6506,77.0026
TEST_6507,222.81157
TEST_6508,56.36674
TEST_6509,38.46682
TEST_6510,125.05453
TEST_6511,101.13273
TEST_6512,19.876753
TEST_6513,102.94706
TEST_6514,33.82188
TEST_6515,12.373565
TEST_6516,157.9248
TEST_6517,60.10295
TEST_6518,67.90725
TEST_6519,79.9285
TEST_6520,151.51027
TEST_6521,225.34546
TEST_6522,160.19476
TEST_6523,16.089268
TEST_6524,101.9706
TEST_6525,21.549324
TEST_6526,73.28724
TEST_6527,150.04092
TEST_6528,23.078068
TEST_6529,94.286385
TEST_6530,12.2631645
TEST_6531,218.81668
TEST_6532,12.678856
TEST_6533,1.4127576
TEST_6534,34.276333
TEST_6535,110.4973
TEST_6536,152.08057
TEST_6537,66.499565
TEST_6538,168.09355
TEST_6539,138.4002
TEST_6540,79.628006
TEST_6541,10.363472
TEST_6542,55.75537
TEST_6543,41.608505
TEST_6544,96.687805
TEST_6545,100.48588
TEST_6546,32.346176
TEST_6547,225.56935
TEST_6548,17.343111
TEST_6549,122.8762
TEST_6550,208.42094
TEST_6551,87.68341
TEST_6552,101.50587
TEST_6553,60.09899
TEST_6554,79.767395
TEST_6555,33.085144
TEST_6556,92.17823
TEST_6557,156.6459
TEST_6558,123.212585
TEST_6559,81.5869
TEST_6560,23.37249
TEST_6561,43.75682
TEST_6562,30.944157
TEST_6563,27.384819
TEST_6564,175.07942
TEST_6565,129.626
TEST_6566,44.196106
TEST_6567,164.2041
TEST_6568,199.68843
TEST_6569,6.745828
TEST_6570,9.3287
TEST_6571,201.00406
TEST_6572,23.516878
TEST_6573,42.96524
TEST_6574,43.64526
TEST_6575,129.77577
TEST_6576,127.6504
TEST_6577,19.03683
TEST_6578,49.144905
TEST_6579,75.1364
TEST_6580,19.687382
TEST_6581,81.552246
TEST_6582,15.614373
TEST_6583,34.39675
TEST_6584,61.131565
TEST_6585,106.8292
TEST_6586,67.127235
TEST_6587,153.12323
TEST_6588,155.54936
TEST_6589,25.663305
TEST_6590,6.3519163
TEST_6591,110.92072
TEST_6592,73.35506
TEST_6593,111.373215
TEST_6594,19.627321
TEST_6595,174.17926
TEST_6596,18.612589
TEST_6597,33.796757
TEST_6598,22.520706
TEST_6599,17.091663
TEST_6600,128.06033
TEST_6601,16.112795
TEST_6602,13.386074
TEST_6603,13.305218
TEST_6604,150.15015
TEST_6605,80.421616
TEST_6606,16.956963
TEST_6607,154.00504
TEST_6608,149.49889
TEST_6609,98.99578
TEST_6610,26.652899
TEST_6611,34.982853
TEST_6612,41.228996
TEST_6613,28.072466
TEST_6614,37.999653
TEST_6615,29.16499
TEST_6616,41.6902
TEST_6617,13.977546
TEST_6618,142.56602
TEST_6619,52.370842
TEST_6620,239.5407
TEST_6621,30.54607
TEST_6622,191.54996
TEST_6623,36.9474
TEST_6624,181.55371
TEST_6625,206.5271
TEST_6626,103.91605
TEST_6627,27.024025
TEST_6628,74.76509
TEST_6629,44.43637
TEST_6630,25.101597
TEST_6631,132.64719
TEST_6632,73.66394
TEST_6633,201.70944
TEST_6634,5.3184056
TEST_6635,132.09402
TEST_6636,14.573103
TEST_6637,38.757195
TEST_6638,38.50264
TEST_6639,45.541267
TEST_6640,171.96205
TEST_6641,213.60217
TEST_6642,205.04083
TEST_6643,48.930103
TEST_6644,2.2124019
TEST_6645,77.58108
TEST_6646,46.11631
TEST_6647,173.0367
TEST_6648,14.529931
TEST_6649,89.25868
TEST_6650,217.3652
TEST_6651,6.3015924
TEST_6652,121.76598
TEST_6653,100.112915
TEST_6654,189.16534
TEST_6655,48.501713
TEST_6656,115.53365
TEST_6657,163.76398
TEST_6658,156.94754
TEST_6659,101.26298
TEST_6660,94.68862
TEST_6661,11.419247
TEST_6662,55.767574
TEST_6663,173.8103
TEST_6664,204.54802
TEST_6665,64.60502
TEST_6666,61.58158
TEST_6667,44.549316
TEST_6668,120.914986
TEST_6669,79.069756
TEST_6670,98.610794
TEST_6671,130.30942
TEST_6672,175.23772
TEST_6673,66.41928
TEST_6674,48.176167
TEST_6675,185.09738
TEST_6676,82.022285
TEST_6677,170.97754
TEST_6678,161.57323
TEST_6679,58.019333
TEST_6680,117.07548
TEST_6681,59.553753
TEST_6682,170.50381
TEST_6683,54.291714
TEST_6684,109.79301
TEST_6685,28.686974
TEST_6686,8.36291
TEST_6687,103.7337
TEST_6688,39.722237
TEST_6689,11.9790745
TEST_6690,79.95652
TEST_6691,91.54677
TEST_6692,55.825665
TEST_6693,124.11197
TEST_6694,96.04939
TEST_6695,83.79342
TEST_6696,6.197093
TEST_6697,24.114717
TEST_6698,119.5104
TEST_6699,30.646282
TEST_6700,141.63171
TEST_6701,46.038486
TEST_6702,158.75827
TEST_6703,89.43853
TEST_6704,116.313545
TEST_6705,17.15138
TEST_6706,109.6595
TEST_6707,26.74538
TEST_6708,14.349903
TEST_6709,171.95331
TEST_6710,152.40398
TEST_6711,112.53438
TEST_6712,154.86267
TEST_6713,19.51635
TEST_6714,82.153435
TEST_6715,53.323303
TEST_6716,5.2685905
TEST_6717,44.588444
TEST_6718,54.17492
TEST_6719,24.892353
TEST_6720,175.8551
TEST_6721,40.858734
TEST_6722,3.0904758
TEST_6723,106.751015
TEST_6724,90.59898
TEST_6725,132.74335
TEST_6726,98.988976
TEST_6727,5.387853
TEST_6728,194.54158
TEST_6729,18.900644
TEST_6730,189.98183
TEST_6731,25.89782
TEST_6732,68.96112
TEST_6733,70.044304
TEST_6734,80.92147
TEST_6735,29.032967
TEST_6736,48.55018
TEST_6737,7.248365
TEST_6738,57.92924
TEST_6739,9.171854
TEST_6740,2.87318
TEST_6741,88.23259
TEST_6742,118.703255
TEST_6743,33.42263
TEST_6744,139.19496
TEST_6745,44.035862
TEST_6746,30.55347
TEST_6747,167.81017
TEST_6748,150.73079
TEST_6749,122.447754
TEST_6750,58.018646
TEST_6751,111.20068
TEST_6752,13.479762
TEST_6753,3.9997952
TEST_6754,17.571173
TEST_6755,6.9114966
TEST_6756,80.93295
TEST_6757,123.79841
TEST_6758,86.27798
TEST_6759,78.32217
TEST_6760,19.518627
TEST_6761,152.03152
TEST_6762,161.15384
TEST_6763,12.197532
TEST_6764,132.58511
TEST_6765,61.435062
TEST_6766,115.38785
TEST_6767,14.431066
TEST_6768,100.41399
TEST_6769,187.30579
TEST_6770,107.21284
TEST_6771,146.63373
TEST_6772,30.149975
TEST_6773,175.70074
TEST_6774,173.41525
TEST_6775,40.871204
TEST_6776,26.53678
TEST_6777,29.571259
TEST_6778,93.208145
TEST_6779,66.32334
TEST_6780,106.18987
TEST_6781,192.98325
TEST_6782,181.01416
TEST_6783,208.93103
TEST_6784,112.399506
TEST_6785,145.61139
TEST_6786,118.630295
TEST_6787,40.63742
TEST_6788,65.83073
TEST_6789,96.930565
TEST_6790,155.14076
TEST_6791,7.7285533
TEST_6792,11.302597
TEST_6793,69.213234
TEST_6794,122.85964
TEST_6795,88.04871
TEST_6796,50.18031
TEST_6797,20.175709
TEST_6798,51.751343
TEST_6799,22.844732
TEST_6800,142.7414
TEST_6801,174.42036
TEST_6802,94.024025
TEST_6803,148.08725
TEST_6804,79.84276
TEST_6805,43.79539
TEST_6806,13.298917
TEST_6807,147.33862
TEST_6808,24.639437
TEST_6809,54.974865
TEST_6810,85.50866
TEST_6811,27.215908
TEST_6812,130.64687
TEST_6813,87.51095
TEST_6814,178.63469
TEST_6815,66.018456
TEST_6816,15.91271
TEST_6817,183.57483
TEST_6818,84.25534
TEST_6819,109.9259
TEST_6820,80.585266
TEST_6821,52.89347
TEST_6822,71.770065
TEST_6823,29.744776
TEST_6824,68.92122
TEST_6825,145.89395
TEST_6826,84.79487
TEST_6827,21.153275
TEST_6828,9.157574
TEST_6829,196.70175
TEST_6830,214.68637
TEST_6831,19.191246
TEST_6832,22.027386
TEST_6833,112.06709
TEST_6834,9.671985
TEST_6835,215.56589
TEST_6836,196.40578
TEST_6837,156.7245
TEST_6838,65.88517
TEST_6839,79.197205
TEST_6840,101.458336
TEST_6841,113.1829
TEST_6842,99.3985
TEST_6843,61.93253
TEST_6844,202.2687
TEST_6845,53.80482
TEST_6846,104.42927
TEST_6847,100.55082
TEST_6848,35.64133
TEST_6849,39.506405
TEST_6850,10.02148
TEST_6851,192.70158
TEST_6852,177.47995
TEST_6853,50.088
TEST_6854,183.65494
TEST_6855,113.35227
TEST_6856,71.85283
TEST_6857,6.39261
TEST_6858,133.60257
TEST_6859,82.72997
TEST_6860,207.60258
TEST_6861,131.61366
TEST_6862,16.726109
TEST_6863,89.049225
TEST_6864,10.305136
TEST_6865,90.74532
TEST_6866,27.577013
TEST_6867,43.878716
TEST_6868,54.025257
TEST_6869,8.668068
TEST_6870,38.980843
TEST_6871,59.96102
TEST_6872,45.805183
TEST_6873,53.008957
TEST_6874,121.32853
TEST_6875,46.89965
TEST_6876,160.9956
TEST_6877,11.6223345
TEST_6878,156.27765
TEST_6879,76.813835
TEST_6880,89.56124
TEST_6881,105.22616
TEST_6882,86.90432
TEST_6883,103.82376
TEST_6884,15.567561
TEST_6885,7.394891
TEST_6886,192.43013
TEST_6887,92.6331
TEST_6888,49.78235
TEST_6889,130.9509
TEST_6890,35.32833
TEST_6891,110.527016
TEST_6892,65.81394
TEST_6893,148.6453
TEST_6894,58.838673
TEST_6895,219.80725
TEST_6896,12.443581
TEST_6897,69.85543
TEST_6898,160.43677
TEST_6899,86.848595
TEST_6900,23.320988
TEST_6901,66.62299
TEST_6902,102.23101
TEST_6903,109.082634
TEST_6904,123.05427
TEST_6905,5.774003
TEST_6906,51.96351
TEST_6907,75.184
TEST_6908,170.98083
TEST_6909,9.713117
TEST_6910,81.57784
TEST_6911,13.986635
TEST_6912,47.453453
TEST_6913,177.92822
TEST_6914,97.260864
TEST_6915,37.41919
TEST_6916,48.41425
TEST_6917,53.713142
TEST_6918,14.00207
TEST_6919,82.532036
TEST_6920,18.195627
TEST_6921,44.42157
TEST_6922,13.450753
TEST_6923,84.67904
TEST_6924,21.21833
TEST_6925,47.744545
TEST_6926,39.030968
TEST_6927,17.83785
TEST_6928,154.2547
TEST_6929,33.862373
TEST_6930,159.4256
TEST_6931,45.614666
TEST_6932,134.00238
TEST_6933,11.737354
TEST_6934,43.92682
TEST_6935,124.7277
TEST_6936,128.87279
TEST_6937,12.656613
TEST_6938,6.497894
TEST_6939,47.74073
TEST_6940,23.612286
TEST_6941,16.315842
TEST_6942,91.87011
TEST_6943,21.100367
TEST_6944,167.79211
TEST_6945,263.7781
TEST_6946,4.3705254
TEST_6947,80.48391
TEST_6948,82.39062
TEST_6949,205.42337
TEST_6950,42.139446
TEST_6951,9.015987
TEST_6952,93.679
TEST_6953,35.777485
TEST_6954,24.378256
TEST_6955,12.909243
TEST_6956,12.835379
TEST_6957,47.4462
TEST_6958,129.86804
TEST_6959,34.428436
TEST_6960,141.68121
TEST_6961,121.10756
TEST_6962,58.742764
TEST_6963,130.73476
TEST_6964,78.32618
TEST_6965,177.07535
TEST_6966,142.47533
TEST_6967,134.87878
TEST_6968,56.11401
TEST_6969,79.537094
TEST_6970,3.0810962
TEST_6971,8.021715
TEST_6972,206.05547
TEST_6973,58.54042
TEST_6974,39.2931
TEST_6975,97.84745
TEST_6976,109.71224
TEST_6977,120.6761
TEST_6978,25.786247
TEST_6979,160.54506
