ID,Calories_Burned
TEST_5814,142.05052
TEST_5815,155.42325
TEST_5816,64.23597
TEST_5817,8.254602
TEST_5818,78.61292
TEST_5819,16.718967
TEST_5820,39.769882
TEST_5821,143.00034
TEST_5822,19.592697
TEST_5823,49.36846
TEST_5824,129.29987
TEST_5825,160.62753
TEST_5826,241.70181
TEST_5827,41.706932
TEST_5828,203.10284
TEST_5829,170.97821
TEST_5830,19.156391
TEST_5831,55.593945
TEST_5832,203.40501
TEST_5833,89.31219
TEST_5834,61.571205
TEST_5835,7.0530796
TEST_5836,70.491905
TEST_5837,127.76754
TEST_5838,133.38683
TEST_5839,25.04187
TEST_5840,157.64507
TEST_5841,85.25898
TEST_5842,156.13074
TEST_5843,142.14795
TEST_5844,13.733492
TEST_5845,144.80377
TEST_5846,47.55475
TEST_5847,223.24092
TEST_5848,116.132225
TEST_5849,75.59112
TEST_5850,4.1398363
TEST_5851,31.271933
TEST_5852,81.962944
TEST_5853,68.03654
TEST_5854,187.16574
TEST_5855,5.796562
TEST_5856,265.49387
TEST_5857,197.76822
TEST_5858,9.097581
TEST_5859,42.612274
TEST_5860,89.11217
TEST_5861,5.8149843
TEST_5862,34.76524
TEST_5863,53.035164
TEST_5864,18.218607
TEST_5865,52.487183
TEST_5866,201.5663
TEST_5867,40.91986
TEST_5868,197.06902
TEST_5869,125.30125
TEST_5870,109.8886
TEST_5871,145.58359
TEST_5872,18.05345
TEST_5873,69.832886
TEST_5874,84.787384
TEST_5875,46.856274
TEST_5876,137.49463
TEST_5877,31.313812
TEST_5878,12.21863
TEST_5879,32.50737
TEST_5880,22.601128
TEST_5881,19.105137
TEST_5882,10.526339
TEST_5883,140.22438
TEST_5884,89.1226
TEST_5885,69.10826
TEST_5886,28.07467
TEST_5887,13.095428
TEST_5888,164.60307
TEST_5889,52.67399
TEST_5890,58.38328
TEST_5891,47.48665
TEST_5892,133.72464
TEST_5893,60.95053
TEST_5894,89.55566
TEST_5895,122.54443
TEST_5896,4.528982
TEST_5897,150.04845
TEST_5898,126.34666
TEST_5899,62.400345
TEST_5900,23.484634
TEST_5901,65.40135
TEST_5902,69.16096
TEST_5903,32.630318
TEST_5904,22.968822
TEST_5905,138.56502
TEST_5906,109.73948
TEST_5907,35.47384
TEST_5908,137.11482
TEST_5909,82.31369
TEST_5910,44.295692
TEST_5911,157.97067
TEST_5912,12.140362
TEST_5913,229.89087
TEST_5914,160.60027
TEST_5915,19.189049
TEST_5916,85.870384
TEST_5917,165.63626
TEST_5918,149.33105
TEST_5919,128.22609
TEST_5920,84.78843
TEST_5921,206.7344
TEST_5922,134.15071
TEST_5923,122.02862
TEST_5924,16.899872
TEST_5925,68.41125
TEST_5926,4.849324
TEST_5927,153.11276
TEST_5928,11.009755
TEST_5929,110.530556
TEST_5930,153.76358
TEST_5931,68.18448
TEST_5932,143.45093
TEST_5933,27.347559
TEST_5934,30.631527
TEST_5935,11.630973
TEST_5936,51.040066
TEST_5937,69.016106
TEST_5938,28.197643
TEST_5939,5.396737
TEST_5940,21.879612
TEST_5941,16.365591
TEST_5942,146.3418
TEST_5943,31.42361
TEST_5944,93.314926
TEST_5945,116.48916
TEST_5946,92.21072
TEST_5947,85.953354
TEST_5948,58.410675
TEST_5949,148.05206
TEST_5950,28.609749
TEST_5951,19.4881
TEST_5952,23.729546
TEST_5953,20.586788
TEST_5954,164.849
TEST_5955,66.91502
TEST_5956,41.64492
TEST_5957,131.34937
TEST_5958,65.74434
TEST_5959,87.03901
TEST_5960,106.796135
TEST_5961,39.803444
TEST_5962,55.026333
TEST_5963,15.514226
TEST_5964,178.77773
TEST_5965,103.55451
TEST_5966,145.53358
TEST_5967,152.79092
TEST_5968,71.35313
TEST_5969,163.2195
TEST_5970,144.20807
TEST_5971,161.16566
TEST_5972,245.79575
TEST_5973,153.41013
TEST_5974,53.61315
TEST_5975,118.24412
TEST_5976,6.34914
TEST_5977,103.83643
TEST_5978,26.456299
TEST_5979,19.599237
TEST_5980,96.54804
TEST_5981,112.71697
TEST_5982,71.65508
TEST_5983,147.70776
TEST_5984,19.591354
TEST_5985,69.89297
TEST_5986,101.13833
TEST_5987,146.99042
TEST_5988,118.35725
TEST_5989,81.1325
TEST_5990,140.34903
TEST_5991,55.5699
TEST_5992,149.73677
TEST_5993,228.01297
TEST_5994,61.08914
TEST_5995,60.047344
TEST_5996,174.46434
TEST_5997,104.414536
TEST_5998,73.26777
TEST_5999,129.77556
TEST_6000,125.910904
TEST_6001,5.5427713
TEST_6002,138.65231
TEST_6003,8.862138
TEST_6004,191.4588
TEST_6005,101.51293
TEST_6006,17.082964
TEST_6007,14.414727
TEST_6008,86.94134
TEST_6009,49.93136
TEST_6010,115.90844
TEST_6011,134.8963
TEST_6012,68.03251
TEST_6013,88.94571
TEST_6014,31.073006
TEST_6015,11.82007
TEST_6016,62.521164
TEST_6017,65.65453
TEST_6018,211.95526
TEST_6019,53.622803
TEST_6020,78.05554
TEST_6021,58.095306
TEST_6022,8.508897
TEST_6023,161.92206
TEST_6024,178.83115
TEST_6025,176.29163
TEST_6026,17.66448
TEST_6027,9.163032
TEST_6028,33.252792
TEST_6029,124.95429
TEST_6030,33.47294
TEST_6031,115.87336
TEST_6032,37.731163
TEST_6033,124.24901
TEST_6034,21.650898
TEST_6035,73.435905
TEST_6036,146.22067
TEST_6037,22.958525
TEST_6038,106.08532
TEST_6039,18.006325
TEST_6040,74.94711
TEST_6041,100.38802
TEST_6042,64.17262
TEST_6043,97.68193
TEST_6044,30.040407
TEST_6045,26.817217
TEST_6046,80.068
TEST_6047,33.938633
TEST_6048,17.898256
TEST_6049,41.929035
TEST_6050,63.623615
TEST_6051,58.90496
TEST_6052,16.275053
TEST_6053,114.95634
TEST_6054,185.01425
TEST_6055,140.91858
TEST_6056,188.211
TEST_6057,46.957695
TEST_6058,169.88326
TEST_6059,37.19779
TEST_6060,81.04377
TEST_6061,93.91262
TEST_6062,23.8168
TEST_6063,179.40524
TEST_6064,35.466824
TEST_6065,3.221947
TEST_6066,70.391815
TEST_6067,41.867733
TEST_6068,28.586243
TEST_6069,56.69785
TEST_6070,59.519173
TEST_6071,45.047897
TEST_6072,55.414093
TEST_6073,220.38687
TEST_6074,88.344734
TEST_6075,92.00655
TEST_6076,16.843964
TEST_6077,33.88088
TEST_6078,160.5488
TEST_6079,68.56658
TEST_6080,37.362614
TEST_6081,28.276272
TEST_6082,84.84106
TEST_6083,144.77042
TEST_6084,126.486115
TEST_6085,31.967941
TEST_6086,116.815895
TEST_6087,169.82767
TEST_6088,12.346583
TEST_6089,77.29391
TEST_6090,144.60132
TEST_6091,186.7437
TEST_6092,55.530743
TEST_6093,147.37015
TEST_6094,10.996955
TEST_6095,120.947105
TEST_6096,127.53888
TEST_6097,62.833523
TEST_6098,121.92753
TEST_6099,8.163135
TEST_6100,111.73719
TEST_6101,65.35334
TEST_6102,3.1280491
TEST_6103,114.75497
TEST_6104,172.23273
TEST_6105,162.47992
TEST_6106,28.123161
TEST_6107,173.77504
TEST_6108,157.08496
TEST_6109,35.72246
TEST_6110,7.489479
TEST_6111,10.952152
TEST_6112,149.2027
TEST_6113,116.61544
TEST_6114,166.84137
TEST_6115,70.565674
TEST_6116,136.51462
TEST_6117,9.593019
TEST_6118,202.87848
TEST_6119,73.5357
TEST_6120,86.99131
TEST_6121,27.390343
TEST_6122,52.63561
TEST_6123,9.449024
TEST_6124,23.565819
TEST_6125,67.66896
TEST_6126,197.9785
TEST_6127,167.5535
TEST_6128,7.700573
TEST_6129,103.473236
TEST_6130,39.98046
TEST_6131,26.31667
TEST_6132,134.34961
TEST_6133,64.49683
TEST_6134,30.537416
TEST_6135,109.83121
TEST_6136,46.326202
TEST_6137,69.96947
TEST_6138,47.547283
TEST_6139,21.486547
TEST_6140,12.58562
TEST_6141,13.987115
TEST_6142,47.476463
TEST_6143,20.60798
TEST_6144,162.49017
TEST_6145,151.6696
TEST_6146,41.772713
TEST_6147,45.391006
TEST_6148,9.801053
TEST_6149,162.43552
TEST_6150,108.81399
TEST_6151,162.57437
TEST_6152,138.7977
TEST_6153,59.564312
TEST_6154,83.48686
TEST_6155,27.522812
TEST_6156,212.81387
TEST_6157,68.950356
TEST_6158,166.94019
TEST_6159,142.51566
TEST_6160,62.37685
TEST_6161,76.41782
TEST_6162,108.96504
TEST_6163,80.330574
TEST_6164,87.38837
TEST_6165,85.67628
TEST_6166,9.554885
TEST_6167,38.293877
TEST_6168,44.50067
TEST_6169,182.66092
TEST_6170,67.39875
TEST_6171,147.15495
TEST_6172,83.35592
TEST_6173,43.86409
TEST_6174,109.57198
TEST_6175,63.510223
TEST_6176,108.81823
TEST_6177,82.80322
TEST_6178,74.16104
TEST_6179,27.484888
TEST_6180,79.011765
TEST_6181,159.40836
TEST_6182,112.48111
TEST_6183,100.14914
TEST_6184,30.093779
TEST_6185,57.022297
TEST_6186,23.188011
TEST_6187,150.73157
TEST_6188,92.75826
TEST_6189,69.80813
TEST_6190,137.45694
TEST_6191,35.474148
TEST_6192,28.20372
TEST_6193,15.187781
TEST_6194,143.43272
TEST_6195,52.70494
TEST_6196,13.197824
TEST_6197,14.121672
TEST_6198,66.85543
TEST_6199,42.1074
TEST_6200,58.83316
TEST_6201,196.16278
TEST_6202,58.903076
TEST_6203,61.304085
TEST_6204,30.42453
TEST_6205,64.207306
TEST_6206,91.63549
TEST_6207,237.15237
TEST_6208,43.89595
TEST_6209,26.398443
TEST_6210,90.89854
TEST_6211,112.69764
TEST_6212,55.928608
TEST_6213,153.87984
TEST_6214,27.127476
TEST_6215,233.54428
TEST_6216,140.89996
TEST_6217,178.37955
TEST_6218,46.04476
TEST_6219,65.34173
TEST_6220,107.60139
TEST_6221,6.950713
TEST_6222,5.8269796
TEST_6223,71.749214
TEST_6224,170.20015
TEST_6225,85.20518
TEST_6226,133.15192
TEST_6227,77.40817
TEST_6228,111.00677
TEST_6229,17.713741
TEST_6230,34.413464
TEST_6231,167.07016
TEST_6232,70.05163
TEST_6233,13.800233
TEST_6234,170.181
TEST_6235,74.27322
TEST_6236,79.63142
TEST_6237,183.95636
TEST_6238,118.21036
TEST_6239,114.25024
TEST_6240,74.39867
TEST_6241,203.45456
TEST_6242,221.79169
TEST_6243,146.44933
TEST_6244,49.56418
TEST_6245,20.222088
TEST_6246,152.18509
TEST_6247,21.01491
TEST_6248,203.16388
TEST_6249,60.250183
TEST_6250,139.97081
TEST_6251,59.898384
TEST_6252,239.32034
TEST_6253,77.7084
TEST_6254,174.53625
TEST_6255,59.749786
TEST_6256,72.14158
TEST_6257,69.40582
TEST_6258,6.4545546
TEST_6259,8.598432
TEST_6260,15.90932
TEST_6261,30.814884
TEST_6262,148.74791
TEST_6263,89.81757
TEST_6264,159.18962
TEST_6265,124.0687
TEST_6266,181.55005
TEST_6267,16.567953
TEST_6268,24.529776
TEST_6269,140.53604
TEST_6270,63.161148
TEST_6271,57.98162
TEST_6272,10.3438835
TEST_6273,132.68332
TEST_6274,193.69373
TEST_6275,205.02895
TEST_6276,56.839172
TEST_6277,76.42515
TEST_6278,184.71802
TEST_6279,111.876495
TEST_6280,84.81266
TEST_6281,102.04117
TEST_6282,78.58803
TEST_6283,34.05026
TEST_6284,51.949715
TEST_6285,6.7350445
TEST_6286,173.31058
TEST_6287,6.0749216
TEST_6288,108.37353
TEST_6289,8.6252985
TEST_6290,81.87228
TEST_6291,10.550316
TEST_6292,159.2667
TEST_6293,142.7347
TEST_6294,160.56497
TEST_6295,80.9775
TEST_6296,42.101147
TEST_6297,39.12515
TEST_6298,211.7297
TEST_6299,85.41236
TEST_6300,171.56122
TEST_6301,45.19628
TEST_6302,68.626564
TEST_6303,43.746616
TEST_6304,94.96344
TEST_6305,2.8094594
TEST_6306,151.06299
TEST_6307,27.160683
TEST_6308,125.75227
TEST_6309,61.255074
TEST_6310,33.65074
TEST_6311,70.63617
TEST_6312,86.7461
TEST_6313,235.79085
TEST_6314,63.256218
TEST_6315,5.7340937
TEST_6316,70.046776
TEST_6317,38.373558
TEST_6318,27.486378
TEST_6319,119.350235
TEST_6320,13.822818
TEST_6321,20.692802
TEST_6322,31.418667
TEST_6323,150.26529
TEST_6324,96.08732
TEST_6325,98.6249
TEST_6326,41.74553
TEST_6327,137.19504
TEST_6328,29.262344
TEST_6329,62.51204
TEST_6330,179.47112
TEST_6331,26.763098
TEST_6332,88.49994
TEST_6333,92.60816
TEST_6334,203.50192
TEST_6335,139.46457
TEST_6336,52.51219
TEST_6337,37.032494
TEST_6338,98.22942
TEST_6339,78.01386
TEST_6340,164.63239
TEST_6341,40.7108
TEST_6342,14.79137
TEST_6343,76.610916
TEST_6344,151.95389
TEST_6345,25.981958
TEST_6346,90.59782
TEST_6347,50.37267
TEST_6348,66.44767
TEST_6349,15.314141
TEST_6350,151.62183
TEST_6351,106.11081
TEST_6352,71.815254
TEST_6353,19.96594
TEST_6354,175.31766
TEST_6355,78.89757
TEST_6356,65.53915
TEST_6357,58.330048
TEST_6358,13.019519
TEST_6359,113.45307
TEST_6360,143.56065
TEST_6361,37.98649
TEST_6362,68.19319
TEST_6363,44.025906
TEST_6364,141.26176
TEST_6365,3.3131053
TEST_6366,185.55916
TEST_6367,113.86959
TEST_6368,69.9495
TEST_6369,88.30352
TEST_6370,32.43775
TEST_6371,33.189754
TEST_6372,94.665
TEST_6373,124.21544
TEST_6374,12.288756
TEST_6375,13.648883
TEST_6376,194.62692
TEST_6377,123.82642
TEST_6378,20.104641
TEST_6379,143.11758
TEST_6380,213.94807
TEST_6381,10.62349
TEST_6382,116.22552
TEST_6383,152.66843
TEST_6384,80.90484
TEST_6385,41.047955
TEST_6386,117.47544
TEST_6387,159.29617
TEST_6388,29.281664
TEST_6389,6.1701508
TEST_6390,51.116528
TEST_6391,80.7942
TEST_6392,134.25099
TEST_6393,61.698967
TEST_6394,165.19522
TEST_6395,66.69967
TEST_6396,121.844894
TEST_6397,46.484833
TEST_6398,34.099598
TEST_6399,152.81082
TEST_6400,216.39278
TEST_6401,183.63158
TEST_6402,67.07737
TEST_6403,64.04077
TEST_6404,139.0774
TEST_6405,54.41594
TEST_6406,36.334496
TEST_6407,61.507717
TEST_6408,66.39726
TEST_6409,138.63487
TEST_6410,27.145144
TEST_6411,88.19836
TEST_6412,133.5917
TEST_6413,85.93062
TEST_6414,52.48234
TEST_6415,76.86912
TEST_6416,10.739976
TEST_6417,187.90347
TEST_6418,88.08871
TEST_6419,193.95883
TEST_6420,153.32043
TEST_6421,110.087036
TEST_6422,32.94241
TEST_6423,14.360882
TEST_6424,28.953686
TEST_6425,77.86184
TEST_6426,33.290417
TEST_6427,77.42093
TEST_6428,91.52188
TEST_6429,65.5252
TEST_6430,94.738396
TEST_6431,52.25941
TEST_6432,3.1353447
TEST_6433,172.1872
TEST_6434,20.195368
TEST_6435,90.55096
TEST_6436,25.937107
TEST_6437,130.92169
TEST_6438,139.39108
TEST_6439,37.951366
TEST_6440,49.985527
TEST_6441,120.1672
TEST_6442,81.55138
TEST_6443,170.22261
TEST_6444,195.68648
TEST_6445,139.53748
TEST_6446,18.108076
TEST_6447,14.4788065
TEST_6448,50.738403
TEST_6449,2.7471468
TEST_6450,19.9472
TEST_6451,25.068527
TEST_6452,39.31533
TEST_6453,75.20815
TEST_6454,70.35212
TEST_6455,38.3052
TEST_6456,47.172676
TEST_6457,183.5071
TEST_6458,55.717995
TEST_6459,95.8962
TEST_6460,78.028885
TEST_6461,5.7609024
TEST_6462,51.42566
TEST_6463,30.091988
TEST_6464,80.087135
TEST_6465,86.14811
TEST_6466,56.515892
TEST_6467,16.895508
TEST_6468,22.979277
TEST_6469,59.906235
TEST_6470,175.1336
TEST_6471,5.987239
TEST_6472,82.75703
TEST_6473,67.24334
TEST_6474,2.9682605
TEST_6475,145.98288
TEST_6476,139.93242
TEST_6477,67.11996
TEST_6478,26.547499
TEST_6479,147.85019
TEST_6480,23.566153
TEST_6481,69.18664
TEST_6482,36.178047
TEST_6483,117.03309
TEST_6484,90.87958
TEST_6485,24.69389
TEST_6486,247.26735
TEST_6487,32.105213
TEST_6488,44.16545
TEST_6489,113.072655
TEST_6490,92.5345
TEST_6491,18.921104
TEST_6492,86.601036
TEST_6493,85.864716
TEST_6494,36.440804
TEST_6495,7.8208284
TEST_6496,15.890725
TEST_6497,64.16292
TEST_6498,108.601845
TEST_6499,195.09473
TEST_6500,208.04129
TEST_6501,97.474556
TEST_6502,43.913105
TEST_6503,11.911476
TEST_6504,47.452858
TEST_6505,40.736572
TEST_6506,75.77569
TEST_6507,223.7268
TEST_6508,55.50213
TEST_6509,37.69351
TEST_6510,125.10789
TEST_6511,99.783455
TEST_6512,19.642815
TEST_6513,102.10514
TEST_6514,32.892967
TEST_6515,11.702614
TEST_6516,158.40018
TEST_6517,58.876076
TEST_6518,66.574936
TEST_6519,79.92459
TEST_6520,151.09811
TEST_6521,226.41792
TEST_6522,160.85576
TEST_6523,15.307142
TEST_6524,100.43575
TEST_6525,21.448875
TEST_6526,72.16387
TEST_6527,149.80661
TEST_6528,21.919914
TEST_6529,93.32704
TEST_6530,11.194872
TEST_6531,219.84763
TEST_6532,10.854366
TEST_6533,-0.12070823
TEST_6534,34.16157
TEST_6535,109.52825
TEST_6536,151.74457
TEST_6537,65.7171
TEST_6538,167.78638
TEST_6539,137.99982
TEST_6540,79.60372
TEST_6541,10.205155
TEST_6542,56.554607
TEST_6543,41.16663
TEST_6544,95.83733
TEST_6545,101.02354
TEST_6546,31.730225
TEST_6547,224.6857
TEST_6548,16.695175
TEST_6549,121.039314
TEST_6550,209.94197
TEST_6551,86.59123
TEST_6552,100.59705
TEST_6553,58.07374
TEST_6554,78.1431
TEST_6555,31.473375
TEST_6556,92.33528
TEST_6557,156.83517
TEST_6558,123.22468
TEST_6559,81.68011
TEST_6560,23.041765
TEST_6561,42.61319
TEST_6562,30.500233
TEST_6563,27.127886
TEST_6564,173.21693
TEST_6565,128.35292
TEST_6566,43.348904
TEST_6567,164.22513
TEST_6568,198.86884
TEST_6569,4.3246355
TEST_6570,8.45646
TEST_6571,200.13184
TEST_6572,23.403965
TEST_6573,41.737682
TEST_6574,43.14587
TEST_6575,129.5198
TEST_6576,126.21483
TEST_6577,17.202095
TEST_6578,47.96042
TEST_6579,74.83201
TEST_6580,19.887745
TEST_6581,81.22924
TEST_6582,14.577994
TEST_6583,33.638897
TEST_6584,60.481163
TEST_6585,105.35764
TEST_6586,65.75733
TEST_6587,153.4942
TEST_6588,154.05045
TEST_6589,25.024286
TEST_6590,5.395252
TEST_6591,110.33101
TEST_6592,71.97312
TEST_6593,110.54028
TEST_6594,18.566555
TEST_6595,173.97574
TEST_6596,17.831158
TEST_6597,30.23729
TEST_6598,21.89466
TEST_6599,16.873072
TEST_6600,127.172325
TEST_6601,14.833125
TEST_6602,13.260346
TEST_6603,12.252185
TEST_6604,149.00296
TEST_6605,78.95843
TEST_6606,15.962944
TEST_6607,154.1272
TEST_6608,148.7485
TEST_6609,99.32981
TEST_6610,24.99184
TEST_6611,34.175724
TEST_6612,40.240177
TEST_6613,27.513603
TEST_6614,36.82392
TEST_6615,28.595585
TEST_6616,39.950348
TEST_6617,12.755563
TEST_6618,142.61493
TEST_6619,50.70826
TEST_6620,240.14824
TEST_6621,30.32045
TEST_6622,192.02548
TEST_6623,36.69368
TEST_6624,181.76196
TEST_6625,208.25467
TEST_6626,103.39949
TEST_6627,26.156242
TEST_6628,73.46692
TEST_6629,42.68053
TEST_6630,25.171055
TEST_6631,132.10599
TEST_6632,72.95854
TEST_6633,202.58426
TEST_6634,4.759344
TEST_6635,131.15103
TEST_6636,13.327825
TEST_6637,38.025436
TEST_6638,37.34586
TEST_6639,45.10419
TEST_6640,171.66342
TEST_6641,213.24998
TEST_6642,204.88786
TEST_6643,48.2908
TEST_6644,4.6160126
TEST_6645,76.6614
TEST_6646,45.521683
TEST_6647,174.69247
TEST_6648,13.557152
TEST_6649,87.48144
TEST_6650,217.7666
TEST_6651,4.374366
TEST_6652,121.03622
TEST_6653,99.11808
TEST_6654,188.82773
TEST_6655,47.24843
TEST_6656,115.68249
TEST_6657,163.2778
TEST_6658,156.294
TEST_6659,99.32789
TEST_6660,93.391594
TEST_6661,8.865024
TEST_6662,54.137985
TEST_6663,173.96968
TEST_6664,203.48491
TEST_6665,63.332607
TEST_6666,60.603523
TEST_6667,44.241386
TEST_6668,120.227776
TEST_6669,79.17954
TEST_6670,98.37768
TEST_6671,130.03876
TEST_6672,174.655
TEST_6673,65.82864
TEST_6674,47.080956
TEST_6675,186.18591
TEST_6676,80.685005
TEST_6677,169.78967
TEST_6678,161.36664
TEST_6679,57.195217
TEST_6680,116.69703
TEST_6681,58.540245
TEST_6682,170.78221
TEST_6683,54.16103
TEST_6684,108.57227
TEST_6685,28.585752
TEST_6686,7.2706995
TEST_6687,100.58603
TEST_6688,38.87281
TEST_6689,10.646913
TEST_6690,79.11486
TEST_6691,90.88691
TEST_6692,54.85722
TEST_6693,123.225075
TEST_6694,93.76722
TEST_6695,83.95439
TEST_6696,6.269806
TEST_6697,20.375498
TEST_6698,118.967926
TEST_6699,29.884943
TEST_6700,140.53967
TEST_6701,45.641518
TEST_6702,158.9373
TEST_6703,88.40868
TEST_6704,114.505844
TEST_6705,15.442947
TEST_6706,108.4946
TEST_6707,26.154207
TEST_6708,13.673811
TEST_6709,172.41959
TEST_6710,151.95334
TEST_6711,112.31739
TEST_6712,155.68304
TEST_6713,18.428486
TEST_6714,82.88589
TEST_6715,52.58692
TEST_6716,3.7596743
TEST_6717,42.50164
TEST_6718,53.83232
TEST_6719,23.655945
TEST_6720,176.50339
TEST_6721,39.65164
TEST_6722,3.2615974
TEST_6723,106.15264
TEST_6724,89.21478
TEST_6725,131.09856
TEST_6726,98.11834
TEST_6727,5.8001394
TEST_6728,195.37411
TEST_6729,18.270927
TEST_6730,190.05399
TEST_6731,25.368092
TEST_6732,68.04972
TEST_6733,69.23725
TEST_6734,79.67924
TEST_6735,28.65971
TEST_6736,48.687866
TEST_6737,6.586957
TEST_6738,57.148163
TEST_6739,8.254719
TEST_6740,3.7397115
TEST_6741,88.82994
TEST_6742,118.34932
TEST_6743,33.061214
TEST_6744,138.45831
TEST_6745,43.48105
TEST_6746,29.997368
TEST_6747,168.43262
TEST_6748,150.14258
TEST_6749,121.81921
TEST_6750,57.55565
TEST_6751,109.732864
TEST_6752,12.727854
TEST_6753,3.1399968
TEST_6754,17.307352
TEST_6755,6.756749
TEST_6756,80.00024
TEST_6757,123.308846
TEST_6758,86.220375
TEST_6759,76.95604
TEST_6760,18.594301
TEST_6761,151.30698
TEST_6762,161.15643
TEST_6763,11.403568
TEST_6764,131.77937
TEST_6765,60.18556
TEST_6766,113.79533
TEST_6767,14.087722
TEST_6768,99.52682
TEST_6769,186.72311
TEST_6770,107.55004
TEST_6771,146.16321
TEST_6772,28.598509
TEST_6773,175.65234
TEST_6774,172.07817
TEST_6775,40.316315
TEST_6776,24.970207
TEST_6777,28.991642
TEST_6778,92.49453
TEST_6779,65.54972
TEST_6780,104.7951
TEST_6781,193.73837
TEST_6782,180.04445
TEST_6783,209.21675
TEST_6784,111.30984
TEST_6785,144.32062
TEST_6786,118.94369
TEST_6787,39.92285
TEST_6788,65.23822
TEST_6789,94.93696
TEST_6790,154.68623
TEST_6791,6.8918257
TEST_6792,10.467954
TEST_6793,68.982544
TEST_6794,121.647385
TEST_6795,88.247055
TEST_6796,48.352753
TEST_6797,19.286098
TEST_6798,51.02022
TEST_6799,21.984306
TEST_6800,141.57297
TEST_6801,174.44461
TEST_6802,92.55648
TEST_6803,148.74207
TEST_6804,78.48814
TEST_6805,42.94342
TEST_6806,12.89396
TEST_6807,147.56595
TEST_6808,23.900866
TEST_6809,54.147305
TEST_6810,85.214516
TEST_6811,26.058624
TEST_6812,131.4357
TEST_6813,88.17133
TEST_6814,177.60265
TEST_6815,65.22834
TEST_6816,14.626362
TEST_6817,183.86311
TEST_6818,83.55053
TEST_6819,109.12328
TEST_6820,80.71022
TEST_6821,51.39936
TEST_6822,70.22779
TEST_6823,27.986835
TEST_6824,66.54374
TEST_6825,144.69397
TEST_6826,83.52429
TEST_6827,19.801935
TEST_6828,7.1509695
TEST_6829,197.19025
TEST_6830,215.72668
TEST_6831,18.214926
TEST_6832,21.727875
TEST_6833,110.879326
TEST_6834,8.938792
TEST_6835,215.43997
TEST_6836,197.12506
TEST_6837,157.2597
TEST_6838,64.65679
TEST_6839,79.161064
TEST_6840,99.92826
TEST_6841,112.77273
TEST_6842,98.51629
TEST_6843,59.65445
TEST_6844,201.49858
TEST_6845,53.323
TEST_6846,103.936485
TEST_6847,98.190796
TEST_6848,31.36205
TEST_6849,38.748077
TEST_6850,8.767333
TEST_6851,192.67271
TEST_6852,177.81656
TEST_6853,49.27179
TEST_6854,183.63824
TEST_6855,112.442116
TEST_6856,70.79315
TEST_6857,4.374591
TEST_6858,133.53473
TEST_6859,82.78838
TEST_6860,207.8065
TEST_6861,130.84985
TEST_6862,15.696896
TEST_6863,87.87086
TEST_6864,10.015554
TEST_6865,90.48476
TEST_6866,26.548338
TEST_6867,43.127686
TEST_6868,53.363735
TEST_6869,8.313048
TEST_6870,38.19986
TEST_6871,58.705437
TEST_6872,44.313507
TEST_6873,53.505013
TEST_6874,120.66566
TEST_6875,46.850555
TEST_6876,161.51944
TEST_6877,10.893791
TEST_6878,156.60565
TEST_6879,75.71337
TEST_6880,87.67057
TEST_6881,104.8247
TEST_6882,86.24794
TEST_6883,102.24856
TEST_6884,14.89647
TEST_6885,8.294967
TEST_6886,191.47845
TEST_6887,90.93996
TEST_6888,48.959633
TEST_6889,130.51273
TEST_6890,34.085373
TEST_6891,109.4954
TEST_6892,65.07526
TEST_6893,148.89017
TEST_6894,59.129486
TEST_6895,218.70135
TEST_6896,11.043494
TEST_6897,69.29066
TEST_6898,161.10806
TEST_6899,86.01237
TEST_6900,21.829433
TEST_6901,65.77761
TEST_6902,100.76434
TEST_6903,107.96015
TEST_6904,122.91657
TEST_6905,4.995536
TEST_6906,51.524452
TEST_6907,72.23792
TEST_6908,171.26498
TEST_6909,8.49689
TEST_6910,80.04474
TEST_6911,13.095626
TEST_6912,46.869694
TEST_6913,177.4588
TEST_6914,96.86749
TEST_6915,36.33674
TEST_6916,47.601154
TEST_6917,52.015106
TEST_6918,12.998214
TEST_6919,84.13751
TEST_6920,17.299208
TEST_6921,43.720932
TEST_6922,12.402501
TEST_6923,84.17863
TEST_6924,20.007395
TEST_6925,47.194305
TEST_6926,37.858276
TEST_6927,17.329473
TEST_6928,153.61063
TEST_6929,33.30085
TEST_6930,158.56967
TEST_6931,45.433456
TEST_6932,132.38388
TEST_6933,11.09647
TEST_6934,42.96396
TEST_6935,123.488655
TEST_6936,128.06912
TEST_6937,9.148501
TEST_6938,5.2634573
TEST_6939,47.348633
TEST_6940,22.320938
TEST_6941,14.992854
TEST_6942,91.13523
TEST_6943,20.209826
TEST_6944,167.7894
TEST_6945,263.61832
TEST_6946,3.2280571
TEST_6947,80.84289
TEST_6948,82.06873
TEST_6949,204.3753
TEST_6950,41.475403
TEST_6951,7.2308655
TEST_6952,92.58281
TEST_6953,34.758625
TEST_6954,23.505224
TEST_6955,12.089898
TEST_6956,12.442515
TEST_6957,46.611336
TEST_6958,129.74994
TEST_6959,33.290974
TEST_6960,141.71628
TEST_6961,119.66734
TEST_6962,57.530056
TEST_6963,130.7087
TEST_6964,76.142235
TEST_6965,176.00052
TEST_6966,141.5206
TEST_6967,133.36096
TEST_6968,54.69574
TEST_6969,78.19808
TEST_6970,2.5129325
TEST_6971,7.761853
TEST_6972,205.70505
TEST_6973,57.878914
TEST_6974,37.94867
TEST_6975,97.44256
TEST_6976,109.818504
