ID,Calories_Burned
TEST_5817,17.36829
TEST_5818,77.373566
TEST_5819,21.677359
TEST_5820,28.775276
TEST_5821,152.18336
TEST_5822,21.181305
TEST_5823,40.24849
TEST_5824,128.68265
TEST_5825,160.26854
TEST_5826,194.2584
TEST_5827,34.900276
TEST_5828,191.00414
TEST_5829,177.80632
TEST_5830,23.495352
TEST_5831,55.64897
TEST_5832,197.24529
TEST_5833,100.52356
TEST_5834,64.08919
TEST_5835,9.583777
TEST_5836,70.6984
TEST_5837,130.16685
TEST_5838,149.29976
TEST_5839,24.986328
TEST_5840,154.6347
TEST_5841,87.82969
TEST_5842,143.17896
TEST_5843,139.06685
TEST_5844,10.566364
TEST_5845,145.27007
TEST_5846,45.61797
TEST_5847,202.68454
TEST_5848,117.463104
TEST_5849,72.67555
TEST_5850,1.9809198
TEST_5851,30.089762
TEST_5852,79.67228
TEST_5853,68.15623
TEST_5854,162.94362
TEST_5855,6.7481537
TEST_5856,207.91075
TEST_5857,155.3876
TEST_5858,16.670683
TEST_5859,34.648678
TEST_5860,95.22892
TEST_5861,6.1837926
TEST_5862,29.229315
TEST_5863,44.462765
TEST_5864,17.531404
TEST_5865,50.269012
TEST_5866,177.26593
TEST_5867,42.107002
TEST_5868,191.29025
TEST_5869,120.70901
TEST_5870,115.25947
TEST_5871,144.95769
TEST_5872,16.28072
TEST_5873,72.22694
TEST_5874,78.509865
TEST_5875,45.4781
TEST_5876,143.53532
TEST_5877,22.30332
TEST_5878,9.381169
TEST_5879,24.515602
TEST_5880,13.202078
TEST_5881,17.291786
TEST_5882,9.465028
TEST_5883,124.49989
TEST_5884,93.29042
TEST_5885,48.46736
TEST_5886,30.983967
TEST_5887,15.995423
TEST_5888,166.69218
TEST_5889,61.37876
TEST_5890,53.88309
TEST_5891,57.450993
TEST_5892,141.86238
TEST_5893,59.09853
TEST_5894,84.051895
TEST_5895,125.12353
TEST_5896,5.499276
TEST_5897,153.19623
TEST_5898,129.28847
TEST_5899,65.364265
TEST_5900,32.27119
TEST_5901,81.339905
TEST_5902,68.57175
TEST_5903,25.406618
TEST_5904,17.249285
TEST_5905,140.39981
TEST_5906,117.09274
TEST_5907,22.316605
TEST_5908,136.67998
TEST_5909,86.27275
TEST_5910,49.7182
TEST_5911,170.02275
TEST_5912,12.140925
TEST_5913,214.59666
TEST_5914,162.57811
TEST_5915,12.542111
TEST_5916,86.76428
TEST_5917,166.47571
TEST_5918,154.48834
TEST_5919,123.19963
TEST_5920,96.38085
TEST_5921,193.70276
TEST_5922,141.77538
TEST_5923,123.246605
TEST_5924,15.661398
TEST_5925,68.19228
TEST_5926,4.553755
TEST_5927,161.56833
TEST_5928,11.737016
TEST_5929,103.32692
TEST_5930,163.7979
TEST_5931,65.983635
TEST_5932,127.51561
TEST_5933,17.014711
TEST_5934,21.107708
TEST_5935,12.626552
TEST_5936,50.008488
TEST_5937,63.536102
TEST_5938,23.655502
TEST_5939,5.790419
TEST_5940,18.917633
TEST_5941,15.178122
TEST_5942,160.75691
TEST_5943,37.69375
TEST_5944,104.19695
TEST_5945,120.77155
TEST_5946,78.64504
TEST_5947,89.68389
TEST_5948,64.202484
TEST_5949,135.64023
TEST_5950,30.800692
TEST_5951,17.106222
TEST_5952,28.065893
TEST_5953,18.625597
TEST_5954,169.86365
TEST_5955,71.111496
TEST_5956,43.205933
TEST_5957,144.8607
TEST_5958,67.762596
TEST_5959,89.04981
TEST_5960,111.053635
TEST_5961,26.357624
TEST_5962,55.259293
TEST_5963,14.906451
TEST_5964,186.53091
TEST_5965,105.473915
TEST_5966,129.97214
TEST_5967,162.7596
TEST_5968,71.37567
TEST_5969,165.35219
TEST_5970,155.71289
TEST_5971,165.96982
TEST_5972,206.88936
TEST_5973,153.93323
TEST_5974,44.556202
TEST_5975,124.74876
TEST_5976,5.603445
TEST_5977,101.76255
TEST_5978,17.582449
TEST_5979,19.9628
TEST_5980,102.64527
TEST_5981,113.62909
TEST_5982,77.44484
TEST_5983,149.98222
TEST_5984,14.73972
TEST_5985,66.31667
TEST_5986,117.66321
TEST_5987,154.05338
TEST_5988,136.47752
TEST_5989,84.52797
TEST_5990,164.02966
TEST_5991,61.64252
TEST_5992,149.89284
TEST_5993,205.25797
TEST_5994,57.86615
TEST_5995,62.232777
TEST_5996,182.72948
TEST_5997,107.745094
TEST_5998,88.00727
TEST_5999,128.763
TEST_6000,139.0958
TEST_6001,5.7398543
TEST_6002,125.0725
TEST_6003,10.485051
TEST_6004,187.74463
TEST_6005,105.06264
TEST_6006,14.779636
TEST_6007,13.503076
TEST_6008,102.67248
TEST_6009,60.86691
TEST_6010,129.79066
TEST_6011,139.54971
TEST_6012,69.716515
TEST_6013,98.16867
TEST_6014,26.734661
TEST_6015,10.725056
TEST_6016,60.232914
TEST_6017,60.75786
TEST_6018,193.71259
TEST_6019,47.847263
TEST_6020,77.86021
TEST_6021,56.046577
TEST_6022,5.625234
TEST_6023,169.79962
TEST_6024,179.46922
TEST_6025,157.5988
TEST_6026,18.099018
TEST_6027,16.90267
TEST_6028,30.053387
TEST_6029,138.97304
TEST_6030,41.89905
TEST_6031,120.254234
TEST_6032,35.353844
TEST_6033,121.0852
TEST_6034,19.112862
TEST_6035,71.255905
TEST_6036,152.24394
TEST_6037,16.93556
TEST_6038,92.28692
TEST_6039,13.081713
TEST_6040,72.86392
TEST_6041,114.88506
TEST_6042,59.97345
TEST_6043,92.7151
TEST_6044,23.230658
TEST_6045,21.729753
TEST_6046,84.29612
TEST_6047,28.647234
TEST_6048,17.466963
TEST_6049,43.601887
TEST_6050,67.69987
TEST_6051,63.67201
TEST_6052,17.14896
TEST_6053,121.73636
TEST_6054,178.03773
TEST_6055,126.7108
TEST_6056,193.20265
TEST_6057,43.37363
TEST_6058,174.63814
TEST_6059,31.46961
TEST_6060,90.294586
TEST_6061,94.22799
TEST_6062,16.83869
TEST_6063,191.99286
TEST_6064,28.589685
TEST_6065,7.0119615
TEST_6066,69.208885
TEST_6067,46.730125
TEST_6068,30.760849
TEST_6069,57.61983
TEST_6070,57.043102
TEST_6071,43.839527
TEST_6072,55.16273
TEST_6073,186.01561
TEST_6074,86.55805
TEST_6075,94.23071
TEST_6076,13.189705
TEST_6077,23.921995
TEST_6078,169.96315
TEST_6079,73.3237
TEST_6080,27.163376
TEST_6081,28.868277
TEST_6082,98.971
TEST_6083,149.23665
TEST_6084,128.07283
TEST_6085,19.87529
TEST_6086,119.9518
TEST_6087,149.10321
TEST_6088,8.306432
TEST_6089,78.95798
TEST_6090,147.01378
TEST_6091,188.60887
TEST_6092,57.960777
TEST_6093,146.40657
TEST_6094,11.693462
TEST_6095,119.73147
TEST_6096,130.49312
TEST_6097,64.841034
TEST_6098,122.90565
TEST_6099,18.91222
TEST_6100,127.193535
TEST_6101,62.180378
TEST_6102,5.278496
TEST_6103,93.97741
TEST_6104,172.76366
TEST_6105,138.56798
TEST_6106,22.356665
TEST_6107,166.31012
TEST_6108,158.20946
TEST_6109,32.80409
TEST_6110,11.493438
TEST_6111,10.882196
TEST_6112,150.05421
TEST_6113,124.97668
TEST_6114,161.1144
TEST_6115,78.71143
TEST_6116,136.224
TEST_6117,18.025898
TEST_6118,203.69444
TEST_6119,81.13214
TEST_6120,100.95185
TEST_6121,17.58557
TEST_6122,49.6866
TEST_6123,8.02479
TEST_6124,19.753414
TEST_6125,74.67288
TEST_6126,189.5688
TEST_6127,165.45232
TEST_6128,14.125277
TEST_6129,118.18433
TEST_6130,41.629314
TEST_6131,15.470374
TEST_6132,133.4141
TEST_6133,69.931816
TEST_6134,24.93912
TEST_6135,117.56118
TEST_6136,38.458977
TEST_6137,71.36706
TEST_6138,42.78579
TEST_6139,16.965086
TEST_6140,15.281216
TEST_6141,19.943201
TEST_6142,32.844757
TEST_6143,14.173232
TEST_6144,163.26173
TEST_6145,144.93864
TEST_6146,38.549713
TEST_6147,53.409863
TEST_6148,8.301077
TEST_6149,166.65227
TEST_6150,119.60922
TEST_6151,175.0432
TEST_6152,128.92413
TEST_6153,49.993168
TEST_6154,85.00126
TEST_6155,18.147913
TEST_6156,191.10725
TEST_6157,68.63103
TEST_6158,171.69568
TEST_6159,152.47194
TEST_6160,65.65536
TEST_6161,86.00504
TEST_6162,120.25357
TEST_6163,78.353775
TEST_6164,84.11967
TEST_6165,87.593025
TEST_6166,11.800207
TEST_6167,29.16804
TEST_6168,66.717735
TEST_6169,161.09436
TEST_6170,69.39452
TEST_6171,142.3445
TEST_6172,83.44162
TEST_6173,42.143505
TEST_6174,108.20338
TEST_6175,58.068226
TEST_6176,114.92956
TEST_6177,77.21274
TEST_6178,79.055374
TEST_6179,24.689037
TEST_6180,76.526535
TEST_6181,175.62447
TEST_6182,94.06636
TEST_6183,105.432396
TEST_6184,19.025866
TEST_6185,62.66642
TEST_6186,23.5297
TEST_6187,148.6227
TEST_6188,104.22649
TEST_6189,66.159454
TEST_6190,108.697136
TEST_6191,40.05671
TEST_6192,22.624142
TEST_6193,12.740687
TEST_6194,149.36401
TEST_6195,50.703274
TEST_6196,11.859699
TEST_6197,11.404613
TEST_6198,70.91433
TEST_6199,31.865522
TEST_6200,57.808777
TEST_6201,190.75871
TEST_6202,51.25588
TEST_6203,70.21626
TEST_6204,27.079077
TEST_6205,61.959503
TEST_6206,99.79216
TEST_6207,229.00241
TEST_6208,59.78931
TEST_6209,13.8212185
TEST_6210,92.24955
TEST_6211,111.717186
TEST_6212,54.05021
TEST_6213,150.54472
TEST_6214,25.29756
TEST_6215,184.97647
TEST_6216,159.80493
TEST_6217,172.23941
TEST_6218,41.929996
TEST_6219,58.07676
TEST_6220,115.96011
TEST_6221,7.048117
TEST_6222,6.7176414
TEST_6223,80.54538
TEST_6224,184.00023
TEST_6225,92.65815
TEST_6226,122.26146
TEST_6227,81.53679
TEST_6228,113.975365
TEST_6229,19.534973
TEST_6230,32.19044
TEST_6231,182.96756
TEST_6232,65.8797
TEST_6233,9.381011
TEST_6234,158.28389
TEST_6235,79.202774
TEST_6236,89.33598
TEST_6237,180.60628
TEST_6238,112.13051
TEST_6239,114.48249
TEST_6240,76.47426
TEST_6241,178.9277
TEST_6242,219.23445
TEST_6243,148.65036
TEST_6244,55.08372
TEST_6245,13.768676
TEST_6246,159.56635
TEST_6247,16.293777
TEST_6248,199.83958
TEST_6249,58.702065
TEST_6250,157.5187
TEST_6251,63.571968
TEST_6252,206.09769
TEST_6253,81.056496
TEST_6254,173.34195
TEST_6255,62.769974
TEST_6256,85.6109
TEST_6257,72.306366
TEST_6258,8.714078
TEST_6259,6.96777
TEST_6260,12.691463
TEST_6261,26.832235
TEST_6262,153.98306
TEST_6263,100.88851
TEST_6264,162.73328
TEST_6265,139.0242
TEST_6266,163.84299
TEST_6267,12.04451
TEST_6268,20.366177
TEST_6269,152.4448
TEST_6270,56.25802
TEST_6271,60.544163
TEST_6272,9.926739
TEST_6273,138.95337
TEST_6274,193.52463
TEST_6275,173.74274
TEST_6276,55.49535
TEST_6277,70.87226
TEST_6278,172.41
TEST_6279,114.00169
TEST_6280,80.87337
TEST_6281,100.5186
TEST_6282,77.97724
TEST_6283,19.959877
TEST_6284,57.50433
TEST_6285,7.2160373
TEST_6286,179.57562
TEST_6287,5.718192
TEST_6288,128.64282
TEST_6289,7.494348
TEST_6290,82.49212
TEST_6291,5.8085337
TEST_6292,140.34146
TEST_6293,133.2716
TEST_6294,167.3059
TEST_6295,80.47237
TEST_6296,38.873295
TEST_6297,41.663876
TEST_6298,212.97794
TEST_6299,85.37453
TEST_6300,139.5971
TEST_6301,42.129505
TEST_6302,77.72704
TEST_6303,42.684593
TEST_6304,96.90953
TEST_6305,3.5855725
TEST_6306,143.21103
TEST_6307,20.235523
TEST_6308,134.87764
TEST_6309,63.278507
TEST_6310,22.170172
TEST_6311,66.036896
TEST_6312,87.63875
TEST_6313,201.00754
TEST_6314,62.418995
TEST_6315,5.804823
TEST_6316,64.91292
TEST_6317,33.539696
TEST_6318,20.57479
TEST_6319,128.62949
TEST_6320,15.089379
TEST_6321,14.60173
TEST_6322,20.21805
TEST_6323,150.48245
TEST_6324,104.35167
TEST_6325,100.24277
TEST_6326,33.99725
TEST_6327,139.10564
TEST_6328,22.653004
TEST_6329,54.90205
TEST_6330,148.38512
TEST_6331,21.349865
TEST_6332,88.096
TEST_6333,117.3397
TEST_6334,175.99202
TEST_6335,144.69968
TEST_6336,54.049847
TEST_6337,37.068745
TEST_6338,100.02246
TEST_6339,79.68908
TEST_6340,155.85045
TEST_6341,48.92823
TEST_6342,8.512337
TEST_6343,76.3887
TEST_6344,149.08464
TEST_6345,33.694958
TEST_6346,95.76932
TEST_6347,44.164295
TEST_6348,62.613438
TEST_6349,13.159087
TEST_6350,154.38841
TEST_6351,78.133415
TEST_6352,79.222664
TEST_6353,15.372039
TEST_6354,164.1272
TEST_6355,94.59605
TEST_6356,61.556408
TEST_6357,58.60344
TEST_6358,15.3180275
TEST_6359,105.27882
TEST_6360,147.37854
TEST_6361,25.476873
TEST_6362,72.93174
TEST_6363,38.674774
TEST_6364,142.91495
TEST_6365,7.2506814
TEST_6366,188.86832
TEST_6367,121.06688
TEST_6368,73.45037
TEST_6369,101.39753
TEST_6370,22.768515
TEST_6371,27.99383
TEST_6372,94.22072
TEST_6373,131.16296
TEST_6374,14.009285
TEST_6375,10.293505
TEST_6376,199.876
TEST_6377,124.22589
TEST_6378,22.471786
TEST_6379,143.1683
TEST_6380,205.5167
TEST_6381,9.240965
TEST_6382,124.16212
TEST_6383,149.09026
TEST_6384,84.46914
TEST_6385,53.262833
TEST_6386,112.951515
TEST_6387,161.92096
TEST_6388,19.958399
TEST_6389,6.150822
TEST_6390,44.383186
TEST_6391,99.98075
TEST_6392,126.874214
TEST_6393,75.02625
TEST_6394,168.13707
TEST_6395,68.46023
TEST_6396,143.34845
TEST_6397,32.434204
TEST_6398,26.683126
TEST_6399,158.71675
TEST_6400,194.47023
TEST_6401,178.09973
TEST_6402,70.04594
TEST_6403,58.09617
TEST_6404,144.11206
TEST_6405,54.154022
TEST_6406,26.478594
TEST_6407,59.16886
TEST_6408,72.18125
TEST_6409,143.42143
TEST_6410,21.802277
TEST_6411,98.25398
TEST_6412,119.829506
TEST_6413,80.881
TEST_6414,51.064487
TEST_6415,77.89198
TEST_6416,9.099819
TEST_6417,186.44962
TEST_6418,83.07899
TEST_6419,199.1573
TEST_6420,158.59921
TEST_6421,110.79003
TEST_6422,24.70715
TEST_6423,18.59273
TEST_6424,26.922369
TEST_6425,79.04166
TEST_6426,29.843348
TEST_6427,76.92377
TEST_6428,91.43432
TEST_6429,68.235245
TEST_6430,108.08974
TEST_6431,52.86383
TEST_6432,6.298731
TEST_6433,167.60237
TEST_6434,14.973156
TEST_6435,92.12776
TEST_6436,16.81518
TEST_6437,124.28677
TEST_6438,115.67505
TEST_6439,37.561657
TEST_6440,49.59464
TEST_6441,122.30568
TEST_6442,88.0658
TEST_6443,182.56557
TEST_6444,188.34973
TEST_6445,145.39859
TEST_6446,14.729588
TEST_6447,13.171338
TEST_6448,52.661827
TEST_6449,5.262365
TEST_6450,16.643982
TEST_6451,18.662987
TEST_6452,32.366417
TEST_6453,70.149475
TEST_6454,77.47885
TEST_6455,26.302898
TEST_6456,46.476974
TEST_6457,156.76717
TEST_6458,54.3236
TEST_6459,105.71739
TEST_6460,86.15173
TEST_6461,5.383259
TEST_6462,49.756065
TEST_6463,23.580326
TEST_6464,81.40293
TEST_6465,89.4997
TEST_6466,52.900696
TEST_6467,18.984165
TEST_6468,28.548481
TEST_6469,65.460526
TEST_6470,182.62009
TEST_6471,6.1154494
TEST_6472,74.45048
TEST_6473,66.91943
TEST_6474,5.727845
TEST_6475,156.17905
TEST_6476,156.4563
TEST_6477,71.56778
TEST_6478,22.32969
TEST_6479,148.63531
TEST_6480,18.861296
TEST_6481,50.243664
TEST_6482,34.64405
TEST_6483,124.2993
TEST_6484,94.89115
TEST_6485,18.266958
TEST_6486,205.68954
TEST_6487,27.208776
TEST_6488,34.887825
TEST_6489,111.3343
TEST_6490,105.05355
TEST_6491,16.128912
TEST_6492,88.42117
TEST_6493,90.3925
TEST_6494,28.743849
TEST_6495,6.5350165
TEST_6496,14.528184
TEST_6497,60.52953
TEST_6498,106.31955
TEST_6499,178.89949
TEST_6500,184.06552
TEST_6501,101.24713
TEST_6502,42.8438
TEST_6503,9.789619
TEST_6504,44.04501
TEST_6505,46.958336
TEST_6506,78.88923
TEST_6507,199.20024
TEST_6508,53.328316
TEST_6509,37.89243
TEST_6510,148.99715
TEST_6511,104.083885
TEST_6512,18.120945
TEST_6513,102.6085
TEST_6514,32.285595
TEST_6515,10.17925
TEST_6516,145.93098
TEST_6517,56.32664
TEST_6518,60.07536
TEST_6519,99.62764
TEST_6520,158.69891
TEST_6521,218.81953
TEST_6522,160.47437
TEST_6523,14.675338
TEST_6524,104.13129
TEST_6525,13.23414
TEST_6526,73.42727
TEST_6527,150.63095
TEST_6528,18.929047
TEST_6529,108.93722
TEST_6530,6.50027
TEST_6531,189.18358
TEST_6532,9.042556
TEST_6533,3.374649
TEST_6534,24.671057
TEST_6535,115.39128
TEST_6536,164.62439
TEST_6537,67.78567
TEST_6538,158.31769
TEST_6539,152.97353
TEST_6540,81.4255
TEST_6541,10.378713
TEST_6542,66.757416
TEST_6543,34.605045
TEST_6544,107.71417
TEST_6545,118.59944
TEST_6546,20.162325
TEST_6547,173.35902
TEST_6548,15.0957155
TEST_6549,129.79988
TEST_6550,201.49721
TEST_6551,85.56556
TEST_6552,111.99886
TEST_6553,64.999435
TEST_6554,77.675095
TEST_6555,30.243103
TEST_6556,76.73849
TEST_6557,144.43738
TEST_6558,128.66443
TEST_6559,88.92563
TEST_6560,16.228006
TEST_6561,29.059622
TEST_6562,25.440115
TEST_6563,27.068941
TEST_6564,178.24246
TEST_6565,131.92355
TEST_6566,49.161694
TEST_6567,168.42195
TEST_6568,196.3844
TEST_6569,18.82178
TEST_6570,6.360908
TEST_6571,192.28442
TEST_6572,16.584967
TEST_6573,38.069786
TEST_6574,37.163216
TEST_6575,143.88423
TEST_6576,116.89002
TEST_6577,21.866217
TEST_6578,49.495815
TEST_6579,74.83024
TEST_6580,14.334324
TEST_6581,88.46674
TEST_6582,16.157698
TEST_6583,44.019794
TEST_6584,57.913868
TEST_6585,95.79504
TEST_6586,63.346973
TEST_6587,156.4921
TEST_6588,145.06372
TEST_6589,21.641863
TEST_6590,6.2559285
TEST_6591,114.615776
TEST_6592,71.92138
TEST_6593,103.80453
TEST_6594,22.093008
TEST_6595,176.17845
TEST_6596,16.878586
TEST_6597,37.230553
TEST_6598,15.588167
TEST_6599,16.682333
TEST_6600,133.2912
TEST_6601,12.283883
TEST_6602,10.589069
TEST_6603,7.7655582
TEST_6604,143.98448
TEST_6605,76.660934
TEST_6606,13.966466
TEST_6607,161.72095
TEST_6608,151.94943
TEST_6609,103.85652
TEST_6610,25.753935
TEST_6611,28.96343
TEST_6612,38.116108
TEST_6613,23.95146
TEST_6614,28.229824
TEST_6615,28.46283
TEST_6616,30.371418
TEST_6617,17.833948
TEST_6618,151.2063
TEST_6619,43.703175
TEST_6620,202.11542
TEST_6621,20.306377
TEST_6622,179.03632
TEST_6623,36.451607
TEST_6624,168.0841
TEST_6625,185.41277
TEST_6626,114.78811
TEST_6627,20.679577
TEST_6628,83.37376
TEST_6629,32.092484
TEST_6630,18.14721
TEST_6631,139.498
TEST_6632,74.87277
TEST_6633,190.32387
TEST_6634,6.597165
TEST_6635,133.48878
TEST_6636,11.1876745
TEST_6637,29.889336
TEST_6638,33.605618
TEST_6639,41.5245
TEST_6640,172.29956
TEST_6641,197.03
TEST_6642,185.7454
TEST_6643,35.8995
TEST_6644,3.1861339
TEST_6645,78.316414
TEST_6646,42.24819
TEST_6647,153.99867
TEST_6648,13.719958
TEST_6649,75.11291
TEST_6650,187.3001
TEST_6651,13.79473
TEST_6652,130.20761
TEST_6653,101.2572
TEST_6654,184.36104
TEST_6655,42.273003
TEST_6656,109.95944
TEST_6657,165.86882
TEST_6658,157.4929
TEST_6659,75.693535
TEST_6660,97.31925
TEST_6661,13.948929
TEST_6662,57.59778
TEST_6663,174.18323
TEST_6664,196.72876
TEST_6665,62.934265
TEST_6666,42.698654
TEST_6667,42.0234
TEST_6668,122.94088
TEST_6669,76.59247
TEST_6670,101.90741
TEST_6671,138.97627
TEST_6672,172.19608
TEST_6673,73.912506
TEST_6674,45.60164
TEST_6675,183.7201
TEST_6676,86.513626
TEST_6677,171.04707
TEST_6678,162.91212
TEST_6679,58.791107
TEST_6680,124.982254
TEST_6681,63.089115
TEST_6682,175.57959
TEST_6683,58.09869
TEST_6684,110.2319
TEST_6685,19.72142
TEST_6686,10.358021
TEST_6687,81.270775
TEST_6688,47.03847
TEST_6689,12.020142
TEST_6690,80.66438
TEST_6691,101.85565
TEST_6692,54.642467
TEST_6693,134.16724
TEST_6694,80.86512
TEST_6695,99.89651
TEST_6696,5.957988
TEST_6697,13.93704
TEST_6698,113.82581
TEST_6699,25.208012
TEST_6700,131.3416
TEST_6701,51.12279
TEST_6702,165.94467
TEST_6703,87.43194
TEST_6704,115.314644
TEST_6705,14.921883
TEST_6706,107.432556
TEST_6707,20.095036
TEST_6708,11.704492
TEST_6709,156.73582
TEST_6710,152.07526
TEST_6711,118.663345
TEST_6712,161.75069
TEST_6713,28.233994
TEST_6714,97.6101
TEST_6715,52.613266
TEST_6716,9.5293045
TEST_6717,31.394953
TEST_6718,48.44101
TEST_6719,20.825485
TEST_6720,160.53786
TEST_6721,42.61177
TEST_6722,3.9110856
TEST_6723,109.33664
TEST_6724,74.410995
TEST_6725,125.23078
TEST_6726,112.563934
TEST_6727,6.6366177
TEST_6728,196.2398
TEST_6729,14.333322
TEST_6730,168.08696
TEST_6731,31.715858
TEST_6732,69.29912
TEST_6733,75.65046
TEST_6734,74.66144
TEST_6735,19.446678
TEST_6736,58.20639
TEST_6737,8.3024
TEST_6738,55.688786
TEST_6739,8.82186
TEST_6740,6.4558835
TEST_6741,85.026306
TEST_6742,129.19539
TEST_6743,30.806942
TEST_6744,138.58928
TEST_6745,46.570225
TEST_6746,19.973923
TEST_6747,168.18475
TEST_6748,156.19197
TEST_6749,126.72401
TEST_6750,57.419197
TEST_6751,109.906235
TEST_6752,13.136809
TEST_6753,5.9143167
TEST_6754,16.168938
TEST_6755,7.4822745
TEST_6756,78.94411
TEST_6757,133.14078
TEST_6758,89.18814
TEST_6759,73.48688
TEST_6760,15.128403
TEST_6761,148.23482
TEST_6762,162.4428
TEST_6763,12.09054
TEST_6764,124.237206
TEST_6765,52.98703
TEST_6766,117.525925
TEST_6767,8.011687
TEST_6768,95.74276
TEST_6769,185.53468
TEST_6770,127.74596
TEST_6771,152.2754
TEST_6772,18.07239
TEST_6773,184.26859
TEST_6774,161.1756
TEST_6775,44.624645
TEST_6776,19.989925
TEST_6777,20.179268
TEST_6778,89.13871
TEST_6779,68.58314
TEST_6780,121.22388
TEST_6781,194.85272
TEST_6782,178.51079
TEST_6783,206.12439
TEST_6784,110.08233
TEST_6785,136.73412
TEST_6786,129.96822
TEST_6787,28.035137
TEST_6788,66.98619
TEST_6789,85.02198
TEST_6790,163.21187
TEST_6791,8.083977
TEST_6792,8.9333725
TEST_6793,68.73836
TEST_6794,121.10466
TEST_6795,103.49291
TEST_6796,49.19852
TEST_6797,13.690941
TEST_6798,51.56657
TEST_6799,17.690067
TEST_6800,142.24747
TEST_6801,175.381
TEST_6802,92.20105
TEST_6803,152.36206
TEST_6804,74.88788
TEST_6805,46.539337
TEST_6806,9.236558
TEST_6807,148.57939
TEST_6808,19.157686
TEST_6809,61.31517
TEST_6810,87.3713
TEST_6811,17.108805
TEST_6812,136.83621
TEST_6813,86.53013
TEST_6814,182.35359
TEST_6815,67.44567
TEST_6816,11.784899
TEST_6817,160.96558
TEST_6818,82.23832
TEST_6819,107.36853
TEST_6820,83.676315
TEST_6821,56.907925
TEST_6822,67.78385
TEST_6823,33.148724
TEST_6824,63.565346
TEST_6825,128.86382
TEST_6826,83.32992
TEST_6827,17.064835
TEST_6828,8.043484
TEST_6829,197.65747
TEST_6830,190.54079
TEST_6831,15.33277
TEST_6832,19.780373
TEST_6833,122.9042
TEST_6834,7.6857533
TEST_6835,188.57239
TEST_6836,179.49174
TEST_6837,167.13591
TEST_6838,67.85183
TEST_6839,78.79669
TEST_6840,104.68849
TEST_6841,112.60921
TEST_6842,103.51768
TEST_6843,66.10663
TEST_6844,196.99979
TEST_6845,44.916576
TEST_6846,110.04983
TEST_6847,78.705795
TEST_6848,34.51608
TEST_6849,31.712265
TEST_6850,18.244383
TEST_6851,190.95236
TEST_6852,178.90314
TEST_6853,47.58247
TEST_6854,178.38992
TEST_6855,110.505615
TEST_6856,86.08574
TEST_6857,10.607487
TEST_6858,143.5375
TEST_6859,90.43468
TEST_6860,174.42697
TEST_6861,140.681
TEST_6862,13.561571
TEST_6863,90.42705
TEST_6864,9.741243
TEST_6865,94.21074
TEST_6866,19.425434
TEST_6867,34.610447
TEST_6868,55.960583
TEST_6869,6.638312
TEST_6870,38.61346
TEST_6871,67.02637
TEST_6872,36.176228
TEST_6873,56.20671
TEST_6874,132.7806
TEST_6875,43.98345
TEST_6876,168.9088
TEST_6877,11.403332
TEST_6878,163.91182
TEST_6879,73.83737
TEST_6880,87.6573
TEST_6881,112.37997
TEST_6882,97.26626
TEST_6883,104.0647
TEST_6884,13.616643
TEST_6885,7.4150195
TEST_6886,172.60225
TEST_6887,90.07542
TEST_6888,53.09723
TEST_6889,136.7576
TEST_6890,33.97179
TEST_6891,107.55355
TEST_6892,77.41421
TEST_6893,153.02158
TEST_6894,64.43672
TEST_6895,204.41203
TEST_6896,12.05977
TEST_6897,74.070206
TEST_6898,150.28941
TEST_6899,91.6211
TEST_6900,20.356863
TEST_6901,73.729515
TEST_6902,88.705025
TEST_6903,120.52125
TEST_6904,121.04516
TEST_6905,3.4830658
TEST_6906,45.797546
TEST_6907,89.02464
TEST_6908,177.74011
TEST_6909,7.696416
TEST_6910,78.00421
TEST_6911,12.348975
TEST_6912,49.32135
TEST_6913,179.15294
TEST_6914,115.700745
TEST_6915,41.75193
TEST_6916,50.03234
TEST_6917,45.44696
TEST_6918,17.98952
TEST_6919,85.8306
TEST_6920,11.408092
TEST_6921,51.231926
TEST_6922,14.228139
TEST_6923,97.269844
TEST_6924,19.56505
TEST_6925,47.74545
TEST_6926,29.5042
TEST_6927,16.573536
TEST_6928,151.7362
TEST_6929,22.03156
TEST_6930,140.4296
TEST_6931,51.164288
TEST_6932,122.2151
TEST_6933,11.586487
TEST_6934,44.512268
TEST_6935,114.50288
TEST_6936,134.17827
TEST_6937,11.387205
TEST_6938,6.7545004
TEST_6939,55.820328
TEST_6940,15.626402
TEST_6941,13.285727
TEST_6942,99.33518
TEST_6943,13.1338625
TEST_6944,172.17323
TEST_6945,226.26929
TEST_6946,7.224314
TEST_6947,82.07154
TEST_6948,89.15949
TEST_6949,203.46843
TEST_6950,29.107004
TEST_6951,11.3065
TEST_6952,85.76404
TEST_6953,32.543484
TEST_6954,14.963479
TEST_6955,13.225444
TEST_6956,9.161442
TEST_6957,46.392677
TEST_6958,141.47946
TEST_6959,31.301394
TEST_6960,149.70068
TEST_6961,145.33932
TEST_6962,58.483505
TEST_6963,137.1928
TEST_6964,79.89013
TEST_6965,178.11739
TEST_6966,143.38052
TEST_6967,130.03455
TEST_6968,56.042282
TEST_6969,71.85919
TEST_6970,2.7032757
TEST_6971,6.8497877
TEST_6972,207.02568
TEST_6973,65.3229
TEST_6974,27.72
TEST_6975,100.66746
TEST_6976,113.956696
TEST_6977,129.27121
TEST_6978,15.268192
TEST_6979,176.617
TEST_6980,66.61295
