ID,Calories_Burned
TEST_5816,64.92311
TEST_5817,9.623181
TEST_5818,79.00825
TEST_5819,17.532862
TEST_5820,40.944176
TEST_5821,144.17328
TEST_5822,20.180788
TEST_5823,49.76111
TEST_5824,129.85733
TEST_5825,161.7763
TEST_5826,242.20325
TEST_5827,42.334362
TEST_5828,203.82533
TEST_5829,172.52798
TEST_5830,20.338188
TEST_5831,55.87313
TEST_5832,204.60419
TEST_5833,88.954544
TEST_5834,62.776928
TEST_5835,8.025733
TEST_5836,72.40008
TEST_5837,128.71191
TEST_5838,135.44115
TEST_5839,25.136091
TEST_5840,160.19284
TEST_5841,86.82029
TEST_5842,158.54907
TEST_5843,145.65668
TEST_5844,14.731153
TEST_5845,146.04976
TEST_5846,47.75065
TEST_5847,225.41518
TEST_5848,117.34441
TEST_5849,76.053894
TEST_5850,4.6986365
TEST_5851,32.26114
TEST_5852,82.49872
TEST_5853,68.97835
TEST_5854,187.92184
TEST_5855,5.295694
TEST_5856,266.73795
TEST_5857,197.27469
TEST_5858,11.673577
TEST_5859,43.959877
TEST_5860,90.24545
TEST_5861,6.900831
TEST_5862,35.193287
TEST_5863,53.13841
TEST_5864,18.298285
TEST_5865,53.12193
TEST_5866,201.92694
TEST_5867,41.407314
TEST_5868,198.1743
TEST_5869,127.58138
TEST_5870,111.93422
TEST_5871,147.35367
TEST_5872,19.033875
TEST_5873,71.350815
TEST_5874,85.51927
TEST_5875,46.628212
TEST_5876,139.33127
TEST_5877,31.895449
TEST_5878,13.178709
TEST_5879,33.019302
TEST_5880,22.617561
TEST_5881,19.59027
TEST_5882,9.974332
TEST_5883,140.11542
TEST_5884,89.464005
TEST_5885,69.65483
TEST_5886,27.81217
TEST_5887,12.631507
TEST_5888,165.38254
TEST_5889,53.84095
TEST_5890,57.916004
TEST_5891,48.379314
TEST_5892,135.97357
TEST_5893,61.728485
TEST_5894,90.090126
TEST_5895,123.09309
TEST_5896,4.075382
TEST_5897,151.63345
TEST_5898,129.41365
TEST_5899,63.641075
TEST_5900,24.443636
TEST_5901,66.49826
TEST_5902,69.736176
TEST_5903,33.469975
TEST_5904,23.950254
TEST_5905,138.74167
TEST_5906,111.48213
TEST_5907,36.478073
TEST_5908,138.66061
TEST_5909,83.510956
TEST_5910,44.92759
TEST_5911,158.80612
TEST_5912,12.512891
TEST_5913,229.83568
TEST_5914,160.16852
TEST_5915,19.233728
TEST_5916,86.052444
TEST_5917,166.69545
TEST_5918,150.59012
TEST_5919,129.51158
TEST_5920,85.30063
TEST_5921,208.65546
TEST_5922,135.61905
TEST_5923,123.475266
TEST_5924,17.357199
TEST_5925,69.51278
TEST_5926,6.1485333
TEST_5927,152.87076
TEST_5928,11.765839
TEST_5929,110.79768
TEST_5930,153.67667
TEST_5931,68.60605
TEST_5932,144.59634
TEST_5933,26.787725
TEST_5934,31.061262
TEST_5935,11.120542
TEST_5936,51.319756
TEST_5937,70.487366
TEST_5938,29.195765
TEST_5939,4.7232203
TEST_5940,21.990736
TEST_5941,15.999379
TEST_5942,148.92522
TEST_5943,32.815044
TEST_5944,94.58828
TEST_5945,118.509636
TEST_5946,92.71832
TEST_5947,86.111725
TEST_5948,59.828262
TEST_5949,149.4555
TEST_5950,28.962961
TEST_5951,19.559523
TEST_5952,24.839968
TEST_5953,21.270376
TEST_5954,165.06561
TEST_5955,68.151596
TEST_5956,42.500046
TEST_5957,133.03381
TEST_5958,67.45512
TEST_5959,87.360374
TEST_5960,107.29282
TEST_5961,40.462254
TEST_5962,56.199295
TEST_5963,16.421059
TEST_5964,179.9639
TEST_5965,104.49886
TEST_5966,146.88052
TEST_5967,153.70268
TEST_5968,72.79555
TEST_5969,164.58531
TEST_5970,145.27956
TEST_5971,161.84105
TEST_5972,246.74603
TEST_5973,154.28415
TEST_5974,53.754936
TEST_5975,119.395836
TEST_5976,6.235844
TEST_5977,106.09279
TEST_5978,26.495657
TEST_5979,20.447592
TEST_5980,97.77698
TEST_5981,114.31464
TEST_5982,72.39649
TEST_5983,148.58698
TEST_5984,20.123743
TEST_5985,70.099014
TEST_5986,102.24103
TEST_5987,149.37161
TEST_5988,120.04559
TEST_5989,82.055115
TEST_5990,142.54291
TEST_5991,56.41428
TEST_5992,152.7891
TEST_5993,227.98022
TEST_5994,62.139713
TEST_5995,60.989174
TEST_5996,176.81332
TEST_5997,106.4633
TEST_5998,74.40152
TEST_5999,130.22963
TEST_6000,126.7966
TEST_6001,4.7801013
TEST_6002,141.06035
TEST_6003,11.659783
TEST_6004,191.21819
TEST_6005,104.04733
TEST_6006,16.902386
TEST_6007,14.000887
TEST_6008,88.24794
TEST_6009,51.026894
TEST_6010,117.4938
TEST_6011,135.96797
TEST_6012,68.91423
TEST_6013,90.16509
TEST_6014,31.342306
TEST_6015,11.685
TEST_6016,63.58661
TEST_6017,66.554184
TEST_6018,213.54866
TEST_6019,54.15126
TEST_6020,80.045586
TEST_6021,58.73517
TEST_6022,9.230603
TEST_6023,163.77536
TEST_6024,179.52557
TEST_6025,175.71925
TEST_6026,17.98343
TEST_6027,10.999949
TEST_6028,33.83006
TEST_6029,127.22504
TEST_6030,34.824543
TEST_6031,116.936035
TEST_6032,37.443817
TEST_6033,124.64191
TEST_6034,22.102974
TEST_6035,73.5213
TEST_6036,147.63875
TEST_6037,23.643532
TEST_6038,106.77064
TEST_6039,18.798403
TEST_6040,76.408676
TEST_6041,101.25345
TEST_6042,65.003334
TEST_6043,97.74219
TEST_6044,30.162622
TEST_6045,27.137487
TEST_6046,80.59831
TEST_6047,33.950413
TEST_6048,18.664743
TEST_6049,42.638756
TEST_6050,64.23712
TEST_6051,60.61094
TEST_6052,16.097208
TEST_6053,116.198685
TEST_6054,187.46858
TEST_6055,141.82281
TEST_6056,189.9361
TEST_6057,48.066353
TEST_6058,170.64432
TEST_6059,36.46208
TEST_6060,82.402954
TEST_6061,94.775085
TEST_6062,24.105494
TEST_6063,180.0119
TEST_6064,36.52504
TEST_6065,4.213035
TEST_6066,70.46666
TEST_6067,42.81935
TEST_6068,29.947845
TEST_6069,57.999687
TEST_6070,60.308113
TEST_6071,44.861652
TEST_6072,55.695534
TEST_6073,219.96373
TEST_6074,89.29294
TEST_6075,92.66356
TEST_6076,16.931982
TEST_6077,34.982548
TEST_6078,161.13126
TEST_6079,69.80493
TEST_6080,38.13777
TEST_6081,29.26654
TEST_6082,86.279045
TEST_6083,146.39197
TEST_6084,128.225
TEST_6085,32.582214
TEST_6086,117.713165
TEST_6087,171.2401
TEST_6088,13.160125
TEST_6089,78.54636
TEST_6090,144.39545
TEST_6091,186.19513
TEST_6092,55.95827
TEST_6093,148.4069
TEST_6094,11.5661745
TEST_6095,123.78998
TEST_6096,129.27798
TEST_6097,63.46459
TEST_6098,123.30773
TEST_6099,9.77044
TEST_6100,113.47807
TEST_6101,67.10129
TEST_6102,3.9550998
TEST_6103,116.50554
TEST_6104,172.9525
TEST_6105,163.69672
TEST_6106,28.388577
TEST_6107,175.76466
TEST_6108,157.65988
TEST_6109,36.008743
TEST_6110,9.354089
TEST_6111,11.81698
TEST_6112,151.49715
TEST_6113,117.748
TEST_6114,168.96439
TEST_6115,73.67096
TEST_6116,136.64761
TEST_6117,10.193186
TEST_6118,203.64328
TEST_6119,74.75012
TEST_6120,87.56092
TEST_6121,27.624823
TEST_6122,52.776993
TEST_6123,8.7287
TEST_6124,24.068293
TEST_6125,68.309235
TEST_6126,198.90556
TEST_6127,167.73492
TEST_6128,9.551339
TEST_6129,105.21536
TEST_6130,40.95979
TEST_6131,26.066244
TEST_6132,135.95528
TEST_6133,64.47938
TEST_6134,30.719004
TEST_6135,109.837425
TEST_6136,48.090736
TEST_6137,70.75848
TEST_6138,47.927917
TEST_6139,21.795443
TEST_6140,13.717629
TEST_6141,14.933837
TEST_6142,47.214592
TEST_6143,21.619627
TEST_6144,163.21388
TEST_6145,153.55872
TEST_6146,41.55049
TEST_6147,46.922966
TEST_6148,10.739126
TEST_6149,163.31918
TEST_6150,109.55409
TEST_6151,163.14214
TEST_6152,140.42752
TEST_6153,59.129692
TEST_6154,84.44066
TEST_6155,27.736032
TEST_6156,214.2912
TEST_6157,69.42149
TEST_6158,167.06874
TEST_6159,143.7392
TEST_6160,63.043762
TEST_6161,77.56018
TEST_6162,111.4263
TEST_6163,80.00679
TEST_6164,87.73361
TEST_6165,87.220276
TEST_6166,9.821076
TEST_6167,39.00425
TEST_6168,45.911907
TEST_6169,183.41975
TEST_6170,68.78514
TEST_6171,145.52325
TEST_6172,84.5477
TEST_6173,43.574295
TEST_6174,110.09335
TEST_6175,64.696266
TEST_6176,110.819916
TEST_6177,84.636795
TEST_6178,75.89996
TEST_6179,27.212673
TEST_6180,79.97163
TEST_6181,160.19742
TEST_6182,115.47844
TEST_6183,100.76977
TEST_6184,30.451643
TEST_6185,57.71087
TEST_6186,23.196398
TEST_6187,154.84514
TEST_6188,94.31166
TEST_6189,70.306244
TEST_6190,139.73207
TEST_6191,36.056053
TEST_6192,28.16065
TEST_6193,16.224705
TEST_6194,143.82843
TEST_6195,53.406075
TEST_6196,13.367713
TEST_6197,13.880425
TEST_6198,67.71459
TEST_6199,42.9442
TEST_6200,59.400337
TEST_6201,196.44006
TEST_6202,58.882553
TEST_6203,61.927513
TEST_6204,30.917557
TEST_6205,64.7495
TEST_6206,92.38535
TEST_6207,238.4557
TEST_6208,45.234413
TEST_6209,25.502192
TEST_6210,91.182396
TEST_6211,114.12236
TEST_6212,56.486504
TEST_6213,155.3935
TEST_6214,27.228628
TEST_6215,234.31339
TEST_6216,143.5277
TEST_6217,178.556
TEST_6218,46.533405
TEST_6219,66.56431
TEST_6220,108.39402
TEST_6221,6.4532404
TEST_6222,5.4432483
TEST_6223,72.887856
TEST_6224,171.48024
TEST_6225,86.52075
TEST_6226,134.81195
TEST_6227,77.623795
TEST_6228,112.94998
TEST_6229,18.840544
TEST_6230,35.730755
TEST_6231,168.33746
TEST_6232,70.52553
TEST_6233,13.281761
TEST_6234,170.79016
TEST_6235,75.61574
TEST_6236,80.42131
TEST_6237,185.03531
TEST_6238,120.42079
TEST_6239,116.22982
TEST_6240,75.39565
TEST_6241,203.1706
TEST_6242,223.28793
TEST_6243,147.1064
TEST_6244,50.438614
TEST_6245,20.630888
TEST_6246,152.57678
TEST_6247,21.113226
TEST_6248,202.94554
TEST_6249,61.301643
TEST_6250,141.36836
TEST_6251,59.882782
TEST_6252,241.37881
TEST_6253,78.23752
TEST_6254,175.17902
TEST_6255,61.179897
TEST_6256,72.2259
TEST_6257,71.326096
TEST_6258,6.192741
TEST_6259,10.10227
TEST_6260,16.610498
TEST_6261,31.063799
TEST_6262,152.10555
TEST_6263,91.001175
TEST_6264,160.50073
TEST_6265,125.49541
TEST_6266,182.21854
TEST_6267,17.311953
TEST_6268,24.089937
TEST_6269,140.71379
TEST_6270,63.79917
TEST_6271,59.011276
TEST_6272,10.993646
TEST_6273,133.87347
TEST_6274,193.84082
TEST_6275,204.9598
TEST_6276,57.52308
TEST_6277,76.76547
TEST_6278,184.97145
TEST_6279,112.90369
TEST_6280,86.10016
TEST_6281,102.29979
TEST_6282,79.99329
TEST_6283,34.44886
TEST_6284,52.16251
TEST_6285,7.5889063
TEST_6286,174.60681
TEST_6287,7.1823707
TEST_6288,111.13029
TEST_6289,8.181049
TEST_6290,83.40282
TEST_6291,11.35044
TEST_6292,161.72934
TEST_6293,145.31306
TEST_6294,160.70123
TEST_6295,81.89468
TEST_6296,41.998436
TEST_6297,40.393444
TEST_6298,212.63565
TEST_6299,86.580414
TEST_6300,172.10172
TEST_6301,46.64226
TEST_6302,68.16434
TEST_6303,44.659718
TEST_6304,96.16287
TEST_6305,3.454413
TEST_6306,153.85686
TEST_6307,26.923733
TEST_6308,126.890396
TEST_6309,62.34934
TEST_6310,34.43375
TEST_6311,70.61517
TEST_6312,87.80939
TEST_6313,237.13004
TEST_6314,64.5484
TEST_6315,5.261083
TEST_6316,70.58814
TEST_6317,38.661453
TEST_6318,28.129454
TEST_6319,119.961754
TEST_6320,13.364531
TEST_6321,21.644934
TEST_6322,31.77133
TEST_6323,151.19872
TEST_6324,97.47507
TEST_6325,98.91931
TEST_6326,43.15442
TEST_6327,138.72934
TEST_6328,30.161049
TEST_6329,63.26773
TEST_6330,180.14125
TEST_6331,25.981855
TEST_6332,89.21999
TEST_6333,93.34251
TEST_6334,203.68306
TEST_6335,141.35428
TEST_6336,53.412815
TEST_6337,36.778507
TEST_6338,99.4129
TEST_6339,79.26783
TEST_6340,165.28316
TEST_6341,41.64149
TEST_6342,15.608651
TEST_6343,77.96112
TEST_6344,153.74863
TEST_6345,27.278929
TEST_6346,91.40637
TEST_6347,50.776352
TEST_6348,67.60145
TEST_6349,16.268515
TEST_6350,154.3713
TEST_6351,108.989685
TEST_6352,72.41287
TEST_6353,20.616728
TEST_6354,177.3216
TEST_6355,80.49301
TEST_6356,66.61449
TEST_6357,59.684196
TEST_6358,14.089551
TEST_6359,113.647835
TEST_6360,145.12848
TEST_6361,38.530876
TEST_6362,69.4756
TEST_6363,44.541134
TEST_6364,143.02008
TEST_6365,4.3432355
TEST_6366,186.70657
TEST_6367,114.47535
TEST_6368,70.59994
TEST_6369,88.82957
TEST_6370,32.58365
TEST_6371,33.91172
TEST_6372,95.05992
TEST_6373,125.83077
TEST_6374,13.672322
TEST_6375,14.778415
TEST_6376,194.18578
TEST_6377,125.258255
TEST_6378,20.787888
TEST_6379,144.50266
TEST_6380,215.6143
TEST_6381,9.983764
TEST_6382,118.36917
TEST_6383,156.31161
TEST_6384,82.06233
TEST_6385,41.347836
TEST_6386,118.457886
TEST_6387,160.90863
TEST_6388,30.040861
TEST_6389,5.6542873
TEST_6390,51.5805
TEST_6391,81.01034
TEST_6392,134.66203
TEST_6393,63.023476
TEST_6394,165.35292
TEST_6395,66.70809
TEST_6396,123.985794
TEST_6397,46.389954
TEST_6398,35.221825
TEST_6399,154.42258
TEST_6400,215.14223
TEST_6401,184.89351
TEST_6402,67.77667
TEST_6403,64.946686
TEST_6404,142.21863
TEST_6405,54.191032
TEST_6406,37.05498
TEST_6407,61.672585
TEST_6408,67.77824
TEST_6409,139.38556
TEST_6410,27.84308
TEST_6411,89.31412
TEST_6412,135.80331
TEST_6413,86.38659
TEST_6414,53.22562
TEST_6415,77.72795
TEST_6416,9.977833
TEST_6417,188.79932
TEST_6418,89.741486
TEST_6419,193.51578
TEST_6420,156.41019
TEST_6421,110.79347
TEST_6422,33.727703
TEST_6423,16.290884
TEST_6424,28.86219
TEST_6425,79.047905
TEST_6426,33.41366
TEST_6427,77.70656
TEST_6428,91.873
TEST_6429,66.999
TEST_6430,95.78903
TEST_6431,52.590294
TEST_6432,2.8475661
TEST_6433,173.4706
TEST_6434,20.712288
TEST_6435,92.41982
TEST_6436,26.135365
TEST_6437,132.57556
TEST_6438,139.88602
TEST_6439,39.751102
TEST_6440,50.90687
TEST_6441,121.674324
TEST_6442,83.003006
TEST_6443,171.3761
TEST_6444,198.32486
TEST_6445,140.8198
TEST_6446,19.305763
TEST_6447,15.462574
TEST_6448,50.655598
TEST_6449,2.5849442
TEST_6450,19.849504
TEST_6451,25.691904
TEST_6452,40.451164
TEST_6453,76.28464
TEST_6454,71.03529
TEST_6455,39.186604
TEST_6456,47.984715
TEST_6457,183.42204
TEST_6458,56.940247
TEST_6459,97.21755
TEST_6460,78.939316
TEST_6461,6.938498
TEST_6462,52.175617
TEST_6463,30.466322
TEST_6464,80.01579
TEST_6465,87.25502
TEST_6466,57.11767
TEST_6467,17.698704
TEST_6468,24.25114
TEST_6469,60.47964
TEST_6470,178.11084
TEST_6471,6.813245
TEST_6472,83.56883
TEST_6473,67.97325
TEST_6474,4.1925077
TEST_6475,148.68365
TEST_6476,140.61902
TEST_6477,67.90567
TEST_6478,26.43209
TEST_6479,150.99158
TEST_6480,23.556852
TEST_6481,70.27916
TEST_6482,36.096558
TEST_6483,118.6671
TEST_6484,92.00618
TEST_6485,24.72204
TEST_6486,248.95473
TEST_6487,33.177155
TEST_6488,44.913628
TEST_6489,114.50781
TEST_6490,94.29569
TEST_6491,18.788801
TEST_6492,87.85414
TEST_6493,85.95253
TEST_6494,36.751938
TEST_6495,7.145098
TEST_6496,15.598733
TEST_6497,64.89253
TEST_6498,109.30249
TEST_6499,197.11227
TEST_6500,209.74022
TEST_6501,99.16243
TEST_6502,44.071533
TEST_6503,11.694597
TEST_6504,48.492455
TEST_6505,41.69275
TEST_6506,76.90495
TEST_6507,226.57637
TEST_6508,56.003044
TEST_6509,38.26586
TEST_6510,126.61763
TEST_6511,100.94862
TEST_6512,19.891163
TEST_6513,102.80845
TEST_6514,32.909004
TEST_6515,11.500769
TEST_6516,159.36209
TEST_6517,59.692013
TEST_6518,67.74305
TEST_6519,79.78154
TEST_6520,152.85013
TEST_6521,227.75827
TEST_6522,161.99812
TEST_6523,14.918416
TEST_6524,101.746216
TEST_6525,21.239283
TEST_6526,73.54911
TEST_6527,150.56673
TEST_6528,21.776293
TEST_6529,94.71997
TEST_6530,12.144996
TEST_6531,220.07294
TEST_6532,10.518277
TEST_6533,1.7084022
TEST_6534,34.908783
TEST_6535,111.36681
TEST_6536,152.00853
TEST_6537,67.149315
TEST_6538,169.80106
TEST_6539,139.74615
TEST_6540,80.66048
TEST_6541,9.75291
TEST_6542,57.707798
TEST_6543,42.52887
TEST_6544,97.58593
TEST_6545,100.79237
TEST_6546,32.153103
TEST_6547,224.60837
TEST_6548,16.584059
TEST_6549,122.96704
TEST_6550,210.75465
TEST_6551,87.41014
TEST_6552,101.7729
TEST_6553,59.97043
TEST_6554,79.322464
TEST_6555,31.209719
TEST_6556,93.44269
TEST_6557,158.53851
TEST_6558,125.178925
TEST_6559,82.3207
TEST_6560,23.813898
TEST_6561,43.095364
TEST_6562,30.529886
TEST_6563,27.923868
TEST_6564,175.37555
TEST_6565,130.45593
TEST_6566,43.451977
TEST_6567,165.55716
TEST_6568,200.18556
TEST_6569,5.797521
TEST_6570,9.977986
TEST_6571,201.46385
TEST_6572,23.865519
TEST_6573,41.623623
TEST_6574,44.13765
TEST_6575,130.1596
TEST_6576,128.63342
TEST_6577,18.701025
TEST_6578,47.763344
TEST_6579,77.08556
TEST_6580,20.41651
TEST_6581,81.66021
TEST_6582,15.087869
TEST_6583,33.748917
TEST_6584,61.272266
TEST_6585,107.08436
TEST_6586,67.12716
TEST_6587,156.04218
TEST_6588,156.1796
TEST_6589,25.187376
TEST_6590,5.9143167
TEST_6591,110.98042
TEST_6592,72.84802
TEST_6593,111.48787
TEST_6594,19.878494
TEST_6595,175.32489
TEST_6596,17.72524
TEST_6597,31.034716
TEST_6598,22.514917
TEST_6599,17.719648
TEST_6600,129.68343
TEST_6601,14.742188
TEST_6602,14.137609
TEST_6603,13.44773
TEST_6604,150.33711
TEST_6605,80.236275
TEST_6606,16.060986
TEST_6607,156.97137
TEST_6608,150.61493
TEST_6609,100.22063
TEST_6610,25.33055
TEST_6611,35.418327
TEST_6612,39.78485
TEST_6613,28.08888
TEST_6614,38.105453
TEST_6615,28.942623
TEST_6616,41.049946
TEST_6617,13.982324
TEST_6618,143.13402
TEST_6619,50.944347
TEST_6620,241.7198
TEST_6621,30.743505
TEST_6622,193.33144
TEST_6623,37.16407
TEST_6624,183.82062
TEST_6625,208.23001
TEST_6626,105.56137
TEST_6627,26.488447
TEST_6628,74.214386
TEST_6629,43.85209
TEST_6630,25.245607
TEST_6631,134.4283
TEST_6632,74.15001
TEST_6633,204.07858
TEST_6634,4.049672
TEST_6635,131.9617
TEST_6636,13.2324095
TEST_6637,38.793262
TEST_6638,37.280445
TEST_6639,44.1995
TEST_6640,173.86188
TEST_6641,215.14603
TEST_6642,208.43301
TEST_6643,48.29519
TEST_6644,4.0134234
TEST_6645,78.47574
TEST_6646,45.061802
TEST_6647,174.78157
TEST_6648,13.193933
TEST_6649,88.57283
TEST_6650,219.4625
TEST_6651,4.2581563
TEST_6652,122.47072
TEST_6653,98.20292
TEST_6654,191.68726
TEST_6655,47.228123
TEST_6656,116.823654
TEST_6657,164.13232
TEST_6658,157.76227
TEST_6659,100.5674
TEST_6660,94.51268
TEST_6661,8.8268795
TEST_6662,53.31463
TEST_6663,174.78589
TEST_6664,205.61005
TEST_6665,64.15706
TEST_6666,61.990677
TEST_6667,43.561695
TEST_6668,122.62517
TEST_6669,80.65908
TEST_6670,99.647675
TEST_6671,130.98975
TEST_6672,176.7292
TEST_6673,66.27594
TEST_6674,48.12827
TEST_6675,187.55617
TEST_6676,80.79204
TEST_6677,171.04388
TEST_6678,162.6131
TEST_6679,57.960865
TEST_6680,118.50024
TEST_6681,59.51012
TEST_6682,171.46516
TEST_6683,54.562622
TEST_6684,109.97287
TEST_6685,28.859568
TEST_6686,8.697127
TEST_6687,102.65602
TEST_6688,40.43274
TEST_6689,9.9426155
TEST_6690,80.929886
TEST_6691,92.57569
TEST_6692,55.628372
TEST_6693,124.74584
TEST_6694,94.87346
TEST_6695,84.84118
TEST_6696,6.569779
TEST_6697,21.071257
TEST_6698,119.05458
TEST_6699,29.374449
TEST_6700,141.89037
TEST_6701,46.44353
TEST_6702,159.20338
TEST_6703,90.403435
TEST_6704,116.495575
TEST_6705,15.507518
TEST_6706,111.51805
TEST_6707,25.498167
TEST_6708,14.748197
TEST_6709,173.27687
TEST_6710,154.23117
TEST_6711,113.3051
TEST_6712,157.22649
TEST_6713,19.901436
TEST_6714,83.27892
TEST_6715,53.28057
TEST_6716,4.9937325
TEST_6717,42.435913
TEST_6718,54.311577
TEST_6719,23.472292
TEST_6720,176.80318
TEST_6721,40.953083
TEST_6722,4.122058
TEST_6723,106.97754
TEST_6724,89.78922
TEST_6725,133.90027
TEST_6726,99.42965
TEST_6727,5.4340777
TEST_6728,194.43668
TEST_6729,19.315857
TEST_6730,189.47806
TEST_6731,26.395678
TEST_6732,67.66295
TEST_6733,70.020996
TEST_6734,80.490295
TEST_6735,29.342308
TEST_6736,49.43702
TEST_6737,7.440116
TEST_6738,57.482243
TEST_6739,7.88236
TEST_6740,3.5467017
TEST_6741,89.57797
TEST_6742,119.75626
TEST_6743,33.772427
TEST_6744,139.39462
TEST_6745,44.224426
TEST_6746,30.882717
TEST_6747,169.15636
TEST_6748,151.83078
TEST_6749,123.664764
TEST_6750,58.49895
TEST_6751,110.890625
TEST_6752,12.791078
TEST_6753,2.6385193
TEST_6754,17.90109
TEST_6755,6.2225485
TEST_6756,81.11147
TEST_6757,125.91044
TEST_6758,87.40917
TEST_6759,77.763916
TEST_6760,18.745028
TEST_6761,152.34213
TEST_6762,162.01779
TEST_6763,12.539409
TEST_6764,134.30583
TEST_6765,60.932743
TEST_6766,114.29672
TEST_6767,14.873975
TEST_6768,100.47075
TEST_6769,187.83406
TEST_6770,109.26742
TEST_6771,147.22539
TEST_6772,28.615908
TEST_6773,177.8188
TEST_6774,175.12842
TEST_6775,41.093864
TEST_6776,24.700853
TEST_6777,29.862646
TEST_6778,93.04627
TEST_6779,66.65312
TEST_6780,107.07049
TEST_6781,195.61977
TEST_6782,181.09377
TEST_6783,208.52759
TEST_6784,112.9783
TEST_6785,146.22372
TEST_6786,122.37916
TEST_6787,40.97986
TEST_6788,67.217735
TEST_6789,96.37468
TEST_6790,156.74689
TEST_6791,7.7785764
TEST_6792,11.404041
TEST_6793,69.81456
TEST_6794,123.18193
TEST_6795,88.49321
TEST_6796,48.034523
TEST_6797,20.191696
TEST_6798,51.06151
TEST_6799,21.918917
TEST_6800,144.17314
TEST_6801,177.1286
TEST_6802,94.047165
TEST_6803,151.22855
TEST_6804,79.26306
TEST_6805,43.461914
TEST_6806,13.850044
TEST_6807,149.72876
TEST_6808,24.668554
TEST_6809,54.882553
TEST_6810,85.55349
TEST_6811,27.024664
TEST_6812,132.13013
TEST_6813,89.02559
TEST_6814,178.46187
TEST_6815,66.15507
TEST_6816,15.604189
TEST_6817,182.96953
TEST_6818,84.04942
TEST_6819,110.89497
TEST_6820,81.622574
TEST_6821,52.51667
TEST_6822,71.1133
TEST_6823,28.973776
TEST_6824,67.542114
TEST_6825,145.99808
TEST_6826,84.760925
TEST_6827,19.53167
TEST_6828,7.634316
TEST_6829,197.94476
TEST_6830,215.3976
TEST_6831,17.908157
TEST_6832,22.201086
TEST_6833,112.70391
TEST_6834,10.057785
TEST_6835,215.6991
TEST_6836,198.26697
TEST_6837,157.95117
TEST_6838,65.507935
TEST_6839,79.77733
TEST_6840,101.558014
TEST_6841,113.19962
TEST_6842,100.00273
TEST_6843,61.05147
TEST_6844,201.85458
TEST_6845,53.985947
TEST_6846,104.185684
TEST_6847,99.08982
TEST_6848,32.96724
TEST_6849,40.27652
TEST_6850,10.7411995
TEST_6851,192.51675
TEST_6852,178.32266
TEST_6853,49.944046
TEST_6854,184.04935
TEST_6855,114.90782
TEST_6856,72.23711
TEST_6857,4.209384
TEST_6858,135.01593
TEST_6859,83.76473
TEST_6860,208.5834
TEST_6861,132.273
TEST_6862,15.485568
TEST_6863,89.58031
TEST_6864,11.139737
TEST_6865,91.14999
TEST_6866,25.948238
TEST_6867,43.88788
TEST_6868,53.563377
TEST_6869,9.107402
TEST_6870,39.09162
TEST_6871,59.64556
TEST_6872,44.134953
TEST_6873,53.86775
TEST_6874,122.971306
TEST_6875,47.942993
TEST_6876,161.38702
TEST_6877,11.563797
TEST_6878,157.25989
TEST_6879,76.394806
TEST_6880,89.57724
TEST_6881,107.579895
TEST_6882,87.78055
TEST_6883,102.881516
TEST_6884,15.500145
TEST_6885,7.1256967
TEST_6886,193.13889
TEST_6887,92.31389
TEST_6888,48.867382
TEST_6889,131.19403
TEST_6890,34.116108
TEST_6891,109.91481
TEST_6892,65.902756
TEST_6893,151.20718
TEST_6894,59.495842
TEST_6895,218.41557
TEST_6896,10.802702
TEST_6897,70.49176
TEST_6898,162.93132
TEST_6899,87.31235
TEST_6900,21.756907
TEST_6901,66.96617
TEST_6902,101.7123
TEST_6903,109.297424
TEST_6904,123.29611
TEST_6905,6.1417594
TEST_6906,52.2911
TEST_6907,74.99201
TEST_6908,173.02118
TEST_6909,7.9148602
TEST_6910,80.66898
TEST_6911,13.224034
TEST_6912,46.84675
TEST_6913,179.10611
TEST_6914,97.69821
TEST_6915,37.716736
TEST_6916,48.181274
TEST_6917,51.88307
TEST_6918,14.169898
TEST_6919,84.183365
TEST_6920,18.318804
TEST_6921,43.53747
TEST_6922,12.155671
TEST_6923,86.10283
TEST_6924,19.987898
TEST_6925,48.2275
TEST_6926,39.273346
TEST_6927,16.932775
TEST_6928,154.00443
TEST_6929,34.003796
TEST_6930,161.95844
TEST_6931,45.533054
TEST_6932,134.14778
TEST_6933,12.050195
TEST_6934,42.602444
TEST_6935,125.20158
TEST_6936,129.04208
TEST_6937,11.50168
TEST_6938,6.317366
TEST_6939,48.707058
TEST_6940,23.360289
TEST_6941,14.565717
TEST_6942,91.98517
TEST_6943,21.223833
TEST_6944,168.8463
TEST_6945,264.0814
TEST_6946,2.7175283
TEST_6947,81.80735
TEST_6948,83.641235
TEST_6949,206.52853
TEST_6950,42.584908
TEST_6951,8.179357
TEST_6952,92.01193
TEST_6953,35.220726
TEST_6954,24.385992
TEST_6955,12.92612
TEST_6956,13.300792
TEST_6957,47.573597
TEST_6958,130.70232
TEST_6959,33.36288
TEST_6960,142.9103
TEST_6961,120.45317
TEST_6962,58.43741
TEST_6963,132.5514
TEST_6964,77.27428
TEST_6965,177.57268
TEST_6966,142.82292
TEST_6967,135.39746
TEST_6968,55.167793
TEST_6969,78.16763
TEST_6970,3.5494437
TEST_6971,6.8255134
TEST_6972,206.64278
TEST_6973,59.725952
TEST_6974,39.230316
TEST_6975,99.018425
TEST_6976,110.111465
TEST_6977,121.140076
TEST_6978,25.62075
