ID,Calories_Burned
TEST_5816,65.88764
TEST_5817,15.929617
TEST_5818,82.03007
TEST_5819,20.70094
TEST_5820,36.99423
TEST_5821,146.66739
TEST_5822,17.915083
TEST_5823,49.77751
TEST_5824,128.03445
TEST_5825,157.49866
TEST_5826,214.04837
TEST_5827,39.788677
TEST_5828,192.16252
TEST_5829,169.39915
TEST_5830,22.13678
TEST_5831,57.146
TEST_5832,199.8059
TEST_5833,90.50229
TEST_5834,51.506477
TEST_5835,9.999834
TEST_5836,68.12052
TEST_5837,128.29495
TEST_5838,140.91208
TEST_5839,18.246445
TEST_5840,149.88843
TEST_5841,87.03553
TEST_5842,154.46179
TEST_5843,137.89609
TEST_5844,15.223356
TEST_5845,144.24484
TEST_5846,40.87105
TEST_5847,220.836
TEST_5848,106.27156
TEST_5849,77.205734
TEST_5850,11.439745
TEST_5851,28.066906
TEST_5852,72.24644
TEST_5853,66.45258
TEST_5854,173.23428
TEST_5855,6.0072055
TEST_5856,237.10565
TEST_5857,170.52283
TEST_5858,12.293257
TEST_5859,39.37157
TEST_5860,83.5862
TEST_5861,11.043468
TEST_5862,26.469164
TEST_5863,53.92704
TEST_5864,13.595789
TEST_5865,51.84165
TEST_5866,183.98486
TEST_5867,30.310825
TEST_5868,187.37395
TEST_5869,115.39331
TEST_5870,107.514
TEST_5871,145.19455
TEST_5872,14.879412
TEST_5873,70.45473
TEST_5874,66.786766
TEST_5875,40.00724
TEST_5876,136.69162
TEST_5877,28.3789
TEST_5878,9.603634
TEST_5879,31.581976
TEST_5880,20.787457
TEST_5881,12.968845
TEST_5882,5.3376565
TEST_5883,122.736465
TEST_5884,96.16033
TEST_5885,48.275303
TEST_5886,24.774546
TEST_5887,12.203163
TEST_5888,161.25694
TEST_5889,48.15683
TEST_5890,60.65349
TEST_5891,40.278637
TEST_5892,135.30736
TEST_5893,61.268818
TEST_5894,76.545074
TEST_5895,123.10709
TEST_5896,8.903038
TEST_5897,147.0562
TEST_5898,124.06481
TEST_5899,63.45907
TEST_5900,26.95278
TEST_5901,68.22494
TEST_5902,70.249954
TEST_5903,30.96628
TEST_5904,19.750835
TEST_5905,138.00266
TEST_5906,108.92509
TEST_5907,33.998444
TEST_5908,127.24654
TEST_5909,81.4546
TEST_5910,48.260365
TEST_5911,158.70898
TEST_5912,6.8568435
TEST_5913,213.7865
TEST_5914,153.88788
TEST_5915,9.883347
TEST_5916,75.18933
TEST_5917,167.5259
TEST_5918,146.59453
TEST_5919,119.09087
TEST_5920,79.70687
TEST_5921,194.9682
TEST_5922,135.48499
TEST_5923,113.97416
TEST_5924,10.3652115
TEST_5925,55.256668
TEST_5926,12.625299
TEST_5927,157.8685
TEST_5928,11.846691
TEST_5929,92.87214
TEST_5930,157.7442
TEST_5931,57.782505
TEST_5932,125.17067
TEST_5933,22.422697
TEST_5934,19.218695
TEST_5935,9.824976
TEST_5936,39.870823
TEST_5937,66.726585
TEST_5938,18.14428
TEST_5939,9.206017
TEST_5940,20.996738
TEST_5941,11.336632
TEST_5942,155.77162
TEST_5943,32.30594
TEST_5944,88.42104
TEST_5945,114.67972
TEST_5946,72.680664
TEST_5947,76.84018
TEST_5948,53.089947
TEST_5949,134.77162
TEST_5950,24.441566
TEST_5951,13.871698
TEST_5952,28.030672
TEST_5953,14.966965
TEST_5954,166.19746
TEST_5955,60.290897
TEST_5956,41.49964
TEST_5957,137.26094
TEST_5958,63.647118
TEST_5959,88.85958
TEST_5960,105.54342
TEST_5961,38.115604
TEST_5962,52.729877
TEST_5963,15.179888
TEST_5964,180.24829
TEST_5965,102.919075
TEST_5966,125.026886
TEST_5967,152.05511
TEST_5968,71.12417
TEST_5969,159.64438
TEST_5970,142.29858
TEST_5971,158.47278
TEST_5972,224.30362
TEST_5973,148.93034
TEST_5974,54.90297
TEST_5975,117.06808
TEST_5976,10.400894
TEST_5977,92.511116
TEST_5978,24.370247
TEST_5979,16.910257
TEST_5980,95.0875
TEST_5981,112.974
TEST_5982,71.465096
TEST_5983,146.33875
TEST_5984,9.913792
TEST_5985,74.82984
TEST_5986,101.01954
TEST_5987,148.96516
TEST_5988,119.985916
TEST_5989,73.97338
TEST_5990,155.61319
TEST_5991,55.670235
TEST_5992,146.70187
TEST_5993,211.54257
TEST_5994,58.540367
TEST_5995,51.323006
TEST_5996,176.59654
TEST_5997,94.49892
TEST_5998,75.71446
TEST_5999,127.318855
TEST_6000,130.06487
TEST_6001,9.663235
TEST_6002,127.37334
TEST_6003,8.471584
TEST_6004,185.05751
TEST_6005,102.22203
TEST_6006,10.0189705
TEST_6007,9.622295
TEST_6008,85.11585
TEST_6009,53.941082
TEST_6010,115.46915
TEST_6011,131.41388
TEST_6012,68.87195
TEST_6013,88.96601
TEST_6014,23.222166
TEST_6015,7.5788684
TEST_6016,63.41115
TEST_6017,63.068096
TEST_6018,199.54015
TEST_6019,39.42606
TEST_6020,64.84121
TEST_6021,45.75222
TEST_6022,12.644098
TEST_6023,160.45451
TEST_6024,172.8802
TEST_6025,157.86098
TEST_6026,15.226309
TEST_6027,12.133173
TEST_6028,27.805536
TEST_6029,125.66936
TEST_6030,30.863699
TEST_6031,113.89479
TEST_6032,32.440582
TEST_6033,121.73823
TEST_6034,20.336266
TEST_6035,59.452904
TEST_6036,143.72949
TEST_6037,20.539532
TEST_6038,91.15145
TEST_6039,16.936861
TEST_6040,72.26285
TEST_6041,107.36205
TEST_6042,51.97485
TEST_6043,99.12481
TEST_6044,20.307867
TEST_6045,17.641247
TEST_6046,76.747574
TEST_6047,25.607958
TEST_6048,18.492632
TEST_6049,39.759583
TEST_6050,54.878513
TEST_6051,60.467007
TEST_6052,9.9818
TEST_6053,110.2413
TEST_6054,182.24052
TEST_6055,127.34711
TEST_6056,185.64351
TEST_6057,44.53725
TEST_6058,167.03172
TEST_6059,24.862566
TEST_6060,84.03185
TEST_6061,93.7225
TEST_6062,19.602562
TEST_6063,180.01991
TEST_6064,34.404297
TEST_6065,8.233124
TEST_6066,72.271835
TEST_6067,40.00334
TEST_6068,28.188786
TEST_6069,55.186234
TEST_6070,59.491947
TEST_6071,32.565742
TEST_6072,49.292965
TEST_6073,201.2944
TEST_6074,77.29155
TEST_6075,96.46797
TEST_6076,10.771767
TEST_6077,33.875225
TEST_6078,159.2626
TEST_6079,66.21728
TEST_6080,35.596523
TEST_6081,29.642565
TEST_6082,91.65572
TEST_6083,144.13588
TEST_6084,121.00967
TEST_6085,28.281527
TEST_6086,114.272766
TEST_6087,157.73047
TEST_6088,12.983198
TEST_6089,68.113365
TEST_6090,142.53607
TEST_6091,182.08936
TEST_6092,50.586933
TEST_6093,143.57794
TEST_6094,10.139046
TEST_6095,114.12975
TEST_6096,126.44169
TEST_6097,58.074726
TEST_6098,112.963615
TEST_6099,16.005203
TEST_6100,113.940254
TEST_6101,53.379326
TEST_6102,9.6048355
TEST_6103,94.75818
TEST_6104,169.34497
TEST_6105,146.98434
TEST_6106,23.342033
TEST_6107,174.90115
TEST_6108,153.40544
TEST_6109,30.19868
TEST_6110,11.610655
TEST_6111,14.594757
TEST_6112,147.00029
TEST_6113,117.18745
TEST_6114,162.01315
TEST_6115,66.14167
TEST_6116,135.829
TEST_6117,13.375874
TEST_6118,200.98743
TEST_6119,65.73773
TEST_6120,92.954414
TEST_6121,15.729258
TEST_6122,52.671402
TEST_6123,9.060493
TEST_6124,17.435654
TEST_6125,61.77736
TEST_6126,193.50285
TEST_6127,164.88866
TEST_6128,10.306929
TEST_6129,102.19612
TEST_6130,40.31883
TEST_6131,15.102339
TEST_6132,131.33852
TEST_6133,63.287228
TEST_6134,20.336376
TEST_6135,111.62081
TEST_6136,51.352314
TEST_6137,63.87425
TEST_6138,45.595493
TEST_6139,22.66658
TEST_6140,13.523968
TEST_6141,18.039452
TEST_6142,33.34211
TEST_6143,18.002838
TEST_6144,159.86221
TEST_6145,141.43015
TEST_6146,32.130585
TEST_6147,46.824783
TEST_6148,11.659424
TEST_6149,163.40915
TEST_6150,107.893486
TEST_6151,170.05725
TEST_6152,127.01754
TEST_6153,62.730507
TEST_6154,84.4392
TEST_6155,27.79731
TEST_6156,203.13081
TEST_6157,67.50833
TEST_6158,162.45232
TEST_6159,144.8268
TEST_6160,54.59997
TEST_6161,77.32547
TEST_6162,110.939186
TEST_6163,67.85526
TEST_6164,86.33903
TEST_6165,86.86839
TEST_6166,10.1873
TEST_6167,34.8926
TEST_6168,48.17347
TEST_6169,172.40506
TEST_6170,65.75567
TEST_6171,138.31015
TEST_6172,82.71516
TEST_6173,35.2816
TEST_6174,108.309784
TEST_6175,66.63721
TEST_6176,106.32333
TEST_6177,67.8069
TEST_6178,63.864807
TEST_6179,19.468758
TEST_6180,66.086876
TEST_6181,165.94548
TEST_6182,96.52564
TEST_6183,98.981834
TEST_6184,25.775614
TEST_6185,51.341637
TEST_6186,19.354017
TEST_6187,149.96796
TEST_6188,99.10049
TEST_6189,55.689804
TEST_6190,117.16753
TEST_6191,30.359768
TEST_6192,18.082563
TEST_6193,17.65045
TEST_6194,141.8683
TEST_6195,40.346825
TEST_6196,8.055853
TEST_6197,7.570011
TEST_6198,62.50081
TEST_6199,37.35088
TEST_6200,46.86287
TEST_6201,192.41293
TEST_6202,60.957092
TEST_6203,57.993782
TEST_6204,29.753181
TEST_6205,62.899414
TEST_6206,91.80869
TEST_6207,226.88246
TEST_6208,52.25462
TEST_6209,13.55616
TEST_6210,88.41962
TEST_6211,104.60441
TEST_6212,45.41091
TEST_6213,151.82455
TEST_6214,17.924404
TEST_6215,206.00989
TEST_6216,150.85202
TEST_6217,168.97958
TEST_6218,44.513172
TEST_6219,66.76367
TEST_6220,106.42946
TEST_6221,6.9066806
TEST_6222,6.786037
TEST_6223,70.827965
TEST_6224,172.44313
TEST_6225,84.494095
TEST_6226,119.73675
TEST_6227,78.011375
TEST_6228,104.48595
TEST_6229,16.334019
TEST_6230,31.493364
TEST_6231,172.39317
TEST_6232,67.74423
TEST_6233,8.774273
TEST_6234,166.58052
TEST_6235,66.51777
TEST_6236,78.47637
TEST_6237,178.26454
TEST_6238,117.26243
TEST_6239,108.23895
TEST_6240,74.80945
TEST_6241,178.67561
TEST_6242,227.6148
TEST_6243,145.185
TEST_6244,47.975
TEST_6245,20.365171
TEST_6246,153.49411
TEST_6247,12.469881
TEST_6248,194.3561
TEST_6249,46.67352
TEST_6250,149.70862
TEST_6251,57.645294
TEST_6252,222.85776
TEST_6253,77.505104
TEST_6254,169.73833
TEST_6255,62.149517
TEST_6256,79.23286
TEST_6257,70.49507
TEST_6258,7.07452
TEST_6259,11.345509
TEST_6260,14.110409
TEST_6261,18.69023
TEST_6262,145.95059
TEST_6263,90.323006
TEST_6264,156.95917
TEST_6265,125.59714
TEST_6266,171.96223
TEST_6267,16.083996
TEST_6268,18.418053
TEST_6269,148.12852
TEST_6270,64.453865
TEST_6271,46.751755
TEST_6272,11.465784
TEST_6273,137.91719
TEST_6274,193.14433
TEST_6275,187.0674
TEST_6276,43.456184
TEST_6277,67.56284
TEST_6278,168.42822
TEST_6279,109.17549
TEST_6280,72.62433
TEST_6281,99.42821
TEST_6282,74.28437
TEST_6283,31.585325
TEST_6284,48.8539
TEST_6285,11.040495
TEST_6286,171.72278
TEST_6287,10.99922
TEST_6288,119.85397
TEST_6289,7.77533
TEST_6290,84.35186
TEST_6291,13.886621
TEST_6292,145.80595
TEST_6293,132.25029
TEST_6294,156.49495
TEST_6295,78.78323
TEST_6296,35.31587
TEST_6297,39.272324
TEST_6298,208.01317
TEST_6299,88.396
TEST_6300,150.58937
TEST_6301,49.45812
TEST_6302,66.50015
TEST_6303,36.369762
TEST_6304,93.30248
TEST_6305,9.738564
TEST_6306,147.64397
TEST_6307,21.015305
TEST_6308,128.21962
TEST_6309,51.004566
TEST_6310,31.54243
TEST_6311,57.855354
TEST_6312,77.2616
TEST_6313,212.4589
TEST_6314,59.59921
TEST_6315,8.637434
TEST_6316,74.660164
TEST_6317,28.213337
TEST_6318,26.910042
TEST_6319,123.90295
TEST_6320,7.57583
TEST_6321,16.088383
TEST_6322,29.039154
TEST_6323,147.0808
TEST_6324,95.85183
TEST_6325,101.04222
TEST_6326,37.517513
TEST_6327,139.41788
TEST_6328,27.31872
TEST_6329,49.08393
TEST_6330,161.0349
TEST_6331,17.44422
TEST_6332,79.11835
TEST_6333,107.547585
TEST_6334,191.92345
TEST_6335,134.32404
TEST_6336,42.46004
TEST_6337,32.702282
TEST_6338,93.00043
TEST_6339,79.14369
TEST_6340,148.88603
TEST_6341,44.443375
TEST_6342,15.282217
TEST_6343,79.52837
TEST_6344,144.68645
TEST_6345,31.130445
TEST_6346,93.20968
TEST_6347,49.172672
TEST_6348,65.64676
TEST_6349,16.494892
TEST_6350,151.45728
TEST_6351,85.19491
TEST_6352,73.45204
TEST_6353,20.434319
TEST_6354,168.28358
TEST_6355,82.04412
TEST_6356,54.59451
TEST_6357,59.7551
TEST_6358,15.142155
TEST_6359,99.802086
TEST_6360,139.54341
TEST_6361,34.0643
TEST_6362,69.81485
TEST_6363,32.232147
TEST_6364,139.25381
TEST_6365,8.400084
TEST_6366,185.16092
TEST_6367,108.69001
TEST_6368,63.4481
TEST_6369,93.558685
TEST_6370,19.472351
TEST_6371,31.866041
TEST_6372,80.571556
TEST_6373,127.82918
TEST_6374,11.201462
TEST_6375,15.188704
TEST_6376,190.15324
TEST_6377,121.20627
TEST_6378,18.434938
TEST_6379,137.3017
TEST_6380,205.91098
TEST_6381,9.317425
TEST_6382,122.1441
TEST_6383,145.18333
TEST_6384,71.180336
TEST_6385,41.333652
TEST_6386,113.10534
TEST_6387,156.58873
TEST_6388,26.352243
TEST_6389,7.5835657
TEST_6390,36.06781
TEST_6391,90.57662
TEST_6392,122.181816
TEST_6393,60.536644
TEST_6394,160.86842
TEST_6395,59.482857
TEST_6396,128.29395
TEST_6397,32.762028
TEST_6398,31.96783
TEST_6399,154.13814
TEST_6400,198.7754
TEST_6401,175.4556
TEST_6402,61.71858
TEST_6403,66.06731
TEST_6404,140.03694
TEST_6405,55.844204
TEST_6406,33.966183
TEST_6407,54.232136
TEST_6408,64.85276
TEST_6409,136.78442
TEST_6410,20.622791
TEST_6411,90.157104
TEST_6412,123.40093
TEST_6413,85.56921
TEST_6414,48.247013
TEST_6415,80.449684
TEST_6416,10.678621
TEST_6417,179.50221
TEST_6418,74.04288
TEST_6419,196.13733
TEST_6420,150.98712
TEST_6421,116.07264
TEST_6422,33.617912
TEST_6423,16.640871
TEST_6424,21.69131
TEST_6425,77.20231
TEST_6426,23.350239
TEST_6427,65.660324
TEST_6428,84.22471
TEST_6429,69.34875
TEST_6430,94.695175
TEST_6431,38.210564
TEST_6432,5.926035
TEST_6433,173.07486
TEST_6434,17.126755
TEST_6435,80.71295
TEST_6436,22.755953
TEST_6437,117.63371
TEST_6438,119.47333
TEST_6439,34.68081
TEST_6440,38.890293
TEST_6441,119.11358
TEST_6442,80.02637
TEST_6443,174.48207
TEST_6444,188.82983
TEST_6445,138.2089
TEST_6446,15.076393
TEST_6447,13.516682
TEST_6448,46.308727
TEST_6449,5.950008
TEST_6450,11.021997
TEST_6451,22.358986
TEST_6452,37.085728
TEST_6453,76.49839
TEST_6454,69.717155
TEST_6455,32.80127
TEST_6456,38.70649
TEST_6457,171.09735
TEST_6458,54.906536
TEST_6459,97.52439
TEST_6460,78.41006
TEST_6461,10.599802
TEST_6462,41.368027
TEST_6463,22.042278
TEST_6464,74.419525
TEST_6465,86.398544
TEST_6466,49.734123
TEST_6467,18.613579
TEST_6468,23.124023
TEST_6469,58.598824
TEST_6470,182.62996
TEST_6471,10.327133
TEST_6472,68.443085
TEST_6473,65.742096
TEST_6474,8.482824
TEST_6475,146.80461
TEST_6476,141.04549
TEST_6477,65.34202
TEST_6478,15.924219
TEST_6479,147.0606
TEST_6480,13.590958
TEST_6481,50.152122
TEST_6482,27.303432
TEST_6483,119.841484
TEST_6484,88.93523
TEST_6485,14.556255
TEST_6486,224.36807
TEST_6487,32.111645
TEST_6488,49.397495
TEST_6489,105.95555
TEST_6490,98.04893
TEST_6491,10.771721
TEST_6492,88.39239
TEST_6493,85.93746
TEST_6494,26.458015
TEST_6495,7.662553
TEST_6496,8.373688
TEST_6497,64.36351
TEST_6498,97.32198
TEST_6499,182.22318
TEST_6500,199.59761
TEST_6501,89.15305
TEST_6502,37.067963
TEST_6503,7.6142974
TEST_6504,35.163452
TEST_6505,39.878506
TEST_6506,78.11903
TEST_6507,213.25577
TEST_6508,53.550747
TEST_6509,32.324284
TEST_6510,134.7338
TEST_6511,100.27471
TEST_6512,11.947308
TEST_6513,101.05682
TEST_6514,25.210245
TEST_6515,9.034466
TEST_6516,150.73904
TEST_6517,43.39973
TEST_6518,68.81535
TEST_6519,83.80849
TEST_6520,150.60368
TEST_6521,215.01051
TEST_6522,157.43123
TEST_6523,8.692921
TEST_6524,96.239716
TEST_6525,20.510717
TEST_6526,73.54032
TEST_6527,148.30847
TEST_6528,13.420494
TEST_6529,98.42215
TEST_6530,14.207806
TEST_6531,193.85262
TEST_6532,6.2350397
TEST_6533,6.5688224
TEST_6534,29.22072
TEST_6535,103.57157
TEST_6536,154.42438
TEST_6537,55.265198
TEST_6538,160.1188
TEST_6539,140.38487
TEST_6540,76.411896
TEST_6541,8.446373
TEST_6542,57.744827
TEST_6543,37.50249
TEST_6544,97.25784
TEST_6545,109.394325
TEST_6546,29.788
TEST_6547,189.87877
TEST_6548,13.902233
TEST_6549,122.04873
TEST_6550,210.06335
TEST_6551,84.71153
TEST_6552,104.85605
TEST_6553,61.401337
TEST_6554,72.847885
TEST_6555,24.59933
TEST_6556,77.31736
TEST_6557,144.81152
TEST_6558,120.943085
TEST_6559,80.887
TEST_6560,19.111126
TEST_6561,27.408155
TEST_6562,25.309141
TEST_6563,24.044481
TEST_6564,178.06705
TEST_6565,127.792175
TEST_6566,43.76028
TEST_6567,161.61565
TEST_6568,195.57751
TEST_6569,18.81586
TEST_6570,12.164095
TEST_6571,191.67685
TEST_6572,21.789444
TEST_6573,30.56274
TEST_6574,40.063095
TEST_6575,133.84692
TEST_6576,117.21955
TEST_6577,20.626501
TEST_6578,43.425232
TEST_6579,66.58838
TEST_6580,17.514069
TEST_6581,82.35615
TEST_6582,13.134506
TEST_6583,29.651556
TEST_6584,49.829464
TEST_6585,93.05239
TEST_6586,50.806293
TEST_6587,147.26762
TEST_6588,148.9464
TEST_6589,14.405508
TEST_6590,8.732981
TEST_6591,113.06683
TEST_6592,60.19539
TEST_6593,99.25914
TEST_6594,20.401136
TEST_6595,170.7877
TEST_6596,10.391712
TEST_6597,34.658173
TEST_6598,18.566275
TEST_6599,13.718521
TEST_6600,130.59949
TEST_6601,8.039253
TEST_6602,12.026464
TEST_6603,13.445652
TEST_6604,137.92786
TEST_6605,70.34853
TEST_6606,10.45533
TEST_6607,157.50072
TEST_6608,151.47202
TEST_6609,97.49368
TEST_6610,19.228792
TEST_6611,32.20991
TEST_6612,28.47129
TEST_6613,29.29607
TEST_6614,34.90521
TEST_6615,22.882952
TEST_6616,38.665928
TEST_6617,15.555361
TEST_6618,145.48566
TEST_6619,38.232063
TEST_6620,223.09235
TEST_6621,27.67177
TEST_6622,186.47125
TEST_6623,30.979984
TEST_6624,172.32985
TEST_6625,192.28508
TEST_6626,107.516235
TEST_6627,25.125639
TEST_6628,73.4792
TEST_6629,42.12809
TEST_6630,23.574095
TEST_6631,130.89261
TEST_6632,72.67569
TEST_6633,191.73132
TEST_6634,5.3181386
TEST_6635,125.13465
TEST_6636,7.5171947
TEST_6637,35.216187
TEST_6638,28.552082
TEST_6639,31.430275
TEST_6640,170.2519
TEST_6641,201.9133
TEST_6642,202.34012
TEST_6643,47.252525
TEST_6644,9.579239
TEST_6645,77.37832
TEST_6646,34.470085
TEST_6647,161.61865
TEST_6648,10.17099
TEST_6649,72.47624
TEST_6650,203.27243
TEST_6651,8.638842
TEST_6652,120.34206
TEST_6653,89.18398
TEST_6654,183.85042
TEST_6655,32.285362
TEST_6656,107.04865
TEST_6657,161.06299
TEST_6658,155.2624
TEST_6659,76.82612
TEST_6660,92.76801
TEST_6661,8.489298
TEST_6662,47.638584
TEST_6663,167.3696
TEST_6664,198.23875
TEST_6665,50.800797
TEST_6666,43.43879
TEST_6667,30.20644
TEST_6668,112.30651
TEST_6669,76.11291
TEST_6670,96.83623
TEST_6671,129.26942
TEST_6672,173.02211
TEST_6673,66.74409
TEST_6674,41.79234
TEST_6675,178.5449
TEST_6676,80.45063
TEST_6677,167.76588
TEST_6678,159.25516
TEST_6679,56.679
TEST_6680,118.154526
TEST_6681,53.600224
TEST_6682,166.48459
TEST_6683,49.611877
TEST_6684,96.09285
TEST_6685,26.736385
TEST_6686,9.158398
TEST_6687,84.74931
TEST_6688,34.214687
TEST_6689,5.9495077
TEST_6690,73.05961
TEST_6691,90.88865
TEST_6692,49.305965
TEST_6693,129.34322
TEST_6694,78.858215
TEST_6695,85.68712
TEST_6696,11.871342
TEST_6697,14.521336
TEST_6698,108.861046
TEST_6699,19.007044
TEST_6700,134.16763
TEST_6701,43.710777
TEST_6702,161.6923
TEST_6703,75.91666
TEST_6704,115.24087
TEST_6705,9.149113
TEST_6706,112.09628
TEST_6707,19.363724
TEST_6708,12.647253
TEST_6709,158.77644
TEST_6710,150.20723
TEST_6711,110.446724
TEST_6712,156.7147
TEST_6713,24.20393
TEST_6714,81.21927
TEST_6715,47.662506
TEST_6716,9.315168
TEST_6717,30.789583
TEST_6718,52.398804
TEST_6719,15.827812
TEST_6720,162.96753
TEST_6721,39.96392
TEST_6722,10.672697
TEST_6723,107.87028
TEST_6724,69.73947
TEST_6725,128.02751
TEST_6726,101.088776
TEST_6727,8.691341
TEST_6728,192.47029
TEST_6729,14.767582
TEST_6730,174.50574
TEST_6731,22.629711
TEST_6732,72.61624
TEST_6733,69.01463
TEST_6734,83.35854
TEST_6735,26.515749
TEST_6736,44.86727
TEST_6737,10.137075
TEST_6738,47.21386
TEST_6739,6.5968437
TEST_6740,9.643459
TEST_6741,86.956154
TEST_6742,116.60072
TEST_6743,30.80925
TEST_6744,138.44044
TEST_6745,32.56782
TEST_6746,28.065733
TEST_6747,162.01418
TEST_6748,152.14198
TEST_6749,124.28766
TEST_6750,56.042393
TEST_6751,104.16581
TEST_6752,10.382296
TEST_6753,5.479426
TEST_6754,20.389555
TEST_6755,7.833927
TEST_6756,84.97479
TEST_6757,126.049194
TEST_6758,84.262535
TEST_6759,82.28994
TEST_6760,9.663704
TEST_6761,147.37466
TEST_6762,157.51654
TEST_6763,12.062735
TEST_6764,124.204895
TEST_6765,62.805798
TEST_6766,116.36169
TEST_6767,14.632164
TEST_6768,86.111244
TEST_6769,182.93866
TEST_6770,117.16948
TEST_6771,144.15697
TEST_6772,17.168745
TEST_6773,181.84285
TEST_6774,167.93388
TEST_6775,39.945103
TEST_6776,14.889486
TEST_6777,25.862032
TEST_6778,76.839615
TEST_6779,66.266594
TEST_6780,108.2852
TEST_6781,193.30946
TEST_6782,178.58339
TEST_6783,205.01723
TEST_6784,110.49885
TEST_6785,137.81181
TEST_6786,123.67973
TEST_6787,36.514515
TEST_6788,51.182617
TEST_6789,78.50391
TEST_6790,159.44402
TEST_6791,11.883644
TEST_6792,12.592163
TEST_6793,72.961975
TEST_6794,120.23289
TEST_6795,93.34988
TEST_6796,38.548054
TEST_6797,13.40826
TEST_6798,47.363365
TEST_6799,14.971266
TEST_6800,140.04991
TEST_6801,177.3126
TEST_6802,82.79
TEST_6803,143.47882
TEST_6804,82.229645
TEST_6805,33.873257
TEST_6806,14.238768
TEST_6807,139.13159
TEST_6808,22.792852
TEST_6809,51.50767
TEST_6810,72.95592
TEST_6811,22.147234
TEST_6812,123.80981
TEST_6813,85.87106
TEST_6814,183.6665
TEST_6815,65.78379
TEST_6816,13.769785
TEST_6817,165.8165
TEST_6818,85.28139
TEST_6819,99.2502
TEST_6820,78.83363
TEST_6821,44.833515
TEST_6822,60.218594
TEST_6823,27.061262
TEST_6824,56.713455
TEST_6825,131.84651
TEST_6826,72.09465
TEST_6827,10.589636
TEST_6828,5.140472
TEST_6829,191.22705
TEST_6830,189.99977
TEST_6831,9.840992
TEST_6832,21.583668
TEST_6833,109.51127
TEST_6834,10.974461
TEST_6835,196.05089
TEST_6836,183.47826
TEST_6837,156.37334
TEST_6838,65.38506
TEST_6839,80.9941
TEST_6840,100.91447
TEST_6841,111.57512
TEST_6842,99.84435
TEST_6843,63.9088
TEST_6844,199.32245
TEST_6845,54.95283
TEST_6846,103.47829
TEST_6847,76.2005
TEST_6848,37.380733
TEST_6849,33.84425
TEST_6850,13.711859
TEST_6851,189.02438
TEST_6852,176.82916
TEST_6853,46.43958
TEST_6854,177.97267
TEST_6855,109.050125
TEST_6856,76.11942
TEST_6857,5.0284243
TEST_6858,132.53212
TEST_6859,79.24139
TEST_6860,194.15901
TEST_6861,131.905
TEST_6862,8.260471
TEST_6863,82.890465
TEST_6864,12.75893
TEST_6865,79.48649
TEST_6866,16.015574
TEST_6867,42.86489
TEST_6868,41.170773
TEST_6869,11.237829
TEST_6870,36.09323
TEST_6871,59.36777
TEST_6872,34.131813
TEST_6873,49.28319
TEST_6874,118.043106
TEST_6875,42.90955
TEST_6876,161.65942
TEST_6877,11.668516
TEST_6878,160.25061
TEST_6879,65.528244
TEST_6880,77.5418
TEST_6881,106.31399
TEST_6882,89.04798
TEST_6883,92.554634
TEST_6884,13.334757
TEST_6885,9.109758
TEST_6886,179.28925
TEST_6887,83.12447
TEST_6888,38.289005
TEST_6889,129.45598
TEST_6890,25.502209
TEST_6891,112.69398
TEST_6892,69.7221
TEST_6893,149.26697
TEST_6894,52.670387
TEST_6895,207.55786
TEST_6896,6.7294283
TEST_6897,68.65761
TEST_6898,147.42517
TEST_6899,83.82145
TEST_6900,13.857529
TEST_6901,60.125854
TEST_6902,81.8039
TEST_6903,114.016655
TEST_6904,123.58538
TEST_6905,12.123249
TEST_6906,50.332188
TEST_6907,83.53992
TEST_6908,165.40784
TEST_6909,7.287066
TEST_6910,68.206245
TEST_6911,9.416027
TEST_6912,41.219692
TEST_6913,172.55911
TEST_6914,104.88631
TEST_6915,32.907024
TEST_6916,46.925312
TEST_6917,39.688698
TEST_6918,15.626049
TEST_6919,83.13206
TEST_6920,16.91731
TEST_6921,45.43119
TEST_6922,8.40443
TEST_6923,88.53189
TEST_6924,12.207575
TEST_6925,44.27247
TEST_6926,35.01338
TEST_6927,9.497259
TEST_6928,152.68582
TEST_6929,30.795397
TEST_6930,154.13885
TEST_6931,40.07216
TEST_6932,122.732086
TEST_6933,11.394754
TEST_6934,31.035118
TEST_6935,116.89971
TEST_6936,135.03448
TEST_6937,10.018698
TEST_6938,9.924633
TEST_6939,44.463593
TEST_6940,17.417946
TEST_6941,8.931427
TEST_6942,88.76514
TEST_6943,16.481073
TEST_6944,167.79362
TEST_6945,247.33656
TEST_6946,4.2754865
TEST_6947,79.56994
TEST_6948,84.53364
TEST_6949,200.6051
TEST_6950,36.08938
TEST_6951,11.655233
TEST_6952,91.60485
TEST_6953,24.592642
TEST_6954,20.033134
TEST_6955,13.990694
TEST_6956,13.63488
TEST_6957,48.608994
TEST_6958,128.06213
TEST_6959,22.888998
TEST_6960,143.73271
TEST_6961,133.94995
TEST_6962,46.110653
TEST_6963,128.74837
TEST_6964,68.72945
TEST_6965,173.59526
TEST_6966,141.58214
TEST_6967,134.92696
TEST_6968,47.928417
TEST_6969,64.19694
TEST_6970,11.135405
TEST_6971,9.263123
TEST_6972,201.5121
TEST_6973,58.10198
TEST_6974,34.71795
TEST_6975,89.995285
TEST_6976,108.03962
TEST_6977,117.324844
TEST_6978,21.990097
TEST_6979,162.64612
TEST_6980,54.816856
